gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function
chr6-87701825-87702659,-3.888384702,8.406930621,-1.075591643,0.282164167,0.836533011,-4.595060016,NA
chr6-88963219-88964132,3.993864685,7.510252318,1.477107618,0.139712615,0.836533011,-4.594313128,NA
chr6-89080205-89081122,2.285648313,8.087666149,0.754474404,0.450601546,0.836533011,-4.595354575,NA
chr6-96924116-96925075,4.432486593,7.405645367,1.465968515,0.142722587,0.836533011,-4.594492389,NA
chr6-98947486-98948358,4.053014018,7.539130299,1.338572145,0.180773607,0.836533011,-4.594688801,NA
chr6-99514959-99515889,1.992731577,7.686523418,0.720691325,0.471134664,0.836533011,-4.595434177,NA
chr7-100101186-100102005,3.43590233,8.499125378,1.256021947,0.209169348,0.836533011,-4.594734885,NA
chr7-100177118-100178032,3.936935865,7.161166883,1.287152818,0.1981033,0.836533011,-4.594769498,NA
chr7-100335628-100336581,-3.262676323,7.071675088,-0.892377105,0.372235721,0.836533011,-4.595196111,NA
chr7-100478832-100479710,3.091151703,7.686523418,1.151951104,0.249398729,0.836533011,-4.59489359,NA
chr7-100604141-100604975,-2.857834454,7.369530918,-0.787194688,0.431206902,0.836533011,-4.595264167,NA
chr7-100611865-100612817,-4.583147194,7.83914502,-1.257190998,0.208745854,0.836533011,-4.594901748,NA
chr7-100673110-100674000,2.749003721,8.797441189,1.024295434,0.305747544,0.836533011,-4.595086238,NA
chr7-100874623-100875562,3.197398079,7.669545639,1.182432424,0.237092928,0.836533011,-4.594848436,NA
chr7-100889321-100890249,3.624789124,7.369530918,1.204752694,0.228358382,0.836533011,-4.594871091,NA
chr7-101217157-101218064,2.657135428,7.272445553,0.951202933,0.341549422,0.836533011,-4.59518119,NA
chr7-101244443-101245302,-3.430318623,7.611644315,-0.945710156,0.344344203,0.836533011,-4.595160107,NA
chr7-101251918-101252832,-3.743044693,7.167877395,-1.026102393,0.304895201,0.836533011,-4.595100134,NA
chr7-101856415-101857430,-5.571660291,8.034739759,-1.52043616,0.128467478,0.836533011,-4.594631947,NA
chr7-102363394-102364265,-3.50991115,7.499946257,-0.966772716,0.333706536,0.836533011,-4.595144765,NA
chr7-105013505-105014450,3.468106197,8.223423053,1.164421059,0.244311481,0.836533011,-4.594919805,NA
chr7-105014932-105015692,-3.482003535,7.49286519,-0.959321091,0.337445493,0.836533011,-4.59515022,NA
chr7-105531760-105532657,-3.109373221,7.419838672,-0.856456013,0.39178849,0.836533011,-4.595221006,NA
chr7-105876273-105877182,-2.713444544,7.340652936,-0.747434933,0.454837801,0.836533011,-4.595287303,NA
chr7-106111823-106112729,1.926989194,7.968498577,0.70461758,0.481082555,0.836533011,-4.595456459,NA
chr7-111561945-111562834,-2.972526539,7.013773764,-0.814937914,0.415148416,0.836533011,-4.595246122,NA
chr7-112080439-112081413,4.08969992,7.395779825,1.355712319,0.175254711,0.836533011,-4.594660248,NA
chr7-112939494-112940405,2.359820649,8.33305557,0.889459036,0.373801152,0.836533011,-4.595268506,NA
chr7-114982-115968,-3.926740436,8.303530639,-1.080838977,0.279823229,0.836533011,-4.59505632,NA
chr7-120950421-120951324,-3.319287311,7.589438053,-0.915105085,0.360182587,0.836533011,-4.595181734,NA
chr7-12210862-12211780,2.452208076,7.597031623,0.926532782,0.354215907,0.836533011,-4.595221244,NA
chr7-123534378-123535309,-5.928753336,7.978659451,-1.61510677,0.106353518,0.836533011,-4.594523552,NA
chr7-123748676-123749560,4.417515366,7.806492766,1.485305287,0.137528861,0.836533011,-4.594439166,NA
chr7-127392334-127393147,-3.111790927,7.647339376,-0.854201962,0.393035867,0.836533011,-4.595221769,NA
chr7-129144324-129145211,-3.50991115,7.499946257,-0.966772716,0.333706536,0.836533011,-4.595144765,NA
chr7-129224455-129225340,3.450888111,7.795151883,1.138014325,0.255171489,0.836533011,-4.59495987,NA
chr7-129948812-129949628,4.327105199,6.955453053,1.446215335,0.148182323,0.836533011,-4.594511192,NA
chr7-130204930-130205873,-2.972526539,7.013773764,-0.814937914,0.415148416,0.836533011,-4.595246122,NA
chr7-131109579-131110530,4.723033875,6.876267317,1.578627545,0.114487627,0.836533011,-4.594287651,NA
chr7-133252647-133253518,3.004501642,7.161166883,0.880892922,0.37842003,0.836533011,-4.59521624,NA
chr7-134646296-134647204,4.263375319,7.532958107,1.434920562,0.151375104,0.836533011,-4.59452104,NA
chr7-135211142-135212065,4.032694127,8.612644452,1.445011816,0.148520062,0.836533011,-4.594422644,NA
chr7-135509672-135510582,-4.081357346,7.611644315,-1.120034717,0.262755194,0.836533011,-4.59502424,NA
chr7-138001772-138002595,3.197649649,8.14160052,1.075619078,0.282151894,0.836533011,-4.595031472,NA
chr7-139230783-139231629,2.464525737,6.88816752,0.760183077,0.44718262,0.836533011,-4.595320692,NA
chr7-139360257-139360773,-2.791954294,6.977659315,-0.765466371,0.444031646,0.836533011,-4.595275496,NA
chr7-140062426-140063358,3.659065566,7.481906696,1.21292893,0.225216882,0.836533011,-4.594861553,NA
chr7-149065372-149066184,6.616097732,7.013773764,2.148098997,0.031755957,0.836533011,-4.593217101,NA
chr7-149090265-149091235,4.197403927,7.510252318,1.386285609,0.165724313,0.836533011,-4.594617953,NA
chr7-150368241-150369216,2.96764291,7.294651815,0.856571544,0.391724621,0.836533011,-4.595230854,NA
chr7-1503863-1504874,-3.939415769,7.20709653,-1.074804755,0.282516355,0.836533011,-4.595062266,NA
chr7-151028008-151028921,5.610961242,7.986538139,1.833525242,0.066786592,0.836533011,-4.59386048,NA
chr7-151631846-151632774,-2.857834454,7.369530918,-0.787194688,0.431206902,0.836533011,-4.595264167,NA
chr7-151922983-151923876,4.365334363,7.340652936,1.44713656,0.147924201,0.836533011,-4.594519565,NA
chr7-1530411-1531215,2.109643095,7.369530918,0.814977463,0.415125779,0.836533011,-4.595370608,NA
chr7-157138494-157139299,4.053014018,7.539130299,1.338572145,0.180773607,0.836533011,-4.594688801,NA
chr7-16645484-16646376,2.690613774,7.766631004,1.002671155,0.316070263,0.836533011,-4.595116622,NA
chr7-17940132-17940989,-2.704131942,7.927049252,-0.743896771,0.456975463,0.836533011,-4.595288861,NA
chr7-191902-192868,3.858374374,7.442044934,1.279000271,0.200958995,0.836533011,-4.594771192,NA
chr7-21426928-21427635,-6.089218008,8.010752386,-1.659169514,0.097147187,0.836533011,-4.594469784,NA
chr7-22082711-22083617,-3.262676323,7.071675088,-0.892377105,0.372235721,0.836533011,-4.595196111,NA
chr7-24979801-24980629,-3.319287311,7.589438053,-0.915105085,0.360182587,0.836533011,-4.595181734,NA
chr7-2519229-2520283,3.587350446,7.632263014,1.184730552,0.23618285,0.836533011,-4.594900298,NA
chr7-2631386-2632307,2.425912187,8.771776369,0.906862471,0.364525203,0.836533011,-4.595244257,NA
chr7-27095617-27096664,4.525799035,7.308560002,1.500372027,0.133584051,0.836533011,-4.594433403,NA
chr7-27662501-27663381,-3.694378911,8.412163337,-1.021732679,0.306959103,0.836533011,-4.595103206,NA
chr7-29194487-29195366,2.595069922,7.272445553,1.002651191,0.316079898,0.836533011,-4.595116449,NA
chr7-30028092-30029013,3.43776745,7.906430553,1.285254271,0.198765661,0.836533011,-4.594665397,NA
chr7-32957109-32958022,-3.109373221,7.419838672,-0.856456013,0.39178849,0.836533011,-4.595221006,NA
chr7-33108977-33109880,2.109643095,7.369530918,0.814977463,0.415125779,0.836533011,-4.595370608,NA
chr7-35036971-35038153,-3.805456703,7.182953757,-1.044023697,0.296527177,0.836533011,-4.595086152,NA
chr7-36152548-36153486,2.575672118,8.832107509,0.96010336,0.337051718,0.836533011,-4.595174587,NA
chr7-37354410-37355354,-3.408625654,7.100993587,-0.934445669,0.350121211,0.836533011,-4.595167607,NA
chr7-38177836-38178717,2.743589352,8.217898955,1.009152293,0.312952639,0.836533011,-4.595107885,NA
chr7-40134444-40135282,3.737850153,7.647339376,1.233174493,0.217571259,0.836533011,-4.594837068,NA
chr7-42931818-42932760,-2.857834454,7.369530918,-0.787194688,0.431206902,0.836533011,-4.595264167,NA
chr7-43582607-43583468,-3.952576068,7.760458811,-1.08982288,0.275846065,0.836533011,-4.595048695,NA
chr7-43729055-43730013,4.525799035,7.308560002,1.500372027,0.133584051,0.836533011,-4.594433403,NA
chr7-44573518-44574463,-2.972526539,7.013773764,-0.814937914,0.415148416,0.836533011,-4.595246122,NA
chr7-44748181-44749087,-5.931911391,8.189726448,-1.628300632,0.103527002,0.836533011,-4.594498314,NA
chr7-47991419-47992451,-3.718787267,7.539130299,-1.020571301,0.307509198,0.836533011,-4.595104351,NA
chr7-48035138-48035942,8.329937997,6.994270463,2.638097795,0.008364251,0.836533011,-4.592134395,NA
chr7-48088653-48089557,3.483978859,7.516924037,1.15488755,0.24819416,0.836533011,-4.594936978,NA
chr7-5045508-5046419,-2.552979872,7.308560002,-0.703250699,0.481933751,0.836533011,-4.595311611,NA
chr7-5189832-5190740,1.858104328,7.419838672,0.717768459,0.472935111,0.836533011,-4.595481584,NA
chr7-5236941-5238075,-4.818495779,7.75760902,-1.315440444,0.18842496,0.836533011,-4.594848021,NA
chr7-5396824-5397694,4.377723503,8.1731153,1.538356333,0.124027647,0.836533011,-4.594277529,NA
chr7-5529584-5530287,2.339505809,8.793911615,0.869255165,0.384751188,0.836533011,-4.595288791,NA
chr7-5530379-5530997,4.196959215,7.816938758,1.412222894,0.157949385,0.836533011,-4.594557874,NA
chr7-55365565-55366531,2.856918606,9.010724468,1.022752513,0.306476589,0.836533011,-4.595090807,NA
chr7-5554613-5555579,4.517011277,7.669545639,1.491012657,0.136024102,0.836533011,-4.594454527,NA
chr7-5569784-5570676,4.383372339,7.779656133,1.474952118,0.140291222,0.836533011,-4.594455457,NA
chr7-5822642-5823580,3.40380851,7.532958107,1.128311104,0.259245136,0.836533011,-4.59497028,NA
chr7-6008736-6009693,-4.797092204,8.279218243,-1.310978242,0.189928038,0.836533011,-4.594851822,NA
chr7-6058660-6059566,-3.220404533,7.442044934,-0.887033693,0.37510535,0.836533011,-4.595200797,NA
chr7-6348478-6349367,5.934350271,7.539130299,1.944079773,0.051944381,0.836533011,-4.593630282,NA
chr7-64306998-64307921,-4.095211224,7.787249703,-1.126886124,0.25984715,0.836533011,-4.595017898,NA
chr7-64562600-64563501,4.578643966,6.905145299,1.530337043,0.125999441,0.836533011,-4.594371448,NA
chr7-64665734-64666636,4.220944453,7.369530918,1.399243578,0.161804785,0.836533011,-4.59459441,NA
chr7-6483683-6484477,4.723033875,6.876267317,1.578627545,0.114487627,0.836533011,-4.594287651,NA
chr7-66075338-66076258,-3.929457818,7.20516002,-1.077202655,0.281444054,0.836533011,-4.595059779,NA
chr7-66493229-66494140,-2.769958263,8.076029934,-0.76388923,0.444970928,0.836533011,-4.595278244,NA
chr7-66844446-66845361,-4.354811097,7.555164369,-1.195397042,0.231991193,0.836533011,-4.594958497,NA
chr7-67302170-67303121,5.180008974,8.393022434,1.700082875,0.089180339,0.836533011,-4.59410317,NA
chr7-69256217-69257499,-2.972526539,7.013773764,-0.814937914,0.415148416,0.836533011,-4.595246122,NA
chr7-69597840-69598707,4.447399432,6.931394206,1.486444474,0.137227491,0.836533011,-4.59444535,NA
chr7-72924732-72925748,-2.609615835,6.941259748,-0.709873567,0.477817141,0.836533011,-4.595303391,NA
chr7-73587463-73588502,3.926567269,7.035560638,1.312332982,0.189470767,0.836533011,-4.594717245,NA
chr7-73738513-73739445,4.270405991,7.927049252,1.435068157,0.151333047,0.836533011,-4.594522645,NA
chr7-74083267-74084207,-3.319287311,7.589438053,-0.915105085,0.360182587,0.836533011,-4.595181734,NA
chr7-74173850-74174695,-3.574397358,7.510252318,-0.980961771,0.326661198,0.836533011,-4.595134184,NA
chr7-74254051-74254983,-4.619186971,7.717747259,-1.261032248,0.20735872,0.836533011,-4.594900219,NA
chr7-74480129-74481011,4.525799035,7.308560002,1.500372027,0.133584051,0.836533011,-4.594433403,NA
chr7-74657047-74657880,2.508044959,7.801862395,0.925226107,0.354894974,0.836533011,-4.595218134,NA
chr7-74658080-74658979,5.91558805,8.115891696,1.932352566,0.053374971,0.836533011,-4.593663065,NA
chr7-75617152-75618412,-3.943891679,7.6596632,-1.086998348,0.277092303,0.836533011,-4.595051084,NA
chr7-75914592-75915522,-3.560575607,7.738365957,-0.975407498,0.329407484,0.836533011,-4.595138206,NA
chr7-76303319-76304166,-2.552979872,7.308560002,-0.703250699,0.481933751,0.836533011,-4.595311611,NA
chr7-7640213-7641109,-3.724902278,8.366162216,-1.02666365,0.304630778,0.836533011,-4.595099484,NA
chr7-76548968-76549893,5.565938089,7.272445553,1.873595338,0.061047137,0.836533011,-4.593699515,NA
chr7-77122004-77122890,-3.515950086,7.125052434,-0.964202286,0.334993254,0.836533011,-4.595146412,NA
chr7-77409863-77410740,2.109643095,7.369530918,0.814977463,0.415125779,0.836533011,-4.595370608,NA
chr7-77798222-77799168,2.492313125,9.230195744,0.896263433,0.37015718,0.836533011,-4.595247297,NA
chr7-80134404-80135236,3.565753124,7.578992061,1.179207091,0.238374364,0.836533011,-4.594906831,NA
chr7-87152050-87152972,-3.533412116,7.632263014,-0.974131028,0.330040737,0.836533011,-4.595139387,NA
chr7-87219085-87220031,-4.601410835,7.787249703,-1.259115758,0.208049956,0.836533011,-4.594900999,NA
chr7-87345069-87346005,-3.594800048,7.516924037,-0.990153629,0.32214911,0.836533011,-4.595127422,NA
chr7-88219668-88220557,-3.839260009,7.187120458,-1.052477322,0.292633766,0.836533011,-4.59507955,NA
chr7-90244771-90245688,5.713606461,6.973352683,1.885261974,0.059455026,0.836533011,-4.593731226,NA
chr7-91264039-91264906,3.96865293,8.793911615,1.42384593,0.154556294,0.836533011,-4.594459929,NA
chr7-91940420-91941359,4.127632011,7.466616284,1.365080438,0.17229196,0.836533011,-4.594648472,NA
chr7-92447094-92447925,-3.350759002,7.466616284,-0.923176399,0.355961843,0.836533011,-4.595176026,NA
chr7-92832811-92833611,-3.206369093,7.437738302,-0.883410129,0.37705911,0.836533011,-4.595203275,NA
chr7-93231791-93232732,3.379226136,8.187023486,1.1362059,0.255927315,0.836533011,-4.594955884,NA
chr7-95596089-95597050,-3.84832793,8.150909037,-1.058101597,0.290062549,0.836533011,-4.595074827,NA
chr7-98281035-98281982,1.904836334,8.577283368,0.72235339,0.470112544,0.836533011,-4.595463722,NA
chr7-99616240-99617365,-2.791954294,6.977659315,-0.765466371,0.444031646,0.836533011,-4.595275496,NA
chr8-100437771-100438877,3.383811203,7.632263014,1.251374298,0.210859137,0.836533011,-4.594733854,NA
chr8-10054156-10055102,-2.7090617,7.412355879,-0.730071172,0.465382429,0.836533011,-4.595289439,NA
chr8-101205327-101206200,6.263921211,7.927208402,2.010066782,0.044480155,0.836533011,-4.593556328,NA
chr8-102412373-102413219,4.044076539,7.699070569,1.354025489,0.175792202,0.836533011,-4.594653565,NA
chr8-102810342-102811241,-3.444320669,7.559748998,-0.949286031,0.342523107,0.836533011,-4.595157511,NA
chr8-103020593-103021529,3.587350446,7.632263014,1.184730552,0.23618285,0.836533011,-4.594900298,NA
chr8-103414670-103415594,-4.300163744,8.240034201,-1.176501815,0.239452944,0.836533011,-4.594976319,NA
chr8-106269739-106270664,3.661968439,7.559748998,1.211027322,0.225944754,0.836533011,-4.594865286,NA
chr8-106657387-106658219,6.616097732,7.013773764,2.148098997,0.031755957,0.836533011,-4.593217101,NA
chr8-11201189-11202117,-2.978657097,7.466616284,-0.820975063,0.41170138,0.836533011,-4.595243725,NA
chr8-115667209-115668162,4.112980393,6.998278014,1.374639088,0.169307747,0.836533011,-4.594623844,NA
chr8-115668702-115669611,6.059704384,7.125052434,1.967298727,0.049206476,0.836533011,-4.593609101,NA
chr8-119982455-119983321,-2.857834454,7.369530918,-0.787194688,0.431206902,0.836533011,-4.595264167,NA
chr8-124425764-124426836,-2.791954294,6.977659315,-0.765466371,0.444031646,0.836533011,-4.595275496,NA
chr8-124474369-124475313,3.061572838,8.663129645,1.124086676,0.261032657,0.836533011,-4.594942888,NA
chr8-124771873-124772756,3.587350446,7.632263014,1.184730552,0.23618285,0.836533011,-4.594900298,NA
chr8-125429570-125430515,2.960289502,8.683386312,1.087138433,0.277030404,0.836533011,-4.594997829,NA
chr8-125512719-125513674,5.345842775,7.319223165,1.780584344,0.075043822,0.836533011,-4.593917513,NA
chr8-127737325-127738246,4.053014018,7.539130299,1.338572145,0.180773607,0.836533011,-4.594688801,NA
chr8-133202492-133203507,4.525799035,7.308560002,1.500372027,0.133584051,0.836533011,-4.594433403,NA
chr8-134712546-134713492,4.327105199,6.955453053,1.446215335,0.148182323,0.836533011,-4.594511192,NA
chr8-141265106-141265955,5.224901171,7.340652936,1.758657396,0.078699646,0.836533011,-4.593935962,NA
chr8-141307955-141308845,-2.972526539,7.013773764,-0.814937914,0.415148416,0.836533011,-4.595246122,NA
chr8-142726648-142727541,-3.823069036,7.562577835,-1.053056542,0.292368263,0.836533011,-4.595078703,NA
chr8-143541030-143541943,3.401150852,8.193733998,1.214727509,0.224529989,0.836533011,-4.594817335,NA
chr8-143553146-143554088,5.282273574,7.669545639,1.73038638,0.083625753,0.836533011,-4.594051266,NA
chr8-143840632-143841566,-5.266673529,7.975850287,-1.44550564,0.148381411,0.836533011,-4.594709947,NA
chr8-144003028-144004428,-3.50991115,7.499946257,-0.966772716,0.333706536,0.836533011,-4.595144765,NA
chr8-144137334-144138221,3.486904696,7.611644315,1.289501957,0.197285974,0.836533011,-4.594667698,NA
chr8-144326401-144327350,1.896828696,8.336542488,0.705216696,0.480709726,0.836533011,-4.595467257,NA
chr8-144408977-144409893,-3.629627431,7.651506077,-1.00065566,0.31704392,0.836533011,-4.595119496,NA
chr8-144901168-144902025,-4.256616892,7.645233243,-1.162090731,0.245256583,0.836533011,-4.594989483,NA
chr8-145002502-145003402,-2.857834454,7.369530918,-0.787194688,0.431206902,0.836533011,-4.595264167,NA
chr8-1763008-1763429,-3.709069368,7.161166883,-1.009777885,0.312652786,0.836533011,-4.59511271,NA
chr8-18083884-18084713,4.08969992,7.395779825,1.355712319,0.175254711,0.836533011,-4.594660248,NA
chr8-19013397-19014281,-3.118782595,8.191832581,-0.861315479,0.38910748,0.836533011,-4.595218361,NA
chr8-20196864-20197791,-4.963305172,7.914024123,-1.357626343,0.174646314,0.836533011,-4.594804803,NA
chr8-22109050-22109988,-3.046657482,7.632263014,-0.838946371,0.401541322,0.836533011,-4.595232196,NA
chr8-22604339-22605253,4.47483425,7.738365957,1.599370457,0.109804347,0.836533011,-4.594126402,NA
chr8-22973709-22974730,-4.184450839,7.632263014,-1.148325037,0.250891822,0.836533011,-4.595000094,NA
chr8-23074248-23075223,3.568867757,7.499946257,1.183028254,0.236856737,0.836533011,-4.594900871,NA
chr8-23163249-23164273,4.484530796,7.884224291,1.507036844,0.13186724,0.836533011,-4.59440321,NA
chr8-25243518-25244451,-3.233070606,7.669545639,-0.890276358,0.37336228,0.836533011,-4.595198569,NA
chr8-26577116-26577967,-4.832254238,8.530166483,-1.324378081,0.185440776,0.836533011,-4.59483703,NA
chr8-26609230-26610160,5.713606461,6.973352683,1.885261974,0.059455026,0.836533011,-4.593731226,NA
chr8-27310924-27311816,-2.972526539,7.013773764,-0.814937914,0.415148416,0.836533011,-4.595246122,NA
chr8-27340221-27341253,-4.101695876,7.745919766,-1.130951298,0.258132282,0.836533011,-4.595014,NA
chr8-27774035-27774925,6.385033333,7.330766264,2.084991047,0.037123007,0.836533011,-4.593337471,NA
chr8-28401701-28402544,-2.612132815,8.409633582,-0.827504804,0.407992275,0.836533011,-4.595278125,NA
chr8-28493808-28494694,2.414497676,7.308560002,0.93281193,0.350964155,0.836533011,-4.595217176,NA
