Aggregated,pathway,gs_number.x,gs_description.x,gs_number.y,gs_description.y,pval,padj,log2err,ES,NES,size,leadingEdge
NA,GOCC_VESICLE_MEMBRANE,GO:0012506,"The lipid bilayer surrounding any membrane-bounded vesicle in the cell. [GOC:mah, GOC:vesicle]",GO:0012506,"The lipid bilayer surrounding any membrane-bounded vesicle in the cell. [GOC:mah, GOC:vesicle]",0.834482759,0.995423293,0.028081064,-0.163854307,-0.891463545,635,"c(""ANXA4"", ""SREBF2"", ""TLR1"", ""CACNG4"", ""RAB3B"", ""ADGRE3"", ""YKT6"", ""GABARAPL1"", ""SNX20"", ""NTRK1"", ""SYT8"", ""RAB4A"", ""DAGLA"", ""UBAP1"", ""SPPL2A"", ""CD38"", ""PDE6D"", ""TAP1"", ""KIR2DL4"", ""CLTB"", ""SYNRG"", ""PDCD6"", ""SLC2A4"", ""WFS1"", ""CHMP5"", ""HLA-DQB1"", ""GIPC1"", ""WDR91"", ""RHBG"", ""PSEN1"", ""GP2"", ""ATP13A3"", ""ITGAM"", ""P2RX1"", ""ARHGAP32"", ""GJA1"", ""SREBF1"", ""EXOC3"", ""PSAP"", ""MGST1"", ""SIGLEC9"", ""TMEM9B"", ""IL15RA"", ""SYNGR4"", ""VTI1B"", ""TBC1D24"", ""OSBPL11"", ""SPHK1"", ""SLC11A1"", ""SLC6A9"", ""ZDHHC13"", ""PIK3C3"", ""SPARC"", 
""SLC2A3"", ""RAB12"", ""CADPS"", ""AFTPH"", ""MYOF"", ""SCYL2"", ""TMEM9"", ""WNT7A"", ""RAB6A"", ""NEU3"", ""NPC1"", ""COPE"", ""PML"", ""SLC18A3"", ""VAMP4"", ""MCFD2"", ""RAB13"", ""SYT2"", ""MOSPD2"", ""C3AR1"", ""CLIP1"", ""PLEKHM2"", ""ATG9B"", ""CPNE3"", ""AP1M1"", ""GLIPR1"", ""RAB9A"", ""ATP6V0E2"", ""SYNGR2"", ""M6PR"", ""GAD2"", ""FCER1G"", ""HIP1R"", ""ANXA7"", ""TMEM199"", ""COPZ1"", ""SLC32A1"", ""VPS4A"", ""RAB37"", ""SLC30A3"", ""ITPR1"", ""ABCC11"", ""PHACTR2"", ""ITGAV"", ""TMED3"", ""SNX10"", ""GPER1"", ""RAB3D"", ""WNT6"", ""ARFGEF3"", ""OPTN"", ""MCOLN1"", ""NCALD"", ""ARL8A"", ""TYR"", 
""MTMR4"", ""SYPL1"", ""SEC24A"", ""SLC30A4"", ""RAB5C"", ""DMXL2"", ""SYNGR1"", ""SIGLEC14"", ""CD55"", ""CFAP65"", ""HLA-E"", ""EPN3"", ""ATP13A2"", ""FZD4"", ""DBH"", ""WNT4"", ""DGAT1"", ""TSPAN14"", ""PDLIM4"", ""STOML1"", ""DSP"", ""MMD"", ""CPTP"", ""CNIH2"", ""PDIA3"", ""PLEKHF2"", ""TMEM165"", ""IFNGR2"", ""CAMK2D"", ""CD53"", ""CD164"", ""AQP6"", ""TMEM59"", ""ZDHHC17"", ""GPR161"", ""CHMP4C"", ""FPR1"", ""RAB10"", ""HMOX2"", ""PKP1"", ""NDFIP2"", ""AP3M1"", ""CNGB1"", ""USP8"", ""HSD17B6"", ""AMPH"", ""DRD2"")"
NA,GOCC_VESICLE_TETHERING_COMPLEX,GO:0099023,"Any protein complex that plays a role in vesicle tethering. [GOC:dos, GOC:vw, PMID:27243008]",GO:0099023,"Any protein complex that plays a role in vesicle tethering. [GOC:dos, GOC:vw, PMID:27243008]",0.640394089,0.995423293,0.057125851,-0.251273273,-0.883434604,33,"c(""TRAPPC5"", ""EXOC3L2"", ""EXOC3"", ""COG8"", ""TRAPPC3"", ""TRAPPC11"")"
NA,GOCC_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX,GO:0005891,A protein complex that forms a transmembrane channel through which calcium ions may pass in response to changes in membrane potential. [GOC:mah],GO:0005891,A protein complex that forms a transmembrane channel through which calcium ions may pass in response to changes in membrane potential. [GOC:mah],0.005539445,0.995423293,0.407017919,-0.555342553,-1.756899851,22,"c(""CACNG4"", ""CACNA1H"", ""CACNA1A"", ""CACNB1"", ""STAC3"", ""CACNA2D2"", ""CACNA1G"")"
NA,GOMF_14_3_3_PROTEIN_BINDING,GO:0071889,"Binding to a 14-3-3 protein. A 14-3-3 protein is any of a large family of approximately 30kDa acidic proteins which exist primarily as homo- and heterodimers within all eukaryotic cells, and have been implicated in the modulation of distinct biological processes by binding to specific phosphorylated sites on diverse target proteins, thereby forcing conformational changes or influencing interactions between their targets and other molecules. Each 14-3-3 protein sequence can be roughly divided into three sections: a divergent amino terminus, the conserved core region and a divergent carboxy-terminus. The conserved middle core region of the 14-3-3s encodes an amphipathic groove that forms the main functional domain, a cradle for interacting with client proteins. [GOC:cna, GOC:mah, PMID:15167810, PMID:19575580]",GO:0071889,"Binding to a 14-3-3 protein. A 14-3-3 protein is any of a large family of approximately 30kDa acidic proteins which exist primarily as homo- and heterodimers within all eukaryotic cells, and have been implicated in the modulation of distinct biological processes by binding to specific phosphorylated sites on diverse target proteins, thereby forcing conformational changes or influencing interactions between their targets and other molecules. Each 14-3-3 protein sequence can be roughly divided into three sections: a divergent amino terminus, the conserved core region and a divergent carboxy-terminus. The conserved middle core region of the 14-3-3s encodes an amphipathic groove that forms the main functional domain, a cradle for interacting with client proteins. [GOC:cna, GOC:mah, PMID:15167810, PMID:19575580]",0.836236934,0.995423293,0.047543419,-0.248818181,-0.739528048,18,"c(""ZFP36L1"", ""BAD"", ""AKT1"")"
NA,GOMF_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY,GO:0016706,"Catalysis of the reaction: A + 2-oxoglutarate + O2 = B + succinate + CO2. This is an oxidation-reduction (redox) reaction in which hydrogen or electrons are transferred from 2-oxoglutarate and one other donor, and one atom of oxygen is incorporated into each donor. [GOC:mah]",GO:0016706,"Catalysis of the reaction: A + 2-oxoglutarate + O2 = B + succinate + CO2. This is an oxidation-reduction (redox) reaction in which hydrogen or electrons are transferred from 2-oxoglutarate and one other donor, and one atom of oxygen is incorporated into each donor. [GOC:mah]",0.456359102,0.995423293,0.096562955,0.267317526,0.996061916,31,"c(""KDM6B"", ""PHF2"", ""P4HA2"", ""TET3"", ""P3H2"", ""KDM2A"", ""KDM7A"", ""JMJD6"")"
NA,GOMF_3_5_EXONUCLEASE_ACTIVITY,GO:0008408,Catalysis of the hydrolysis of ester linkages within nucleic acids by removing nucleotide residues from the 3' end. [GOC:ai],GO:0008408,Catalysis of the hydrolysis of ester linkages within nucleic acids by removing nucleotide residues from the 3' end. [GOC:ai],0.14713217,0.995423293,0.183023938,0.338594191,1.261648586,31,"c(""DIS3L2"", ""ERI2"", ""POLD1"", ""CNOT2"", ""REXO2"", ""EXD1"", ""XRN2"", ""APEX1"", ""ANGEL1"", ""REXO4"")"
NA,GOMF_4_IRON_4_SULFUR_CLUSTER_BINDING,GO:0051539,"Binding to a 4 iron, 4 sulfur (4Fe-4S) cluster; this cluster consists of four iron atoms, with the inorganic sulfur atoms found between the irons and acting as bridging ligands. [GOC:ai, PMID:15952888, Wikipedia:Iron-sulfur_cluster]",GO:0051539,"Binding to a 4 iron, 4 sulfur (4Fe-4S) cluster; this cluster consists of four iron atoms, with the inorganic sulfur atoms found between the irons and acting as bridging ligands. [GOC:ai, PMID:15952888, Wikipedia:Iron-sulfur_cluster]",0.658476658,0.995423293,0.075501529,0.25417239,0.873468502,24,"c(""RTEL1"", ""NTHL1"", ""REV3L"", ""POLD1"", ""PRIM2"", ""NDUFS8"")"
NA,GOMF_5_3_EXONUCLEASE_ACTIVITY,GO:0008409,Catalysis of the hydrolysis of ester linkages within nucleic acids by removing nucleotide residues from the 5' end. [GOC:ai],GO:0008409,Catalysis of the hydrolysis of ester linkages within nucleic acids by removing nucleotide residues from the 5' end. [GOC:ai],0.308558559,0.995423293,0.114750719,0.427922101,1.122230976,10,"c(""APTX"", ""DCLRE1A"", ""XRN2"", ""FEN1"")"
NA,GOMF_ABC_TYPE_TRANSPORTER_ACTIVITY,GO:0140359,Primary active transporter characterized by two nucleotide-binding domains and two transmembrane domains. Uses the energy generated from ATP hydrolysis to drive the transport of a substance across a membrane. [PMID:26517899],GO:0140359,Primary active transporter characterized by two nucleotide-binding domains and two transmembrane domains. Uses the energy generated from ATP hydrolysis to drive the transport of a substance across a membrane. [PMID:26517899],0.671742809,0.995423293,0.056294075,-0.259898307,-0.860162826,26,"c(""TAP1"", ""ATP13A3"", ""ABCB7"", ""ABCB4"", ""ABCC11"", ""ABCB8"", ""ABCB9"", ""ATP13A2"")"
NA,GOMF_ACETYLCHOLINE_GATED_CATION_SELECTIVE_CHANNEL_ACTIVITY,GO:0022848,"Selectively enables the transmembrane transfer of a cation by a channel that opens upon binding acetylcholine. [GOC:mah, PMID:2466967]",GO:0022848,"Selectively enables the transmembrane transfer of a cation by a channel that opens upon binding acetylcholine. [GOC:mah, PMID:2466967]",0.921847247,0.997413178,0.043975928,-0.234074283,-0.626027412,12,"c(""CHRNB2"", ""CHRNB1"", ""CHRNA7"", ""CHRNA10"")"
NA,GOMF_ACETYLCHOLINE_RECEPTOR_ACTIVITY,GO:0015464,"Combining with acetylcholine and transmitting the signal from one side of the membrane to the other to initiate a change in cell activity. [GOC:jl, GOC:signaling]",GO:0015464,"Combining with acetylcholine and transmitting the signal from one side of the membrane to the other to initiate a change in cell activity. [GOC:jl, GOC:signaling]",0.75308642,0.995423293,0.052912985,-0.28330164,-0.792557354,14,"c(""HRH3"", ""CHRNB2"", ""CHRNB1"", ""CHRNA7"")"
NA,GOMF_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY,GO:0008376,Catalysis of the transfer of an N-acetylgalactosaminyl residue from UDP-N-acetyl-galactosamine to an oligosaccharide. [ISBN:0198506732],GO:0008376,Catalysis of the transfer of an N-acetylgalactosaminyl residue from UDP-N-acetyl-galactosamine to an oligosaccharide. [ISBN:0198506732],0.410211268,0.995423293,0.082896213,-0.363539901,-1.04207696,16,"c(""GALNT18"", ""GBGT1"", ""B4GALNT1"")"
NA,GOMF_ACETYLGLUCOSAMINYLTRANSFERASE_ACTIVITY,GO:0008375,Catalysis of the transfer of an N-acetylglucosaminyl residue from UDP-N-acetyl-glucosamine to a sugar. [ISBN:0198506732],GO:0008375,Catalysis of the transfer of an N-acetylglucosaminyl residue from UDP-N-acetyl-glucosamine to a sugar. [ISBN:0198506732],0.193548387,0.995423293,0.127505315,-0.373491334,-1.222727572,25,"c(""EXTL3"", ""GCNT7"", ""GCNT1"", ""B3GNT6"", ""MGAT4A"", ""MGAT4D"")"
NA,GOMF_ACETYLTRANSFERASE_ACTIVITY,GO:0016407,Catalysis of the transfer of an acetyl group to an acceptor molecule. [GOC:ai],GO:0016407,Catalysis of the transfer of an acetyl group to an acceptor molecule. [GOC:ai],0.85625966,0.995423293,0.040988387,-0.202655042,-0.763908574,44,"c(""BAZ1A"", ""NAA15"", ""NCOA1"", ""NAGS"", ""ATAT1"", ""SPHK1"", ""KAT6A"", ""GTF3C4"", ""MSL3"", ""GNPAT"", ""SRCAP"", ""HADHA"", ""KAT5"", ""PAFAH1B3"")"
NA,GOMF_ACID_AMINO_ACID_LIGASE_ACTIVITY,GO:0016881,"Catalysis of the ligation of an acid to an amino acid via a carbon-nitrogen bond, with the concomitant hydrolysis of the diphosphate bond in ATP or a similar triphosphate. [GOC:jl, GOC:mah]",GO:0016881,"Catalysis of the ligation of an acid to an amino acid via a carbon-nitrogen bond, with the concomitant hydrolysis of the diphosphate bond in ATP or a similar triphosphate. [GOC:jl, GOC:mah]",0.623873874,0.995423293,0.073805272,0.327189431,0.85805831,10,"c(""TTLL10"", ""GCLM"", ""TTLL9"", ""GSS"", ""TTLL1"", ""TTLL4"", ""FPGS"", ""GCLC"", ""TTL"", ""CARNS1"")"
NA,GOMF_ACID_THIOL_LIGASE_ACTIVITY,GO:0016878,"Catalysis of the joining of an acid and a thiol via a carbon-sulfur bond, with the concomitant hydrolysis of the diphosphate bond in ATP or a similar triphosphate. [EC:6.2.1.-, GOC:mah]",GO:0016878,"Catalysis of the joining of an acid and a thiol via a carbon-sulfur bond, with the concomitant hydrolysis of the diphosphate bond in ATP or a similar triphosphate. [EC:6.2.1.-, GOC:mah]",0.953917051,0.997472646,0.054343439,0.19620334,0.602919186,16,"c(""SLC27A4"", ""SLC27A3"", ""ACSF2"")"
NA,GOMF_ACTININ_BINDING,GO:0042805,"Binding to actinin, any member of a family of proteins that crosslink F-actin. [GOC:jl, ISBN:0198506732]",GO:0042805,"Binding to actinin, any member of a family of proteins that crosslink F-actin. [GOC:jl, ISBN:0198506732]",0.217094017,0.995423293,0.119887845,-0.378399101,-1.197115762,22,"c(""PDLIM5"", ""RELA"", ""LDB3"", ""PROM1"", ""NRAP"", ""PDLIM7"", ""CACNA1D"", ""CSRP2"", ""PDLIM4"")"
NA,GOMF_ACTIN_FILAMENT_BINDING,GO:0051015,"Binding to an actin filament, also known as F-actin, a helical filamentous polymer of globular G-actin subunits. [ISBN:0198506732]",GO:0051015,"Binding to an actin filament, also known as F-actin, a helical filamentous polymer of globular G-actin subunits. [ISBN:0198506732]",0.372168285,0.995423293,0.12687573,0.206912648,1.03186606,118,"c(""ADD2"", ""CYFIP1"", ""MYH11"", ""PSTPIP1"", ""CFL1"", ""MYO15A"", ""MYOM3"", ""ARPC5"", ""ARPC1A"", ""SAMD14"", ""ADD3"", ""FLII"", ""SHROOM2"", ""FMNL2"", ""TLN1"", ""ESPNL"", ""ABLIM2"", ""GAS2L2"", ""ABLIM1"", ""FSCN1"", ""MYOM2"", ""KPTN"", ""LIMA1"", ""SHROOM1"", ""AIF1L"", ""TMOD4"", ""MYO7A"")"
NA,GOMF_ACTIN_MONOMER_BINDING,GO:0003785,"Binding to monomeric actin, also known as G-actin. [GOC:ai]",GO:0003785,"Binding to monomeric actin, also known as G-actin. [GOC:ai]",0.830769231,0.995423293,0.058593757,0.264032292,0.71426812,11,"c(""MTSS1"", ""LIMA1"", ""COBLL1"", ""PFN1"", ""MYL2"")"
NA,GOMF_ACTIVE_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,GO:0022853,"Enables the transfer of an ion from one side of a membrane to the other up the solute's concentration gradient. This is carried out by binding the solute and undergoing a series of conformational changes. Transport works equally well in either direction. [GOC:mtg_transport, ISBN:0815340729]",GO:0022853,"Enables the transfer of an ion from one side of a membrane to the other up the solute's concentration gradient. This is carried out by binding the solute and undergoing a series of conformational changes. Transport works equally well in either direction. [GOC:mtg_transport, ISBN:0815340729]",0.095305832,0.995423293,0.170932335,-0.26901836,-1.242264819,132,"c(""ATP6V1C2"", ""SLC26A4"", ""SLC22A9"", ""ATP2C1"", ""ATP13A3"", ""SLC25A31"", ""SLC37A2"", ""ATP6V1A"", ""SLC45A1"", ""SLC26A11"", ""SLC11A1"", ""SLC6A9"", ""SLC5A5"", ""ATP4A"", ""SLC13A5"", ""SLC5A4"", ""SLC26A10"", ""SLC25A11"", ""ATP6V1B2"", ""COX4I2"", ""ATP6V0E2"", ""SLCO4A1"", ""SLCO2B1"", ""SLC6A6"", ""SLC32A1"", ""ABCC11"", ""SLC47A2"", ""SLC6A8"", ""CLCN7"", ""SLC10A3"", ""SLC20A1"", ""SLC22A4"", ""SLC36A1"", ""SLC34A1"", ""ATP1B1"", ""ATP13A2"", ""SLC6A12"", ""SLC47A1"")"
NA,GOMF_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,GO:0022804,"Enables the transfer of a specific substance or related group of substances from one side of a membrane to the other, up the solute's concentration gradient. The transporter binds the solute and undergoes a series of conformational changes. Transport works equally well in either direction. [GOC:mtg_transport, ISBN:0815340729]",GO:0022804,"Enables the transfer of a specific substance or related group of substances from one side of a membrane to the other, up the solute's concentration gradient. The transporter binds the solute and undergoes a series of conformational changes. Transport works equally well in either direction. [GOC:mtg_transport, ISBN:0815340729]",0.196310935,0.995423293,0.109250039,-0.232814065,-1.133069349,196,"c(""ATP6V1C2"", ""NDUFB3"", ""TAP1"", ""SLC26A4"", ""SLC22A9"", ""ATP2C1"", ""ATP13A3"", ""SLC25A31"", ""SLC37A2"", ""ATP6V1A"", ""SLC45A1"", ""NDUFS1"", ""SLC15A5"", ""SLC26A11"", ""SLC11A1"", ""SLC6A9"", ""SLC5A5"", ""NDUFA10"", ""CYB561D1"", ""ABCB7"", ""SLC16A5"", ""ATP4A"", ""SLC13A5"", ""SLC5A4"", ""SLC26A10"", ""SLC25A11"", ""ATP6V1B2"", ""COX4I2"", ""ATP6V0E2"", ""ABCB4"", ""SLCO4A1"", ""SLCO2B1"", ""SLC6A6"", ""SLC32A1"", ""ABCC11"", ""SLC47A2"", ""SLC6A8"", ""SLC16A4"", ""ABCB8"", ""CLCN7"", ""NDUFB5"", ""NDUFC1"", ""SLC10A3"", ""SLC20A1"", ""SLC22A4"", ""ABCB9"", ""SLC36A1"", ""SLC34A1"", 
""ATP1B1"", ""ATP13A2"")"
NA,GOMF_ACYLGLYCEROL_O_ACYLTRANSFERASE_ACTIVITY,GO:0016411,Catalysis of the transfer of an acyl group to an oxygen atom on the acylglycerol molecule. [GOC:ai],GO:0016411,Catalysis of the transfer of an acyl group to an oxygen atom on the acylglycerol molecule. [GOC:ai],0.64494382,0.995423293,0.072003314,0.2775513,0.868104398,17,"c(""AGPAT3"", ""LCLAT1"", ""LPCAT1"", ""PNPLA2"", ""MOGAT2"", ""MOGAT1"")"
NA,GOMF_ACYLTRANSFERASE_ACTIVITY,GO:0016746,"Catalysis of the transfer of an acyl group from one compound (donor) to another (acceptor). [GOC:jl, ISBN:0198506732]",GO:0016746,"Catalysis of the transfer of an acyl group from one compound (donor) to another (acceptor). [GOC:jl, ISBN:0198506732]",0.86562942,0.995423293,0.036378306,-0.174007589,-0.803138294,128,"c(""ACSM2A"", ""GPAT3"", ""YKT6"", ""BAZ1A"", ""CROT"", ""CERS2"", ""TGM1"", ""NAA15"", ""NCOA1"", ""CERS4"", ""NAGS"", ""ATAT1"", ""SPHK1"", ""ZDHHC13"", ""DGAT2L6"", ""QPCTL"", ""KAT6A"", ""SCP2"", ""TGM4"")"
NA,GOMF_ACYL_COA_BINDING,GO:0120227,"Binding to an acyl-CoA, a thioester that results from the formal condensation of the thiol group of coenzyme A with the carboxy group of any carboxylic acid. [GOC:krc]",GO:0120227,"Binding to an acyl-CoA, a thioester that results from the formal condensation of the thiol group of coenzyme A with the carboxy group of any carboxylic acid. [GOC:krc]",0.617915905,0.995423293,0.063927193,-0.3435426,-0.884265107,11,"c(""PITPNA"", ""PANK1"", ""SCP2"", ""SOAT2"", ""HADHA"")"
NA,GOMF_ADENYLYLTRANSFERASE_ACTIVITY,GO:0070566,Catalysis of the transfer of an adenylyl group to an acceptor. [GOC:mah],GO:0070566,Catalysis of the transfer of an adenylyl group to an acceptor. [GOC:mah],0.522202487,0.995423293,0.070789909,-0.355344473,-0.950362329,12,"c(""TUT1"", ""MTPAP"", ""PAPSS1"", ""FICD"", ""TRNT1"", ""FLAD1"")"
NA,GOMF_ADENYL_NUCLEOTIDE_BINDING,GO:0030554,"Binding to an adenyl nucleotide, an adenosine esterified with (ortho)phosphate. [ISBN:0198506732]",GO:0030554,"Binding to an adenyl nucleotide, an adenosine esterified with (ortho)phosphate. [ISBN:0198506732]",0.169318182,0.995423293,0.109250039,-0.199568122,-1.100912487,788,"c(""MET"", ""RYK"", ""DNA2"", ""ERCC6L2"", ""TTBK2"", ""CDK7"", ""MUSK"", ""CSK"", ""MYO9B"", ""GAL3ST3"", ""ACSM2A"", ""DDX39A"", ""IKBKE"", ""OBSCN"", ""STK11"", ""ALPK3"", ""ILK"", ""EPHB4"", ""NTRK1"", ""MAP2K1"", ""PIK3CD"", ""DCAF1"", ""PFKFB4"", ""TAP1"", ""PIK3C2B"", ""LATS1"", ""XRCC3"", ""PC"", ""PRKCG"", ""ATP2C1"", ""PSMC2"", ""DNAH11"", ""MATK"", ""WEE1"", ""ORC5"", ""RECQL5"", ""STK38L"", ""RFC2"", ""NLRC3"", ""MYH10"", ""TUT1"", ""HFM1"", ""ATP13A3"", ""ATP6V1A"", ""RIOK2"", ""LCK"", ""P2RX1"", ""LRRK1"", ""PRPS2"", ""GSK3B"", ""MAPKAPK3"", ""PSMC6"", ""NLRC5"", ""MTPAP"", ""MPPED2"", ""RAPGEF2"", 
""NEK6"", ""DGKZ"", ""TBCK"", ""TSSK2"", ""RFK"", ""EPHA3"", ""NLRP6"", ""PALM3"", ""AMHR2"", ""TK1"", ""PRPS1"", ""PLK5"", ""MORC2"", ""SPHK1"", ""DGKG"", ""DDX52"", ""PFKL"", ""PIK3C3"", ""AQR"", ""HSPA1B"", ""MAST1"", ""SARS2"", ""TOR2A"", ""STK36"", ""PITPNA"", ""GUCY2F"", ""HLTF"", ""NLRP2"", ""CSNK2A1"", ""PKDCC"", ""AKT1"", ""PTK2"", ""PTK6"", ""SCYL2"", ""ATRX"", ""ABCB7"", ""PEBP1"", ""CLPB"", ""PANK1"", ""UBE2C"", ""ACVRL1"", ""ATP4A"", ""NLRP11"", ""UBA3"", ""MAP3K6"", ""ACTG2"", ""CDC42BPG"", ""STK4"", ""STRADB"", ""ADCY7"", ""TRIO"", ""GRK7"", ""ADCY10"", ""SCP2"", ""ATP6V1B2"", ""RAD51D"", ""CDK16"", 
""SULT1A1"", ""PNCK"", ""TAOK1"", ""DHX35"", ""BTK"", ""BCKDK"", ""MYO1E"", ""HK3"", ""ABCB4"", ""TNK1"", ""DDX3X"", ""CDC6"", ""VPS4A"", ""CMPK2"", ""RECQL"", ""ABCC11"", ""MAPK9"", ""PAPSS1"", ""CENPE"", ""CCT6B"", ""KIF3A"", ""PTK7"", ""KIF18B"", ""ATP9B"", ""DHX36"", ""SEPHS1"", ""MAP3K8"", ""ABCB8"", ""PIM3"", ""DDR1"", ""CLCN7"", ""IP6K3"", ""ATAD1"", ""RHOBTB3"", ""PLK2"", ""DHX29"", ""HSP90AA1"", ""DDX4"", ""MAP2K6"", ""KIF5B"", ""TSSK6"", ""ZAP70"", ""MCM4"", ""ACTR3B"", ""KIAA0232"", ""ACSF3"", ""KIF15"", ""NUAK2"", ""LIG3"", ""SLC22A4"", ""ABCB9"", ""MAP2K4"", ""P2RX4"", ""JAK1"", ""CNBD2"", ""RPS6KA3"", 
""ATP13A2"", ""VRK1"", ""MYH3"", ""ERCC6L"", ""ACSM5"", ""PKN1"", ""PINK1"", ""ADCY5"", ""KIF5C"", ""ACTR3C"", ""TOP2A"", ""CAMK1G"", ""DARS2"", ""CERK"", ""MCM3"", ""MARK3"", ""BAG4"", ""CAMK2D"", ""ENTPD8"", ""SRCAP"", ""NDUFA13"", ""SOAT2"", ""SMARCA4"", ""EEF2K"", ""AK2"", ""VCP"", ""FICD"", ""DNAJA4"", ""CHEK2"", ""PRKAR2B"", ""FGFR4"", ""KIF12"", ""ACSL6"", ""CSNK2A2"")"
NA,GOMF_ADP_BINDING,GO:0043531,"Binding to ADP, adenosine 5'-diphosphate. [GOC:jl]",GO:0043531,"Binding to ADP, adenosine 5'-diphosphate. [GOC:jl]",0.029961484,0.995423293,0.352487858,-0.531386829,-1.547506927,17,"c(""MYO9B"", ""TAP1"", ""MYH10"", ""PRPS2"")"
NA,GOMF_ADRENERGIC_RECEPTOR_BINDING,GO:0031690,"Binding to an adrenergic receptor. [GOC:mah, GOC:nln]",GO:0031690,"Binding to an adrenergic receptor. [GOC:mah, GOC:nln]",0.738351254,0.995423293,0.054568065,-0.307851629,-0.772093179,10,"c(""SLC9A3R1"", ""RAPGEF2"", ""GNAS"", ""SAV1"", ""NEDD4"")"
NA,GOMF_ALCOHOL_BINDING,GO:0043178,"Binding to an alcohol, any of a class of alkyl compounds containing a hydroxyl group. [GOC:jl, ISBN:0198506732]",GO:0043178,"Binding to an alcohol, any of a class of alkyl compounds containing a hydroxyl group. [GOC:jl, ISBN:0198506732]",0.625954198,0.995423293,0.05479395,-0.234023374,-0.907040184,51,"c(""STAR"", ""PROM1"", ""GRAMD1A"", ""NPC1"", ""SYT2"", ""XPR1"", ""SCP2"", ""RBP7"", ""ITPR1"", ""GLE1"", ""RBP1"", ""SOAT2"", ""ADAP1"", ""CYP27C1"", ""RBP3"", ""TRPC7"", ""APOD"", ""STARD3"", ""OSBPL10"", ""ANXA6"")"
NA,GOMF_ALKALI_METAL_ION_BINDING,GO:0031420,"Binding to an alkali metal ion; alkali metals are those elements in group Ia of the periodic table, with the exception of hydrogen. [GOC:mah]",GO:0031420,"Binding to an alkali metal ion; alkali metals are those elements in group Ia of the periodic table, with the exception of hydrogen. [GOC:mah]",0.936263736,0.997413178,0.053021251,0.23213939,0.627990479,11,"c(""DRG1"", ""KCNA4"", ""ATP1A2"", ""PKM"")"
