gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function
chr17-79074465-79075348,1.119525304,6.38119814,0.555776218,0.578367124,0.998237728,-5.205557509,NA
chr17-79741269-79742411,-0.732091885,4.249996675,-0.209538905,0.834028693,0.998237728,-4.953626788,NA
chr17-79839062-79839932,0.346177143,5.837844338,0.199159006,0.842139433,0.998237728,-5.424688147,NA
chr17-79991375-79992308,1.029724876,5.599571163,0.406194104,0.684602278,0.998237728,-5.102111379,NA
chr17-8003092-8004225,-0.46947586,4.365309626,-0.142545729,0.886649719,0.998237728,-4.991234562,NA
chr17-80101038-80101936,0.42427319,6.02170354,0.195805404,0.844763529,0.998237728,-5.254861451,NA
chr17-80260925-80261740,-0.375585236,5.532601648,-0.158149066,0.87434018,0.998237728,-5.194047537,NA
chr17-80269881-80270780,-0.852078013,5.862879678,-0.430913077,0.666534023,0.998237728,-5.266486387,NA
chr17-80414732-80415696,-0.918844633,6.714338068,-0.628288834,0.529818528,0.998237728,-5.415769143,NA
chr17-8055861-8056911,-0.605940964,4.641060198,-0.200275034,0.841266561,0.998237728,-5.033569024,NA
chr17-80981002-80982288,0.617320704,4.755331741,0.205246216,0.837380864,0.998237728,-5.036429429,NA
chr17-81034609-81035506,-0.506205029,7.129165233,-0.404009887,0.686207727,0.998237728,-5.648833235,NA
chr17-81094703-81095592,0.308902449,6.187357788,0.158482345,0.874077576,0.998237728,-5.339720295,NA
chr17-81101458-81102385,2.132065469,5.205068499,0.692389646,0.488696906,0.998237728,-4.894824504,NA
chr17-81142542-81143417,0.344140938,5.303831113,0.148718945,0.881776202,0.998237728,-5.213343281,NA
chr17-8118457-8119352,0.741330891,6.486536146,0.419902114,0.674559342,0.998237728,-5.356695691,NA
chr17-81238710-81239645,0.981078923,6.788911292,0.618690555,0.536123949,0.998237728,-5.355864911,NA
chr17-81345752-81346663,0.968022791,6.831488028,0.597190706,0.550383629,0.998237728,-5.349496838,NA
chr17-81386569-81387497,1.934732583,4.199911823,0.593647895,0.55275118,0.998237728,-4.904458163,NA
chr17-8153973-8154862,-0.918165116,5.917892243,-0.484694362,0.627895966,0.998237728,-5.279235157,NA
chr17-81821359-81822362,1.061880518,5.239058564,0.443429743,0.657457456,0.998237728,-5.128198295,NA
chr17-81911030-81911930,0.18052486,6.531334617,0.115716529,0.907877819,0.998237728,-5.525080854,NA
chr17-8191858-8192795,1.256802821,4.854411518,0.386721251,0.698964752,0.998237728,-4.962465539,NA
chr17-81936856-81937844,-0.460775496,5.412145203,-0.200035193,0.841454129,0.998237728,-5.210187353,NA
chr17-81977143-81978085,-0.882469624,6.023956008,-0.475735301,0.634265708,0.998237728,-5.29847252,NA
chr17-81991369-81992318,1.786159415,5.717574878,0.70616876,0.480087533,0.998237728,-4.990686167,NA
chr17-8199689-8200724,0.442097472,4.143072337,0.128208178,0.897984908,0.998237728,-4.967658299,NA
chr17-82051413-82052344,1.739534034,4.418822909,0.512138737,0.608556897,0.998237728,-4.909644534,NA
chr17-82098101-82098924,-0.167043073,7.616696771,-0.171631489,0.863728166,0.998237728,-5.939444645,NA
chr17-8222579-8223432,-0.419592391,6.425537137,-0.234122144,0.814891419,0.998237728,-5.393951692,NA
chr17-8226333-8227266,1.262016831,5.102319184,0.434247817,0.664110963,0.998237728,-5.011960981,NA
chr17-82273217-82274089,-0.544884413,6.301528693,-0.288199541,0.773195575,0.998237728,-5.340610781,NA
chr17-82356738-82357907,-0.431216343,5.028048214,-0.151606538,0.879498083,0.998237728,-5.075901404,NA
chr17-82418078-82419003,-0.359731183,6.677871908,-0.226747678,0.820621173,0.998237728,-5.494937061,NA
chr17-8247565-8248411,-0.907177542,5.66270549,-0.408624216,0.682817764,0.998237728,-5.190180225,NA
chr17-8248770-8249712,0.740439279,4.870673936,0.248937278,0.803410647,0.998237728,-5.037017634,NA
chr17-82494282-82495160,0.74705048,5.633198011,0.300414758,0.763862455,0.998237728,-5.140059807,NA
chr17-82593172-82594101,1.447937884,4.691869295,0.448665093,0.653675833,0.998237728,-4.951585586,NA
chr17-82647951-82649086,-1.007344055,6.457683362,-0.636752962,0.524289613,0.998237728,-5.348178451,NA
chr17-82751300-82752277,0.662786973,6.793625851,0.434945568,0.663604413,0.998237728,-5.470094498,NA
chr17-82866312-82867251,2.676857737,4.681090015,0.782999091,0.433632535,0.998237728,-4.812981889,NA
chr17-8288380-8289318,2.243389556,5.628054517,0.801706444,0.42272781,0.998237728,-4.890584957,NA
chr17-8295071-8295997,-0.675764712,6.413204432,-0.414432119,0.678560014,0.998237728,-5.421961464,NA
chr17-83012451-83014030,-0.976958849,4.249996675,-0.366181142,0.714231955,0.998237728,-5.080138651,NA
chr17-8420030-8421102,-1.283800206,4.020244738,-0.393992894,0.693588501,0.998237728,-4.959514788,NA
chr17-8435502-8436370,0.360943106,6.716718772,0.242032409,0.80875636,0.998237728,-5.544027749,NA
chr17-8745701-8746693,2.412657806,4.789907664,0.728187133,0.466503537,0.998237728,-4.847930582,NA
chr17-882981-883891,1.854780107,3.985836258,0.539516221,0.589533875,0.998237728,-4.896344004,NA
chr17-9050210-9051554,-1.970553362,4.26158683,-0.590107161,0.555122324,0.998237728,-4.894307497,NA
chr17-9090316-9091436,-0.828491505,4.758625616,-0.286600251,0.774419988,0.998237728,-5.047752861,NA
chr17-9225151-9226269,0.28543905,5.078857311,0.119613451,0.904789997,0.998237728,-5.194443855,NA
chr17-9239690-9240611,-0.517747582,5.577997026,-0.220362457,0.825590068,0.998237728,-5.193231011,NA
chr17-9576511-9577492,1.917001043,5.978626116,0.802170245,0.422459512,0.998237728,-4.972979361,NA
chr17-9645182-9646215,-1.066742561,6.069510865,-0.634673136,0.525645446,0.998237728,-5.302148595,NA
chr17-9727817-9729312,-1.249309039,4.338415794,-0.421664101,0.673272601,0.998237728,-5.004345667,NA
chr17-980834-981625,-1.68254367,5.104877178,-0.657943526,0.510578414,0.998237728,-5.006583343,NA
chr18-10353882-10354902,-1.445735778,5.200810945,-0.576100689,0.564550544,0.998237728,-5.051869931,NA
chr18-10454185-10455160,0.311117103,6.539044229,0.193633866,0.846463616,0.998237728,-5.490207594,NA
chr18-110714-111323,-1.846671783,4.485579231,-0.767722327,0.442656948,0.998237728,-4.988179045,NA
chr18-111532-112399,1.177374938,6.178005193,0.548147047,0.583594165,0.998237728,-5.163841149,NA
chr18-11688958-11690015,0.471128906,5.633979643,0.193145312,0.846846201,0.998237728,-5.171273605,NA
chr18-11849631-11850463,1.766579137,5.55883731,0.675658666,0.499261504,0.998237728,-4.986117075,NA
chr18-11857071-11858007,0.287584081,4.952735836,0.099631167,0.920637676,0.998237728,-5.070883416,NA
chr18-12236876-12237879,1.467977819,4.26158683,0.422382613,0.672748161,0.998237728,-4.920990038,NA
chr18-12420767-12421534,-0.50353222,4.066740729,-0.139569729,0.889000701,0.998237728,-4.943648729,NA
chr18-12423419-12424207,-2.675732419,3.911259762,-0.719615802,0.471766014,0.998237728,-4.806190218,NA
chr18-12556770-12558024,1.369093016,4.173167711,0.405642751,0.6850074,0.998237728,-4.939042267,NA
chr18-12657652-12658517,0.194079365,7.025427072,0.141129151,0.887768664,0.998237728,-5.630691677,NA
chr18-13222256-13223108,1.238868716,4.985083678,0.452232093,0.651104377,0.998237728,-5.041291762,NA
chr18-13223172-13224098,0.759452516,4.851060256,0.243432753,0.80767149,0.998237728,-5.010345688,NA
chr18-13304006-13304906,2.491780459,3.447442782,0.696861644,0.485893655,0.998237728,-4.82897676,NA
chr18-13530494-13531341,-1.855925753,3.836988792,-0.539189719,0.589759119,0.998237728,-4.895877183,NA
chr18-13629770-13630722,0.55568765,4.667080065,0.179963115,0.857182487,0.998237728,-5.02403153,NA
chr18-13744581-13745682,-1.158415607,4.249996675,-0.332569024,0.739461467,0.998237728,-4.937695894,NA
chr18-13765178-13766149,0.762111796,4.108663857,0.244840364,0.806581364,0.998237728,-5.011428968,NA
chr18-14001232-14002227,-1.554363246,4.108663857,-0.483066734,0.629051142,0.998237728,-4.944067309,NA
chr18-14430823-14431676,-0.406989337,5.96578807,-0.196268997,0.844400678,0.998237728,-5.287377788,NA
chr18-14865985-14867025,0.884217228,4.112739364,0.245715579,0.805903742,0.998237728,-4.934542868,NA
chr18-14870236-14871288,-2.129427074,3.822840642,-0.678077363,0.49772678,0.998237728,-4.891359044,NA
chr18-15409138-15410186,1.093004177,4.632671585,0.32744001,0.743336916,0.998237728,-4.960228041,NA
chr18-158113-158984,1.267635265,6.791268202,0.75512135,0.450180863,0.998237728,-5.233954273,NA
chr18-21004553-21005303,2.089899744,3.989911765,0.569586942,0.568961261,0.998237728,-4.859253853,NA
chr18-22933083-22933884,-0.194205378,6.42613475,-0.112451393,0.910466103,0.998237728,-5.440965803,NA
chr18-23300007-23301015,1.331595465,5.290104029,0.476076537,0.634022594,0.998237728,-5.02207084,NA
chr18-23452807-23453693,-0.850977341,5.812720834,-0.404207049,0.68606275,0.998237728,-5.229164707,NA
chr18-23502966-23503883,1.015954456,6.862408388,0.616685902,0.537445624,0.998237728,-5.326953705,NA
chr18-23515673-23516885,0.86123871,4.29599531,0.251874827,0.801139183,0.998237728,-4.95956648,NA
chr18-23618799-23619884,0.252688926,5.566136163,0.102565493,0.918308373,0.998237728,-5.173687171,NA
chr18-23918199-23919956,-1.554363246,4.108663857,-0.483066734,0.629051142,0.998237728,-4.944067309,NA
chr18-23992227-23993166,0.96601249,5.072223809,0.328198315,0.742763533,0.998237728,-5.029317233,NA
chr18-23994273-23995147,0.812624688,4.302323285,0.24998359,0.802601393,0.998237728,-4.986653758,NA
chr18-24138647-24139559,1.392078977,5.417288697,0.50099251,0.616379302,0.998237728,-5.018175304,NA
chr18-24149369-24150355,-1.522193892,4.265899936,-0.487830037,0.625673053,0.998237728,-4.958524796,NA
chr18-24426275-24427198,0.542598251,6.50290254,0.305395558,0.760066581,0.998237728,-5.385332645,NA
chr18-24860963-24861872,-1.874163802,4.82818237,-0.704394308,0.481191575,0.998237728,-4.963454007,NA
chr18-25349286-25350187,0.395835867,5.958971256,0.183936257,0.854064445,0.998237728,-5.261561515,NA
chr18-26226122-26226964,0.44925706,6.270744066,0.246627894,0.80519755,0.998237728,-5.378602513,NA
chr18-26655606-26656453,1.478960669,5.17338861,0.531972122,0.59474842,0.998237728,-5.007722644,NA
chr18-267592-268491,0.963324739,5.79043409,0.417228739,0.676513468,0.998237728,-5.160601445,NA
chr18-26865242-26866061,0.807147363,3.786179695,0.243078658,0.807945778,0.998237728,-4.976156252,NA
chr18-27184687-27185708,1.167306109,4.437328128,0.348723381,0.727298925,0.998237728,-4.954864024,NA
chr18-28086516-28087611,1.852866874,4.407232753,0.563306848,0.573229286,0.998237728,-4.909842558,NA
chr18-28176710-28177382,-0.614875537,4.941881562,-0.225335105,0.821719806,0.998237728,-5.093008596,NA
chr18-2932156-2933091,-1.602264058,4.610964824,-0.489933301,0.624183931,0.998237728,-4.934056573,NA
chr18-3062568-3063555,1.423360668,5.352636977,0.496102815,0.619824748,0.998237728,-5.001495893,NA
chr18-30941798-30942898,1.368020157,4.560155727,0.403084999,0.686887968,0.998237728,-4.936839368,NA
chr18-31572114-31572898,-0.976585029,6.308755325,-0.580749119,0.561413003,0.998237728,-5.328825722,NA
chr18-32092066-32092927,0.293643177,7.683806429,0.299046412,0.764906272,0.998237728,-5.903217726,NA
chr18-33578675-33579169,1.294265073,4.258079761,0.403772651,0.686382186,0.998237728,-4.965891415,NA
chr18-34350454-34351503,0.906802835,4.189568328,0.261975927,0.793341425,0.998237728,-4.951900284,NA
chr18-3452082-3452740,-0.517090579,4.728232657,-0.178054194,0.858681366,0.998237728,-5.060475812,NA
chr18-34726407-34727331,-2.26539113,3.863008659,-0.704458402,0.481151672,0.998237728,-4.870227936,NA
chr18-35040945-35041842,0.865735114,6.475840867,0.44373424,0.657237269,0.998237728,-5.27210343,NA
chr18-35284095-35285282,1.856157186,4.386666897,0.583729917,0.559405508,0.998237728,-4.919518595,NA
chr18-35354842-35355767,-0.5836403,4.314500529,-0.227695989,0.819883818,0.998237728,-5.133010198,NA
chr18-35580969-35581462,-0.589120495,5.338116727,-0.258347722,0.796139961,0.998237728,-5.207729279,NA
chr18-35616528-35617454,-1.587663422,3.756084321,-0.431154093,0.666358782,0.998237728,-4.892156697,NA
chr18-3623760-3624688,0.995379391,4.869565474,0.310182442,0.756423926,0.998237728,-4.984182301,NA
chr18-3771039-3772088,-0.721065622,6.232982586,-0.429252091,0.667742217,0.998237728,-5.39282629,NA
chr18-38532632-38533620,1.584233515,4.618479472,0.525638896,0.599142199,0.998237728,-4.965487513,NA
chr18-406571-407487,-1.078309899,4.618479472,-0.358110081,0.720262928,0.998237728,-5.010102386,NA
chr18-41316236-41317601,0.3701228,4.157988695,0.11985047,0.904602235,0.998237728,-5.029214215,NA
chr18-41594255-41595368,0.358362977,4.485579231,0.123315397,0.901858002,0.998237728,-5.065125641,NA
chr18-41744330-41745114,0.63317007,4.701488544,0.233284308,0.815541902,0.998237728,-5.095214356,NA
chr18-41745203-41746155,-1.208342693,4.947143743,-0.539004135,0.589887166,0.998237728,-5.138497844,NA
chr18-41818430-41819373,-1.259052621,4.96354436,-0.479629034,0.631493963,0.998237728,-5.058625035,NA
chr18-43139061-43140089,0.678532511,4.652887951,0.219669042,0.826130099,0.998237728,-5.019195667,NA
chr18-43219594-43220537,1.11337622,4.108663857,0.319924841,0.749027069,0.998237728,-4.940305657,NA
chr18-43285752-43286822,-1.229989992,4.231491456,-0.382693929,0.701948861,0.998237728,-4.969162214,NA
chr18-43558578-43560955,1.742734407,4.338415794,0.533427255,0.593740981,0.998237728,-4.922182761,NA
chr18-44229550-44230484,0.618936357,3.491923904,0.154512671,0.877206344,0.998237728,-4.892855069,NA
chr18-44678843-44680170,-0.89336099,5.898542909,-0.445948537,0.655636966,0.998237728,-5.251799772,NA
chr18-44826207-44827182,0.451782178,4.08264399,0.121646944,0.903179278,0.998237728,-4.930457218,NA
chr18-45063026-45064143,-1.43148843,5.038332147,-0.558399624,0.576574826,0.998237728,-5.045767975,NA
chr18-45617033-45617963,0.242556848,6.126286908,0.121680164,0.903152968,0.998237728,-5.326390437,NA
chr18-46071766-46072605,-1.780040386,5.161159746,-0.786290748,0.431702084,0.998237728,-5.013497941,NA
chr18-46097803-46098681,-0.45412662,6.052386003,-0.234780725,0.814380197,0.998237728,-5.333938021,NA
chr18-46173391-46174350,0.795590878,6.576600163,0.427561245,0.668973014,0.998237728,-5.31338799,NA
chr18-46360371-46361247,0.781139943,4.104518079,0.234017968,0.814972293,0.998237728,-4.974549085,NA
chr18-46946327-46947286,-2.230842121,4.372824274,-0.79601065,0.426030827,0.998237728,-4.89272066,NA
chr18-47149967-47150905,-0.35000762,6.167591428,-0.188827684,0.850228884,0.998237728,-5.374888306,NA
chr18-47967767-47968695,-0.418570781,4.578311455,-0.140884656,0.887961813,0.998237728,-5.050374386,NA
chr18-48002621-48003593,1.566834159,4.728232657,0.473083728,0.636156168,0.998237728,-4.932281724,NA
chr18-48409983-48410874,1.970009922,5.095391623,0.675201556,0.499551834,0.998237728,-4.928047876,NA
chr18-48540790-48541590,-0.52051169,4.935553587,-0.177066506,0.859457096,0.998237728,-5.053253088,NA
chr18-48674850-48675935,-0.955689363,5.378705195,-0.375489903,0.707298254,0.998237728,-5.10765222,NA
chr18-48771372-48772307,-0.529152889,6.030291924,-0.287639128,0.773624562,0.998237728,-5.36207335,NA
chr18-48975563-48976495,1.150810584,5.996817476,0.64155678,0.52116488,0.998237728,-5.249445172,NA
chr18-50194671-50195530,-0.548179622,6.190141133,-0.381945505,0.702503926,0.998237728,-5.538970964,NA
chr18-50287446-50288339,0.970526672,6.514202523,0.600753301,0.548007902,0.998237728,-5.350360809,NA
chr18-50374531-50375447,0.244203945,6.51983846,0.142951194,0.886329486,0.998237728,-5.446674163,NA
chr18-50506903-50507837,0.953823319,4.173167711,0.265443529,0.79066925,0.998237728,-4.932693513,NA
chr18-50784467-50785370,-0.405789893,5.693626358,-0.18859961,0.850407647,0.998237728,-5.261064341,NA
chr18-50819591-50820393,0.812554966,5.514445919,0.38497736,0.700256348,0.998237728,-5.233027415,NA
chr18-50839323-50840143,-1.080180581,3.914599387,-0.318560908,0.750061255,0.998237728,-4.953689417,NA
chr18-519014-520045,-0.535240786,3.786179695,-0.156258075,0.875830434,0.998237728,-4.969046432,NA
chr18-53665420-53666372,1.642100857,5.268084084,0.573201137,0.566511913,0.998237728,-4.976789498,NA
chr18-54910163-54911526,2.561654419,4.635150942,0.766692335,0.443269234,0.998237728,-4.828750965,NA
chr18-55321512-55322070,-2.270822596,4.221418814,-0.715327704,0.474410977,0.998237728,-4.871579596,NA
chr18-55322162-55322888,-0.611866802,5.112391826,-0.231766277,0.816720802,0.998237728,-5.113139215,NA
chr18-55415045-55415939,0.557778385,4.06849584,0.152709379,0.878628276,0.998237728,-4.936530166,NA
chr18-55779888-55780785,0.770861526,4.576556344,0.235835825,0.813561341,0.998237728,-4.985584604,NA
chr18-56638197-56639106,0.886310191,6.074765105,0.416592691,0.676978714,0.998237728,-5.217823152,NA
chr18-58458912-58459930,-0.49067654,4.913459508,-0.16934227,0.865528333,0.998237728,-5.062780052,NA
chr18-58768139-58769086,1.544994932,5.336384226,0.542777052,0.587286505,0.998237728,-4.99085319,NA
chr18-58864494-58865392,-1.420695058,4.821024869,-0.554089991,0.579520527,0.998237728,-5.047267445,NA
chr18-58869850-58870877,-1.196053819,3.572828375,-0.338123804,0.735271764,0.998237728,-4.929137346,NA
chr18-59005048-59005982,-1.875536542,4.114991832,-0.545398132,0.585482932,0.998237728,-4.894519621,NA
chr18-59139304-59140227,-0.201920676,7.20455343,-0.188615661,0.850395067,0.998237728,-5.848445457,NA
chr18-59402146-59403165,-1.124151356,4.896999329,-0.44647607,0.655255943,0.998237728,-5.094829201,NA
chr18-59685125-59686080,-2.261512565,4.165503343,-0.780707203,0.434979596,0.998237728,-4.884480658,NA
chr18-60446748-60447710,1.007034154,4.020244738,0.267934347,0.788751312,0.998237728,-4.910796075,NA
chr18-61654145-61655004,-2.276516141,4.074255377,-0.694543134,0.487345915,0.998237728,-4.865739515,NA
chr18-62384114-62385477,-1.597001349,4.050340112,-0.516622227,0.605422909,0.998237728,-4.954991306,NA
chr18-62522541-62523640,-0.227127479,7.915919413,-0.292275992,0.770077212,0.998237728,-6.125289475,NA
chr18-62524211-62525104,-0.80121041,6.743991338,-0.555862806,0.578307926,0.998237728,-5.464751472,NA
chr18-6256373-6257358,-1.816611523,4.157988695,-0.528101109,0.597432251,0.998237728,-4.899306118,NA
chr18-62596079-62597069,1.127356597,4.08264399,0.334402417,0.738077765,0.998237728,-4.953866195,NA
chr18-63518229-63519095,1.842456726,4.223976808,0.515931125,0.605905522,0.998237728,-4.885646093,NA
chr18-63539821-63540693,2.23030342,4.437328128,0.623465197,0.532982615,0.998237728,-4.853571461,NA
chr18-63993239-63995524,-0.669324472,4.066740729,-0.233934231,0.8150373,0.998237728,-5.062414889,NA
chr18-6414234-6415095,0.917470555,5.243402767,0.380928688,0.703258298,0.998237728,-5.142387257,NA
chr18-6561223-6562250,-1.384946071,4.332656257,-0.398346969,0.690376685,0.998237728,-4.925996619,NA
chr18-657778-658540,2.055431522,5.105088469,0.663116959,0.50725968,0.998237728,-4.903291938,NA
chr18-66395577-66396496,-0.479531901,4.270472799,-0.145189779,0.884561807,0.998237728,-4.989486815,NA
chr18-67119161-67120041,-1.831271342,4.199911823,-0.566152189,0.571293678,0.998237728,-4.916964893,NA
chr18-67200769-67201772,-2.005759288,4.006312383,-0.596562171,0.550803295,0.998237728,-4.88910884,NA
