gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function
chr19-48795041-48795983,-1.335395024,8.376687882,-0.490762616,0.623613597,0.953910614,-4.673685396,NA
chr19-6424224-6425607,1.582317949,8.345868262,0.490105665,0.624078343,0.953910614,-4.652123041,NA
chr2-130836457-130837342,-1.229310082,7.759223684,-0.489883862,0.624235287,0.953910614,-4.686474529,NA
chr2-223944858-223945664,-1.957808969,7.19649437,-0.490272621,0.62396022,0.953910614,-4.63304072,NA
chr3-36380009-36380908,-1.453893729,7.817547429,-0.493537895,0.621651939,0.953910614,-4.662626521,NA
chr4-65068819-65069819,-1.405854693,7.821622936,-0.493826084,0.621448391,0.953910614,-4.667074744,NA
chr7-30887165-30888187,1.915656627,7.817547429,0.493003213,0.622029662,0.953910614,-4.634962064,NA
chr7-93231791-93232732,1.747910377,8.0233841,0.494703762,0.620828666,0.953910614,-4.6428533,NA
chr8-54466365-54467660,-1.625682767,7.521807379,-0.497763718,0.618670151,0.953910614,-4.650381624,NA
chr17-42980288-42981378,-1.499380452,7.93286038,-0.48817048,0.625448219,0.955242422,-4.657910595,NA
chrX-118495286-118496183,-1.780501122,7.86404342,-0.487534248,0.625898877,0.955409197,-4.640307143,NA
chr17-21213866-21214819,1.50822256,8.458623219,0.486831574,0.626396759,0.955647837,-4.656991353,NA
chr11-69048514-69049363,1.171067435,8.138547332,0.483716377,0.628606096,0.955891226,-4.69334365,NA
chr19-12789574-12790498,-1.516789485,8.071635203,-0.485432073,0.62738889,0.955891226,-4.656098395,NA
chr3-155854127-155855017,1.719980612,7.69471983,0.484950582,0.627730383,0.955891226,-4.643060199,NA
chr3-28348579-28349421,-1.834749832,7.478810516,-0.484466896,0.628073513,0.955891226,-4.6374139,NA
chr4-88456742-88457611,1.912865027,7.958880247,0.483974583,0.628422846,0.955891226,-4.634095075,NA
chr5-108727833-108728741,1.912865027,7.958880247,0.483974583,0.628422846,0.955891226,-4.634095075,NA
chr2-71129866-71130823,-1.37136386,7.91871223,-0.483137421,0.629017067,0.955996606,-4.668361002,NA
chr16-2153263-2154052,-1.593843537,7.702802916,-0.478228124,0.632506529,0.958551211,-4.649522496,NA
chr17-7383724-7384721,-1.766792745,7.60630071,-0.478477519,0.632329064,0.958551211,-4.639832701,NA
chr17-75270822-75271668,1.610969483,8.465107001,0.478365625,0.632408683,0.958551211,-4.648447993,NA
chr3-48088555-48089503,1.247042028,8.978511476,0.477983599,0.632680549,0.958551211,-4.681270474,NA
chr5-132410401-132411297,-1.508347053,8.146211699,-0.478721582,0.632155413,0.958551211,-4.655604559,NA
chr7-100957684-100958647,-1.515771023,7.958880247,-0.477881203,0.632753427,0.958551211,-4.65490297,NA
chr1-241639937-241640812,1.577054019,8.236883287,0.476678088,0.63360998,0.959307347,-4.650384295,NA
chr12-96801622-96802902,-1.796194875,7.545872364,-0.47413119,0.635424857,0.959307347,-4.637897578,NA
chr3-15859372-15860256,1.352336189,8.824104244,0.475019209,0.63479182,0.959307347,-4.668612149,NA
chr4-145618895-145619829,1.870207439,7.575967738,0.473811882,0.635652545,0.959307347,-4.6346609,NA
chr6-39229036-39229938,1.870207439,7.575967738,0.473811882,0.635652545,0.959307347,-4.6346609,NA
chr8-144477575-144478492,1.682394341,8.081707846,0.474796246,0.634950737,0.959307347,-4.643711388,NA
chr9-15422352-15423243,1.251135727,8.640848298,0.47458286,0.635102844,0.959307347,-4.679938273,NA
chr1-243850234-243851126,1.836094674,7.545872364,0.469484108,0.638741934,0.961386314,-4.635569478,NA
chr17-4997255-4998190,1.589076935,8.021279499,0.469728488,0.638567314,0.961386314,-4.648504574,NA
chr19-33373276-33374150,-1.007154032,8.857550881,-0.470257352,0.63818949,0.961386314,-4.719386051,NA
chr8-123274299-123275225,1.668630457,7.962955754,0.471286064,0.637454838,0.961386314,-4.643978191,NA
chr8-9057665-9058541,1.625032805,7.702802916,0.469475491,0.638748091,0.961386314,-4.646238409,NA
chr13-96993790-96994797,-1.481158794,7.777379412,-0.466302808,0.641016919,0.962860069,-4.655509214,NA
chr4-45456792-45458102,-1.481158794,7.777379412,-0.466302808,0.641016919,0.962860069,-4.655509214,NA
chr5-53560330-53561243,1.648870332,7.817547429,0.466326305,0.641000104,0.962860069,-4.644373672,NA
chr6-83192930-83193729,1.540826602,8.053479475,0.466181471,0.641103756,0.962860069,-4.651135301,NA
chr19-19732597-19733464,-1.442975562,7.940375028,-0.464532686,0.642284219,0.963173717,-4.658228409,NA
chr5-162621548-162622486,1.560455877,7.617890866,0.464873092,0.642040428,0.963173717,-4.649590709,NA
chr7-138459794-138460649,1.564085557,7.958880247,0.464447404,0.642345302,0.963173717,-4.649281333,NA
chr2-147843884-147844757,1.681032882,8.055687979,0.463462668,0.643050793,0.963199207,-4.642179392,NA
chr3-33440017-33440954,1.204403302,8.498791236,0.463463002,0.643050553,0.963199207,-4.683240336,NA
chr12-76031276-76032169,-1.66910883,8.010470975,-0.461785292,0.644253249,0.964483998,-4.642581967,NA
chr14-56797850-56798851,1.92775688,7.69471983,0.461270483,0.644622487,0.964520704,-4.631034065,NA
chr1-174999380-175000313,1.592932703,7.958880247,0.449491011,0.653094899,0.965314957,-4.645056153,NA
chr1-191025696-191027850,-1.33592059,8.116116325,-0.452924869,0.650620402,0.965314957,-4.665529389,NA
chr1-2687786-2688626,-1.239227068,7.958880247,-0.448543512,0.653778357,0.965314957,-4.675011003,NA
chr1-35191753-35192636,-1.381528385,7.817547429,-0.457625436,0.647239333,0.965314957,-4.662199304,NA
chr10-7787667-7788599,1.617643022,7.8984519,0.459973594,0.645553045,0.965314957,-4.645230644,NA
chr11-112289734-112290673,1.279539817,8.34994377,0.452639536,0.650825872,0.965314957,-4.671364357,NA
chr11-113875139-113876055,-1.301148677,7.905966548,-0.456418303,0.64810692,0.965314957,-4.669886362,NA
chr12-48681833-48682691,-1.239227068,7.958880247,-0.448543512,0.653778357,0.965314957,-4.675011003,NA
chr12-6851914-6852793,1.600819758,8.410372116,0.453755991,0.650022058,0.965314957,-4.64526193,NA
chr14-24310537-24311451,1.911023911,7.617890866,0.448594833,0.653741331,0.965314957,-4.630207721,NA
chr15-42548264-42549199,-1.230889357,7.958880247,-0.451125618,0.651916495,0.965314957,-4.676671605,NA
chr17-28644777-28645677,-1.261653762,7.817547429,-0.456056415,0.648367109,0.965314957,-4.674212766,NA
chr19-4867311-4868296,-1.261653762,7.817547429,-0.456056415,0.648367109,0.965314957,-4.674212766,NA
chr2-125478893-125479817,1.891996024,7.740718465,0.449339909,0.653203874,0.965314957,-4.63098011,NA
chr2-239400906-239401780,1.023385423,8.162612317,0.453694596,0.65006625,0.965314957,-4.71024234,NA
chr2-74507168-74508109,-1.239227068,7.958880247,-0.448543512,0.653778357,0.965314957,-4.675011003,NA
chr20-39049789-39050825,-1.313178133,7.986871019,-0.451485343,0.651657283,0.965314957,-4.667501818,NA
chr3-108222013-108222916,1.567745621,8.104288572,0.455686649,0.648633005,0.965314957,-4.647613985,NA
chr3-69013116-69014016,1.592932703,7.958880247,0.449491011,0.653094899,0.965314957,-4.645056153,NA
chr5-134632333-134633434,-1.261653762,7.817547429,-0.456056415,0.648367109,0.965314957,-4.674212766,NA
chr5-160119166-160120033,1.592932703,7.958880247,0.449491011,0.653094899,0.965314957,-4.645056153,NA
chr5-179330090-179331421,1.891996024,7.740718465,0.449339909,0.653203874,0.965314957,-4.63098011,NA
chr6-3068255-3069206,1.592932703,7.958880247,0.449491011,0.653094899,0.965314957,-4.645056153,NA
chr7-158829115-158830035,-1.191883175,8.688375156,-0.454729523,0.649321478,0.965314957,-4.682634537,NA
chr9-83543186-83544986,-1.432866646,7.958880247,-0.456496468,0.648050727,0.965314957,-4.657530086,NA
chr16-89699810-89700732,1.388260426,8.17645494,0.448059332,0.654127723,0.965321397,-4.659633939,NA
chr1-180631670-180632473,1.072207333,9.241128073,0.444480183,0.656712642,0.967095774,-4.69801122,NA
chr20-44651303-44652245,1.751023978,7.725539449,0.445210933,0.656184547,0.967095774,-4.636200764,NA
chr20-63537591-63538508,-1.428650033,7.974783507,-0.445800051,0.655758932,0.967095774,-4.655797546,NA
chr8-51898697-51899616,1.343895567,8.357458418,0.444696827,0.656556061,0.967095774,-4.66296008,NA
chr19-58439841-58440766,1.587367998,7.69471983,0.443963107,0.657086423,0.967137198,-4.64449926,NA
chr4-38752727-38753901,1.62376007,7.908795395,0.443188381,0.657646615,0.967452801,-4.64228593,NA
chr1-179516517-179517641,-1.378677073,7.817547429,-0.437981891,0.661416316,0.967791094,-4.658376252,NA
chr1-214337147-214338121,1.6763826,7.91871223,0.434727929,0.663776686,0.967791094,-4.638249645,NA
chr11-1262389-1263262,-1.40939319,7.777379412,-0.439219205,0.660519669,0.967791094,-4.656050406,NA
chr16-714625-715512,1.712957214,7.958880247,0.435217349,0.663421455,0.967791094,-4.636566707,NA
chr17-82450302-82451204,1.55889294,7.8984519,0.439888044,0.660035184,0.967791094,-4.64555207,NA
chr19-44954880-44955751,-1.3893668,8.238943924,-0.437153945,0.662016576,0.967791094,-4.657290947,NA
chr2-207529399-207530328,1.165869197,9.287765417,0.433647784,0.664560945,0.967791094,-4.680364821,NA
chr2-207711179-207712060,1.692704722,7.858283883,0.436968086,0.662151353,0.967791094,-4.637777858,NA
chr2-39436785-39437663,1.424042452,8.116116325,0.435983838,0.662865273,0.967791094,-4.654231711,NA
chr21-45287213-45288512,-0.946450859,8.549600333,-0.437553375,0.661726962,0.967791094,-4.721075239,NA
chr3-177197220-177198112,-1.332052529,7.940375028,-0.440978519,0.659245584,0.967791094,-4.66326993,NA
chr3-99817464-99818376,1.597591876,7.900556501,0.435876075,0.662943458,0.967791094,-4.642601994,NA
chr4-42656742-42657662,1.369912885,8.82966401,0.434645356,0.663836627,0.967791094,-4.658432267,NA
chr4-45566621-45567627,1.469100895,7.905966548,0.437120977,0.662040482,0.967791094,-4.65105756,NA
chr5-108381815-108382632,1.527644591,7.617890866,0.439932701,0.660002841,0.967791094,-4.647543341,NA
chr5-81750876-81751726,1.413656554,8.391866898,0.433326472,0.664794311,0.967791094,-4.654521582,NA
chr7-116210183-116210991,1.298600288,8.517296454,0.440323757,0.659719644,0.967791094,-4.666441483,NA
chr7-65981770-65983053,1.566718369,8.160054323,0.441280194,0.659027211,0.967791094,-4.645303768,NA
chr9-130433076-130434166,1.480167531,8.081707846,0.440758242,0.659405053,0.967791094,-4.650936997,NA
chr9-34458157-34459067,1.296673442,8.047299366,0.433681119,0.664536736,0.967791094,-4.665086187,NA
chr1-155208474-155209431,1.48185859,7.777379412,0.429385801,0.667659016,0.968123237,-4.648719096,NA
chr13-19633145-19634018,-1.257554926,8.081707846,-0.432224854,0.665594651,0.968123237,-4.668846048,NA
chr15-78437767-78438660,-1.279392953,8.129958948,-0.430703709,0.66670041,0.968123237,-4.66614835,NA
chr18-74485947-74486831,-1.623558271,7.571892231,-0.428298485,0.668450306,0.968123237,-4.639975138,NA
chr19-40750358-40751223,-1.219344669,7.93286038,-0.430253965,0.667027479,0.968123237,-4.672688155,NA
chr19-51926733-51927635,-1.197387461,8.234630819,-0.431252056,0.666301719,0.968123237,-4.675617787,NA
chr20-31054569-31056266,-0.617327085,9.965149511,-0.430264241,0.667020005,0.968123237,-4.848039004,NA
chr3-113947502-113948296,1.45735167,7.974783507,0.429002439,0.667937964,0.968123237,-4.650370637,NA
chr5-132490421-132491262,1.287318316,8.127706481,0.428308439,0.668443059,0.968123237,-4.664762386,NA
chr5-146446859-146447718,-1.282236344,7.91871223,-0.427778948,0.668828526,0.968123237,-4.665152754,NA
chr6-35342086-35342990,-1.403911627,7.970470402,-0.428031066,0.668644975,0.968123237,-4.6542235,NA
chr1-112325282-112326339,1.283638778,8.410372116,0.420171306,0.674376447,0.969845452,-4.663183267,NA
chr1-70205175-70206111,-1.383891024,8.071635203,-0.420241147,0.674325434,0.969845452,-4.654213587,NA
chr15-40694571-40695532,-1.346256298,7.825630515,-0.424374005,0.671309389,0.969845452,-4.658282942,NA
chr17-714467-715408,1.347082799,7.511463884,0.423671221,0.671821889,0.969845452,-4.658055101,NA
chr18-59899534-59900412,-1.029627733,8.581450818,-0.423169464,0.672187886,0.969845452,-4.698427925,NA
chr18-66395577-66396496,1.347082799,7.511463884,0.423671221,0.671821889,0.969845452,-4.658055101,NA
chr18-79200288-79201180,1.132522584,9.065446337,0.42170903,0.673253611,0.969845452,-4.681488123,NA
chr19-9791576-9792997,-1.253956402,7.958880247,-0.419494313,0.674871013,0.969845452,-4.666059951,NA
chr3-122183921-122185000,1.325802334,7.740718465,0.423937766,0.671627495,0.969845452,-4.660030035,NA
chr5-150700475-150701420,1.516565302,7.759223684,0.421124181,0.673680578,0.969845452,-4.644940345,NA
chr6-118651143-118651992,1.494676129,8.319848395,0.424181916,0.671449453,0.969845452,-4.646899106,NA
chr7-32957109-32958022,1.070421438,8.221206914,0.421407832,0.673473487,0.969845452,-4.690800003,NA
chr8-124728153-124729063,-1.144942619,7.396150933,-0.421268493,0.673575214,0.969845452,-4.679639618,NA
chr8-68330391-68331397,1.351626039,8.34994377,0.419809367,0.674640838,0.969845452,-4.656810236,NA
chr2-65432150-65433098,-1.161558262,7.924471767,-0.418841088,0.675348349,0.970033204,-4.67672472,NA
chr1-23959209-23960074,-1.310824199,7.545872364,-0.417360274,0.676430919,0.971089641,-4.659906388,NA
chr6-2902743-2903648,-1.306624414,8.11180322,-0.415498007,0.677793305,0.972546496,-4.659863522,NA
chr13-98576750-98577682,1.136356868,8.739184253,0.414527513,0.678503711,0.972568331,-4.67881424,NA
chr3-75671927-75672872,1.322611457,7.951365598,0.414704584,0.678374073,0.972568331,-4.658217688,NA
chr1-1158070-1158744,-1.441775172,7.571892231,-0.379217141,0.704541012,0.972868745,-4.641749143,NA
chr1-157137995-157138963,1.38479472,8.48720108,0.405163524,0.685372803,0.972868745,-4.650963644,NA
chr1-212857791-212858695,1.43287618,8.108296151,0.381937631,0.70252213,0.972868745,-4.642844294,NA
chr1-2133000-2133899,-1.205730063,7.783138949,-0.378880603,0.704790903,0.972868745,-4.660466507,NA
chr1-234599662-234600588,-1.455995856,8.021279499,-0.410181471,0.681688534,0.972868745,-4.646855682,NA
chr1-25997744-25998656,-0.802549572,8.59152346,-0.407067535,0.683973956,0.972868745,-4.747195436,NA
chr1-36223892-36224782,1.102330582,8.464382756,0.391557939,0.69539978,0.972868745,-4.676388658,NA
chr1-42766669-42767575,-1.09142844,7.958880247,-0.393548299,0.693929552,0.972868745,-4.678535905,NA
chr1-54052952-54053891,1.338133443,7.940375028,0.402848698,0.687074922,0.972868745,-4.654185639,NA
chr1-6613078-6613948,-1.09142844,7.958880247,-0.393548299,0.693929552,0.972868745,-4.678535905,NA
chr10-131981561-131982499,1.22507275,7.807474786,0.384356373,0.700728935,0.972868745,-4.659982953,NA
chr11-1760254-1761203,1.623404807,7.747633528,0.408045359,0.683255985,0.972868745,-4.636797134,NA
chr11-59755096-59755973,1.212326504,8.004878882,0.391796518,0.695223487,0.972868745,-4.663265101,NA
chr11-65637756-65638535,1.547107323,7.43463492,0.393867396,0.693693949,0.972868745,-4.638381026,NA
chr11-819101-819914,1.20979018,8.391866898,0.38261207,0.70202195,0.972868745,-4.661059886,NA
chr12-120228080-120229007,1.511437936,7.740718465,0.404630561,0.685764556,0.972868745,-4.642298483,NA
chr12-49264576-49265482,-1.18691214,7.821622936,-0.394368127,0.6933243,0.972868745,-4.666735518,NA
chr12-54549027-54550272,-1.473551611,7.571892231,-0.399493981,0.689544504,0.972868745,-4.64367196,NA
chr12-56359835-56360769,1.239236071,8.088035821,0.405033744,0.685468189,0.972868745,-4.663928701,NA
chr12-6470378-6471313,-1.243518169,8.584008812,-0.39245323,0.694738309,0.972868745,-4.660262479,NA
chr13-67230101-67230959,1.614965155,7.91871223,0.398966821,0.689932875,0.972868745,-4.635769275,NA
chr14-77097649-77098581,-1.135280567,8.238943924,-0.400979046,0.68845086,0.972868745,-4.674902719,NA
chr15-20340179-20341762,0.28390414,12.0316755,0.407574916,0.683601374,0.972868745,-5.271400194,NA
chr15-28105349-28107915,-1.244482085,7.946703003,-0.405231539,0.685322815,0.972868745,-4.663437039,NA
chr15-64162723-64163631,1.511437936,7.740718465,0.404630561,0.685764556,0.972868745,-4.642298483,NA
chr15-99250948-99251885,-1.426233607,7.970470402,-0.392188568,0.694933826,0.972868745,-4.645323832,NA
chr16-21599174-21600013,-1.441775172,7.571892231,-0.379217141,0.704541012,0.972868745,-4.641749143,NA
chr16-34582980-34583987,0.429686141,10.79431955,0.383862529,0.701094924,0.972868745,-4.97305605,NA
chr16-46380463-46381340,-0.880376579,8.920685088,-0.380505349,0.703584769,0.972868745,-4.712285358,NA
chr16-54928682-54929558,1.3720621,7.777379412,0.390158653,0.696434083,0.972868745,-4.648724361,NA
chr16-66872825-66874293,1.104797788,7.882051283,0.401899737,0.687773165,0.972868745,-4.679309975,NA
chr16-81095968-81096836,1.330887232,8.38420253,0.395848433,0.692231935,0.972868745,-4.653205333,NA
chr17-20943819-20944970,-1.302228314,7.553387012,-0.392017046,0.695060547,0.972868745,-4.654738717,NA
chr17-3668112-3669019,1.193598076,8.410372116,0.379484827,0.704342269,0.972868745,-4.6618849,NA
chr17-78250633-78251579,-1.332689974,7.865798532,-0.390440467,0.696225731,0.972868745,-4.651831246,NA
chr17-82022639-82023580,1.541441738,7.767462577,0.413529389,0.679234641,0.972868745,-4.642101951,NA
chr18-22514367-22515942,1.37370408,7.759223684,0.387782447,0.698191786,0.972868745,-4.648092857,NA
chr18-62714808-62715719,1.33620606,8.468695861,0.394225352,0.693429692,0.972868745,-4.652402695,NA
chr19-16471587-16472494,1.462069883,7.69471983,0.40813019,0.683193711,0.972868745,-4.646055085,NA
chr19-45584216-45585141,1.32320894,8.170126965,0.398864273,0.690008434,0.972868745,-4.654536267,NA
chr19-45717081-45717976,-1.26681682,7.372235668,-0.387501095,0.698400011,0.972868745,-4.656799025,NA
chr19-8412754-8413658,1.607657865,7.495063267,0.388019897,0.698016069,0.972868745,-4.634364774,NA
chr2-190534215-190535151,-1.441775172,7.571892231,-0.379217141,0.704541012,0.972868745,-4.641749143,NA
chr2-213151476-213152403,-1.43151449,7.663140197,-0.379840778,0.704078025,0.972868745,-4.642513966,NA
chr2-25982141-25983137,1.309407804,7.872432033,0.386555195,0.699100231,0.972868745,-4.652845096,NA
chr21-10643266-10644212,1.287192948,7.958880247,0.398060848,0.690600518,0.972868745,-4.65751699,NA
chr22-10779914-10780808,-1.455995856,8.021279499,-0.410181471,0.681688534,0.972868745,-4.646855682,NA
chr3-101778879-101779788,-1.255622412,7.958880247,-0.392539079,0.694674893,0.972868745,-4.659108911,NA
chr3-111071195-111072088,-1.268981232,8.428527845,-0.39463366,0.693128308,0.972868745,-4.658365442,NA
chr3-33717651-33718599,1.425157279,8.100213064,0.412194596,0.680212587,0.972868745,-4.649407944,NA
chr3-43286149-43287156,1.427895528,7.817547429,0.406325213,0.684519199,0.972868745,-4.648038953,NA
chr3-93979713-93980604,1.030278196,8.551704934,0.390531709,0.696158278,0.972868745,-4.686789304,NA
chr4-173169082-173170050,1.431835917,8.085783353,0.39446975,0.693249289,0.972868745,-4.645404155,NA
chr4-99946204-99947094,-1.27771981,8.257449143,-0.385284658,0.700041171,0.972868745,-4.655268804,NA
chr5-157858631-157859476,1.193598076,8.410372116,0.379484827,0.704342269,0.972868745,-4.6618849,NA
chr5-56909360-56910241,1.511437936,7.740718465,0.404630561,0.685764556,0.972868745,-4.642298483,NA
chr6-155212599-155214678,1.212238945,7.426413635,0.380528414,0.703567652,0.972868745,-4.660251114,NA
chr6-158817911-158818897,1.218210317,8.327363044,0.385911805,0.699576658,0.972868745,-4.661084564,NA
