gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function
chr17-50550535-50551511,-2.359200653,6.697791794,-0.587516486,0.556891408,0.932106038,-4.595356937,NA
chr18-62714794-62715724,-1.835546269,8.199577116,-0.58895703,0.555924724,0.932106038,-4.595512369,NA
chr19-43595809-43596741,-2.296487707,7.046008135,-0.588199309,0.556433094,0.932106038,-4.595370335,NA
chr19-51339547-51340475,2.257565331,7.198291862,0.591289439,0.55436129,0.932106038,-4.595380317,NA
chr19-57279749-57280701,-1.828971329,6.806420259,-0.587307652,0.557031615,0.932106038,-4.595514152,NA
chr2-125942658-125943629,-1.828971329,6.806420259,-0.587307652,0.557031615,0.932106038,-4.595514152,NA
chr5-20601231-20602353,-1.828971329,6.806420259,-0.587307652,0.557031615,0.932106038,-4.595514152,NA
chr1-11012164-11012997,-2.020923636,7.193401253,-0.573408278,0.566401847,0.933041555,-4.595435296,NA
chr1-193104944-193105847,1.842783213,7.352395493,0.578225741,0.563145612,0.933041555,-4.595502427,NA
chr1-84944284-84945597,1.933269238,7.193401253,0.576121244,0.564566979,0.933041555,-4.595466195,NA
chr10-122307713-122308771,-2.10777831,7.120887238,-0.5791063,0.562551399,0.933041555,-4.595412739,NA
chr11-118607346-118608965,2.155165584,7.677792636,0.580597062,0.561546105,0.933041555,-4.595400715,NA
chr11-13668060-13668964,1.765219397,7.992010701,0.582831061,0.560041238,0.933041555,-4.595540042,NA
chr11-94237496-94238934,-2.020923636,7.193401253,-0.573408278,0.566401847,0.933041555,-4.595435296,NA
chr12-105235630-105236550,-1.617372219,7.152111078,-0.581100708,0.561206668,0.933041555,-4.595618894,NA
chr12-132083736-132085065,-1.670375124,8.113154914,-0.582013327,0.560591853,0.933041555,-4.595588456,NA
chr13-75635554-75636576,-2.020923636,7.193401253,-0.573408278,0.566401847,0.933041555,-4.595435296,NA
chr14-61694979-61695873,-2.020923636,7.193401253,-0.573408278,0.566401847,0.933041555,-4.595435296,NA
chr14-90815861-90816948,-2.020923636,7.193401253,-0.573408278,0.566401847,0.933041555,-4.595435296,NA
chr16-56190807-56191767,2.25253854,7.993863286,0.572480862,0.567029745,0.933041555,-4.595373352,NA
chr17-4143516-4144290,2.304158338,7.754872238,0.580442418,0.561650348,0.933041555,-4.595365509,NA
chr17-4731160-4732072,-2.020923636,7.193401253,-0.573408278,0.566401847,0.933041555,-4.595435296,NA
chr17-75261212-75262192,-2.020923636,7.193401253,-0.573408278,0.566401847,0.933041555,-4.595435296,NA
chr19-1020954-1021927,-1.819334968,7.270805878,-0.578423153,0.56301237,0.933041555,-4.595512483,NA
chr19-22633742-22634867,2.342486817,7.046008135,0.579434237,0.562330181,0.933041555,-4.59535713,NA
chr19-41396998-41398068,2.25253854,7.993863286,0.572480862,0.567029745,0.933041555,-4.595373352,NA
chr19-50475984-50477254,2.313714521,6.953813378,0.5724333,0.567061955,0.933041555,-4.595360106,NA
chr2-218399337-218400197,2.352302832,7.120887238,0.580316019,0.56173556,0.933041555,-4.595355507,NA
chr20-25077311-25078288,-2.10777831,7.120887238,-0.5791063,0.562551399,0.933041555,-4.595412739,NA
chr20-51022534-51023644,-2.020923636,7.193401253,-0.573408278,0.566401847,0.933041555,-4.595435296,NA
chr20-6040853-6042492,-2.020923636,7.193401253,-0.573408278,0.566401847,0.933041555,-4.595435296,NA
chr21-10405114-10406242,2.21612979,7.251302577,0.574593382,0.565599971,0.933041555,-4.595382734,NA
chr22-12691710-12692749,-2.020923636,7.193401253,-0.573408278,0.566401847,0.933041555,-4.595435296,NA
chr22-29072495-29073439,1.933269238,7.193401253,0.576121244,0.564566979,0.933041555,-4.595466195,NA
chr22-30667419-30668357,-2.020923636,7.193401253,-0.573408278,0.566401847,0.933041555,-4.595435296,NA
chr3-188205595-188206615,-2.020923636,7.193401253,-0.573408278,0.566401847,0.933041555,-4.595435296,NA
chr3-31532027-31533015,1.933269238,7.193401253,0.576121244,0.564566979,0.933041555,-4.595466195,NA
chr4-473714-474595,2.383920795,7.314799015,0.582028945,0.560581335,0.933041555,-4.595349963,NA
chr5-132410401-132411347,-1.966456427,7.648769295,-0.576169633,0.564534278,0.933041555,-4.595454634,NA
chr5-137498806-137499648,-2.020923636,7.193401253,-0.573408278,0.566401847,0.933041555,-4.595435296,NA
chr5-166978342-166979302,-2.020923636,7.193401253,-0.573408278,0.566401847,0.933041555,-4.595435296,NA
chr5-178163672-178164973,-1.819334968,7.270805878,-0.578423153,0.56301237,0.933041555,-4.595512483,NA
chr7-80288183-80289215,-2.10777831,7.120887238,-0.5791063,0.562551399,0.933041555,-4.595412739,NA
chr8-22694972-22696048,1.933269238,7.193401253,0.576121244,0.564566979,0.933041555,-4.595466195,NA
chr9-128067728-128068490,1.933269238,7.193401253,0.576121244,0.564566979,0.933041555,-4.595466195,NA
GL000205.2-43710-44688,1.990676,7.120887238,0.583228754,0.559773549,0.933041555,-4.595450494,NA
chr1-206766041-206767221,2.144641363,7.657786872,0.571279922,0.567843325,0.933527622,-4.595398893,NA
chr7-49710864-49711830,2.144641363,7.657786872,0.571279922,0.567843325,0.933527622,-4.595398893,NA
chr1-184386395-184387371,-1.985924212,7.565592116,-0.569613827,0.56897295,0.933786448,-4.595444284,NA
chr10-70146210-70147087,-1.985924212,7.565592116,-0.569613827,0.56897295,0.933786448,-4.595444284,NA
chr9-40991703-40992658,-1.284187085,8.512262984,-0.569926967,0.568760557,0.933786448,-4.595895904,NA
chrX-15646150-15647179,-1.985924212,7.565592116,-0.569613827,0.56897295,0.933786448,-4.595444284,NA
chr10-13099666-13100624,2.102260192,7.767284432,0.566564682,0.57104307,0.935852652,-4.595407755,NA
chr12-56223804-56224770,-1.755458381,8.199577116,-0.565607828,0.571693434,0.935852652,-4.595531969,NA
chr15-37581745-37583434,-1.876940683,7.754872238,-0.566487206,0.571095717,0.935852652,-4.595480955,NA
chr19-16896829-16897818,1.990688671,7.314799015,0.566322743,0.57120748,0.935852652,-4.595440779,NA
chr19-19618315-19619255,1.763667845,7.652611146,0.565672463,0.571649491,0.935852652,-4.595528192,NA
chr3-12967349-12968265,-1.755458381,8.199577116,-0.565607828,0.571693434,0.935852652,-4.595531969,NA
chr2-61176892-61177827,1.304419501,9.09717727,0.564898321,0.572175907,0.93624354,-4.595865058,NA
chr11-62560280-62561318,-2.139894269,7.193401253,-0.558605963,0.576463223,0.936478521,-4.59539353,NA
chr11-67443088-67444058,-2.139894269,7.193401253,-0.558605963,0.576463223,0.936478521,-4.59539353,NA
chr12-49903493-49904535,-2.139894269,7.193401253,-0.558605963,0.576463223,0.936478521,-4.59539353,NA
chr12-57752002-57752955,2.064561839,7.616496697,0.564308424,0.57257719,0.936478521,-4.595417103,NA
chr14-103528696-103529662,2.00643294,7.626563032,0.563710418,0.572984126,0.936478521,-4.595434215,NA
chr15-75453775-75454703,1.966701602,8.036688247,0.563397939,0.573196819,0.936478521,-4.595446848,NA
chr16-12803310-12804277,2.248015381,6.893640082,0.562770619,0.573623926,0.936478521,-4.595369845,NA
chr19-24033099-24034033,2.269281968,7.120887238,0.56120753,0.5746888,0.936478521,-4.595364449,NA
chr19-44890365-44891419,-2.139894269,7.193401253,-0.558605963,0.576463223,0.936478521,-4.59539353,NA
chr2-91477379-91478719,-2.139894269,7.193401253,-0.558605963,0.576463223,0.936478521,-4.59539353,NA
chr4-13483995-13484935,-1.79780526,7.515284362,-0.561179919,0.574707619,0.936478521,-4.595509498,NA
chr4-16608944-16610161,-1.966145163,7.715688196,-0.562222845,0.573996998,0.936478521,-4.595446301,NA
chr5-6712728-6715174,1.505911363,8.305680059,0.562886687,0.57354489,0.936478521,-4.595676936,NA
chr7-32891267-32892289,-2.139894269,7.193401253,-0.558605963,0.576463223,0.936478521,-4.59539353,NA
chr8-123416155-123417072,-1.375360467,8.657648118,-0.560083026,0.575455461,0.936478521,-4.595784066,NA
chr9-37079379-37080337,2.269281968,7.120887238,0.56120753,0.5746888,0.936478521,-4.595364449,NA
chrX-93673030-93674049,-2.139894269,7.193401253,-0.558605963,0.576463223,0.936478521,-4.59539353,NA
chr1-117366618-117367608,2.012355273,7.340794372,0.554694425,0.579135978,0.937015945,-4.595426923,NA
chr1-201153967-201154898,2.145273365,7.715688196,0.549988524,0.582359215,0.937015945,-4.595387488,NA
chr1-202624111-202626127,-1.680376174,7.767284432,-0.550411815,0.582068945,0.937015945,-4.595556384,NA
chr1-248825465-248826607,-1.830301185,7.101206497,-0.546364378,0.584847217,0.937015945,-4.595484735,NA
chr1-33306441-33308006,-1.830301185,7.101206497,-0.546364378,0.584847217,0.937015945,-4.595484735,NA
chr1-44739280-44740208,-1.830301185,7.101206497,-0.546364378,0.584847217,0.937015945,-4.595484735,NA
chr11-32126270-32127378,-1.962857624,7.510393754,-0.546673014,0.584635144,0.937015945,-4.595437335,NA
chr11-33256929-33257760,2.014590005,7.926577753,0.552649921,0.580535301,0.937015945,-4.595424983,NA
chr13-80636279-80637248,2.006589332,7.120887238,0.546805436,0.584544163,0.937015945,-4.595423735,NA
chr14-103126701-103127680,2.148424858,7.754872238,0.551525114,0.58130583,0.937015945,-4.595387545,NA
chr14-22956561-22957554,-1.910457773,7.251302577,-0.556220452,0.578092552,0.937015945,-4.595461583,NA
chr14-24242104-24243055,2.165091167,7.145199634,0.553630723,0.579863812,0.937015945,-4.595384569,NA
chr14-27845035-27846114,2.115450026,7.162177413,0.548312427,0.583509253,0.937015945,-4.595394132,NA
chr14-56579280-56580238,-1.830301185,7.101206497,-0.546364378,0.584847217,0.937015945,-4.595484735,NA
chr16-2513332-2514262,-1.85317347,7.735191497,-0.552232066,0.58082149,0.937015945,-4.595480132,NA
chr17-17302999-17303988,-1.830301185,7.101206497,-0.546364378,0.584847217,0.937015945,-4.595484735,NA
chr17-50478373-50479322,-1.910457773,7.251302577,-0.556220452,0.578092552,0.937015945,-4.595461583,NA
chr2-128027844-128028678,-1.85317347,7.735191497,-0.552232066,0.58082149,0.937015945,-4.595480132,NA
chr2-218286598-218287575,-1.830301185,7.101206497,-0.546364378,0.584847217,0.937015945,-4.595484735,NA
chr2-79235254-79236481,2.012355273,7.340794372,0.554694425,0.579135978,0.937015945,-4.595426923,NA
chr20-33666386-33667387,2.145273365,7.715688196,0.549988524,0.582359215,0.937015945,-4.595387488,NA
chr20-3407359-3408239,2.206307537,7.462192134,0.55392556,0.579662028,0.937015945,-4.595374924,NA
chr20-35092255-35093232,-2.069704131,7.184383676,-0.552581992,0.580581821,0.937015945,-4.595408912,NA
chr20-37527525-37528527,-1.891003146,7.055707838,-0.548393693,0.583453469,0.937015945,-4.595463145,NA
chr21-37267172-37268082,1.127998156,9.036750425,0.546763848,0.584572736,0.937015945,-4.596080881,NA
chr3-69541926-69542994,2.165091167,7.145199634,0.553630723,0.579863812,0.937015945,-4.595384569,NA
chr4-139295289-139296262,2.165091167,7.145199634,0.553630723,0.579863812,0.937015945,-4.595384569,NA
chr5-78984410-78985291,-1.481714675,8.088298446,-0.547097054,0.584343832,0.937015945,-4.595677385,NA
chr6-137223374-137224451,2.011279139,7.169770983,0.546054913,0.585059896,0.937015945,-4.595421843,NA
chr6-36874328-36875355,-1.830301185,7.101206497,-0.546364378,0.584847217,0.937015945,-4.595484735,NA
chr7-32957107-32958073,1.608329832,7.302898813,0.546016615,0.585086218,0.937015945,-4.595592016,NA
chr7-66628348-66629331,-1.305479354,8.383084684,-0.5527492,0.580467315,0.937015945,-4.595846394,NA
chr9-129641816-129642838,2.012355273,7.340794372,0.554694425,0.579135978,0.937015945,-4.595426923,NA
chr9-99819452-99820344,2.198955257,7.363000635,0.55424151,0.579445831,0.937015945,-4.595376796,NA
chr3-49093822-49094703,2.135418541,7.399984178,0.545641629,0.58534398,0.937038155,-4.595387526,NA
chr10-48671364-48672421,-1.864149645,7.882584616,-0.535263072,0.592498937,0.939249957,-4.595463238,NA
chr11-119056813-119057736,1.920264041,7.529477667,0.536949487,0.591333599,0.939249957,-4.595444685,NA
chr11-2885530-2886431,2.019247213,7.735191497,0.538606101,0.590189881,0.939249957,-4.595414702,NA
chr11-61332711-61333669,2.161050152,7.302898813,0.541026666,0.588520569,0.939249957,-4.595378647,NA
chr16-68264010-68264992,2.019247213,7.735191497,0.538606101,0.590189881,0.939249957,-4.595414702,NA
chr16-89699793-89700732,-1.35395034,8.226494324,-0.535928825,0.592038766,0.939249957,-4.595771591,NA
chr17-43024420-43025407,-1.997965438,7.331776794,-0.542644187,0.587406285,0.939249957,-4.595423668,NA
chr19-11155432-11156386,-1.798405868,7.299504197,-0.53512717,0.592592893,0.939249957,-4.595488684,NA
chr19-53196534-53197478,2.189655899,7.184383676,0.537379483,0.591036634,0.939249957,-4.595369927,NA
chr19-9791576-9792997,-1.798405868,7.299504197,-0.53512717,0.592592893,0.939249957,-4.595488684,NA
chr20-45293310-45294253,1.892513911,7.363000635,0.536440926,0.591684911,0.939249957,-4.595453901,NA
chr21-42777016-42778693,2.005152015,8.090948651,0.536533002,0.591621298,0.939249957,-4.595417495,NA
chr21-46635182-46636201,2.158278593,6.733906243,0.539126667,0.589830695,0.939249957,-4.595378241,NA
chr22-36387671-36388698,2.215304079,7.270805878,0.541139584,0.58844275,0.939249957,-4.595366189,NA
chr22-37608292-37609275,-1.859039,7.715688196,-0.537163588,0.591185727,0.939249957,-4.595466591,NA
chr3-49357951-49358912,2.189655899,7.184383676,0.537379483,0.591036634,0.939249957,-4.595369927,NA
chr3-96886970-96888761,2.025384151,7.162177413,0.539784776,0.58937675,0.939249957,-4.595413675,NA
chr4-61661874-61663875,2.183837584,7.314799015,0.535390788,0.592410646,0.939249957,-4.595370152,NA
chr5-105090130-105092041,2.215304079,7.270805878,0.541139584,0.58844275,0.939249957,-4.595366189,NA
chr5-55429395-55430636,-1.707948403,7.299504197,-0.541355857,0.588293716,0.939249957,-4.595534416,NA
chr6-98947483-98948393,1.299009865,8.613654982,0.54173381,0.588033309,0.939249957,-4.595836924,NA
chr7-86440202-86441220,1.761103367,7.046008135,0.540590253,0.588821374,0.939249957,-4.595509129,NA
chr9-38068929-38069874,-1.798405868,7.299504197,-0.53512717,0.592592893,0.939249957,-4.595488684,NA
chrX-153470312-153471240,-1.790887182,7.735191497,-0.540492402,0.58888883,0.939249957,-4.595496213,NA
chr10-41857954-41858843,2.184140642,7.363000635,0.532637469,0.594315363,0.939267636,-4.595368537,NA
chr17-50199982-50200996,2.184140642,7.363000635,0.532637469,0.594315363,0.939267636,-4.595368537,NA
chr19-1863445-1864400,-1.429850321,8.507372375,-0.534725117,0.592870894,0.939267636,-4.595702698,NA
chr2-173282525-173283625,-1.795102915,7.046008135,-0.533780254,0.593524456,0.939267636,-4.595488924,NA
chr4-56530093-56531019,2.184140642,7.363000635,0.532637469,0.594315363,0.939267636,-4.595368537,NA
chr4-781546-782502,2.184140642,7.363000635,0.532637469,0.594315363,0.939267636,-4.595368537,NA
chr9-137458912-137459847,-1.795102915,7.046008135,-0.533780254,0.593524456,0.939267636,-4.595488924,NA
chr4-152535746-152536693,2.153295786,7.823079621,0.531223995,0.595294276,0.940427881,-4.595374889,NA
chr2-15591451-15592507,-1.857206127,7.585272857,-0.530454886,0.595827237,0.940496403,-4.595462063,NA
chr6-110874191-110875120,-1.857206127,7.585272857,-0.530454886,0.595827237,0.940496403,-4.595462063,NA
chr1-46246881-46248263,1.789981945,7.991390521,0.524987123,0.599622434,0.94113207,-4.595483584,NA
chr15-41493091-41494117,1.854348158,8.149269363,0.526830594,0.59834165,0.94113207,-4.595460249,NA
chr17-68205066-68205988,2.070768604,7.340794372,0.523877089,0.600394249,0.94113207,-4.595390939,NA
chr19-2268975-2269883,2.119587501,7.299504197,0.527628912,0.59778739,0.94113207,-4.59538089,NA
chr2-174012596-174013602,-1.966974691,7.389678118,-0.524401741,0.600029399,0.94113207,-4.59542067,NA
chr2-190534164-190535151,2.066510971,7.510393754,0.525652757,0.59915983,0.94113207,-4.595393201,NA
chr2-74958231-74959219,-1.629892468,7.331776794,-0.524331097,0.60007852,0.94113207,-4.595557838,NA
chr20-62406866-62407798,-1.629892468,7.331776794,-0.524331097,0.60007852,0.94113207,-4.595557838,NA
chr3-112931587-112933656,-1.851715461,7.479169913,-0.525151373,0.599508268,0.94113207,-4.595459874,NA
chr4-111047974-111049924,-1.81135652,7.437879738,-0.524429441,0.600010138,0.94113207,-4.595474585,NA
chr6-26553236-26554366,1.858359796,7.529477667,0.525348516,0.599371252,0.94113207,-4.595457605,NA
chr6-32968145-32969072,2.000237828,7.771305946,0.528165854,0.597414731,0.94113207,-4.595413329,NA
chr6-85593433-85594405,-2.056975208,7.120887238,-0.526480344,0.598584897,0.94113207,-4.595396277,NA
chr7-87784740-87786139,1.858359796,7.529477667,0.525348516,0.599371252,0.94113207,-4.595457605,NA
chr8-104895773-104896758,2.119587501,7.299504197,0.527628912,0.59778739,0.94113207,-4.59538089,NA
chr8-22604317-22605281,-1.296177494,7.84129444,-0.529124345,0.596749762,0.94113207,-4.595820055,NA
chr9-95505540-95506496,2.070768604,7.340794372,0.523877089,0.600394249,0.94113207,-4.595390939,NA
chr16-50065712-50066672,1.769082925,8.488048737,0.523517991,0.600644028,0.941139623,-4.595490932,NA
chr15-75578942-75579778,2.020042417,7.193401253,0.520905715,0.602462473,0.942067897,-4.595402704,NA
chr17-3003903-3004841,2.020042417,7.193401253,0.520905715,0.602462473,0.942067897,-4.595402704,NA
chr3-89730118-89731163,2.020042417,7.193401253,0.520905715,0.602462473,0.942067897,-4.595402704,NA
chr4-82043954-82044955,2.053251885,7.363000635,0.520946159,0.602434301,0.942067897,-4.595393657,NA
chr7-135509647-135510588,2.020042417,7.193401253,0.520905715,0.602462473,0.942067897,-4.595402704,NA
chr17-50345665-50346543,-2.041423471,7.162177413,-0.519929215,0.603142867,0.942364739,-4.595396159,NA
chr3-182980024-182980971,-2.041423471,7.162177413,-0.519929215,0.603142867,0.942364739,-4.595396159,NA
chr1-10209991-10210933,-1.847462115,7.510393754,-0.513263375,0.607796612,0.943676085,-4.595451714,NA
chr1-145858708-145859452,-1.418682102,7.715688196,-0.513148861,0.607876699,0.943676085,-4.595682358,NA
chr12-106955330-106956284,1.987927835,7.662677481,0.51582488,0.606006406,0.943676085,-4.595408315,NA
chr13-75537404-75538383,1.909608471,7.648769295,0.516835287,0.605300894,0.943676085,-4.595433236,NA
chr14-74493054-74493993,-1.607714276,8.222285841,-0.516040565,0.605855774,0.943676085,-4.595561066,NA
chr15-32671688-32672671,1.939969314,7.84129444,0.515627804,0.606144056,0.943676085,-4.595422603,NA
chr16-53703510-53704463,-1.698810935,8.090948651,-0.514037008,0.60725568,0.943676085,-4.595513072,NA
chr2-90397349-90398920,0.75079865,9.540573635,0.514148235,0.607177927,0.943676085,-4.597130739,NA
chr20-62121733-62122703,-1.265134893,8.241464119,-0.514186593,0.607151114,0.943676085,-4.595828931,NA
chr21-9735247-9736173,1.902111909,7.193401253,0.513098237,0.607912106,0.943676085,-4.595432794,NA
chr4-121823490-121824424,-1.861821713,7.585272857,-0.518010582,0.604480713,0.943676085,-4.595450476,NA
chr5-140156920-140158010,-1.847462115,7.510393754,-0.513263375,0.607796612,0.943676085,-4.595451714,NA
chr5-178331372-178332381,2.052054051,7.270805878,0.513768212,0.6074436,0.943676085,-4.595389193,NA
chr6-31541716-31542722,-1.466220462,7.763889816,-0.515433646,0.606279682,0.943676085,-4.595649495,NA
chr8-48619730-48620808,-1.670094216,7.893247779,-0.517857442,0.604587554,0.943676085,-4.595530563,NA
chrX-102155476-102156403,-1.974200553,7.234691429,-0.515040939,0.606554042,0.943676085,-4.595411773,NA
chr1-25997713-25998656,-1.16925705,8.071864738,-0.509652346,0.610324317,0.943697632,-4.595940474,NA
chr1-85707893-85708884,1.749975304,7.735191497,0.504523081,0.613922781,0.943697632,-4.595481534,NA
