gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function
chr6-13574134-13574980,-4.352658493,7.306690409,-2.484203739,0.052475364,0.927563217,-4.591798865,NA
chr6-136067476-136068523,1.493238163,6.464725475,0.578262233,0.58662627,0.927563217,-4.595522742,NA
chr6-13614811-13615743,-3.220752215,7.412633383,-2.108687535,0.08524386,0.927563217,-4.591699039,NA
chr6-136173392-136174441,3.30314373,6.08946502,1.004017969,0.358682042,0.927563217,-4.595115846,NA
chr6-136289475-136290335,-2.113128656,8.474002171,-1.007906012,0.356973862,0.927563217,-4.59509908,NA
chr6-136792229-136793084,2.199174719,6.945145164,0.86472853,0.424330147,0.927563217,-4.595259355,NA
chr6-13711446-13712407,2.579615897,8.351710681,1.276018463,0.254643836,0.927563217,-4.594582142,NA
chr6-137218913-137219828,2.967862198,6.958553824,0.942747155,0.386486958,0.927563217,-4.595177644,NA
chr6-138106986-138107940,-2.362021355,6.68463261,-0.654746893,0.539790349,0.927563217,-4.59547239,NA
chr6-1381458-1382455,1.217734895,6.515033229,0.475685432,0.653129639,0.927563217,-4.595594493,NA
chr6-138161403-138162379,1.830247618,6.403754559,0.698283235,0.514243003,0.927563217,-4.595423762,NA
chr6-138403808-138404749,2.729817889,7.421626272,1.011183458,0.355539121,0.927563217,-4.595108324,NA
chr6-138692172-138693572,4.350975486,7.305499942,1.667856839,0.152492731,0.927563217,-4.594169223,NA
chr6-138773142-138774108,-6.201342671,6.657772392,-2.914612075,0.030736226,0.927563217,-4.59173349,NA
chr6-139291654-139292624,-5.688308603,6.072853872,-1.592815875,0.168378822,0.927563217,-4.594428893,NA
chr6-139374320-139375134,-1.775858155,7.707394932,-1.051477168,0.338284932,0.927563217,-4.594981812,NA
chr6-142146743-142147697,-5.466860478,7.546118315,-2.516052823,0.050395818,0.927563217,-4.591694672,NA
chr6-142926417-142927399,2.7516163,6.910965139,1.079438851,0.326726024,0.927563217,-4.595034082,NA
chr6-142945930-142946804,2.020690068,6.804601958,0.793855823,0.461092901,0.927563217,-4.595329748,NA
chr6-142947106-142948002,-2.501337529,6.804601958,-0.727447293,0.497593202,0.927563217,-4.595413731,NA
chr6-143060236-143061205,2.290131052,6.643342435,0.859776226,0.426825118,0.927563217,-4.595265592,NA
chr6-143677651-143678596,2.355238419,6.742533933,0.919774635,0.397344719,0.927563217,-4.595205104,NA
chr6-143842780-143843749,-2.364509494,7.368240608,-1.083663857,0.325008717,0.927563217,-4.594956934,NA
chr6-144095185-144096137,1.949538815,7.054872478,0.759228014,0.479879131,0.927563217,-4.595361752,NA
chr6-144215952-144216903,-2.54645586,7.246103594,-1.213058079,0.276034071,0.927563217,-4.59477955,NA
chr6-144284595-144285571,2.261698167,6.852803578,0.888511676,0.412502847,0.927563217,-4.595236398,NA
chr6-145814304-145815266,3.624855258,7.561381147,1.751435145,0.136533858,0.927563217,-4.59381753,NA
chr6-147203550-147204444,-2.22981702,7.494945701,-1.206805068,0.278243402,0.927563217,-4.594608616,NA
chr6-147950146-147951239,2.197011594,6.660573763,0.854749174,0.429369103,0.927563217,-4.595271959,NA
chr6-14803682-14805298,1.835524351,6.861825561,0.726106067,0.498350665,0.927563217,-4.595393556,NA
chr6-148559496-148560547,1.97866499,6.561810841,0.765709871,0.476321639,0.927563217,-4.595359419,NA
chr6-148746469-148747569,-2.656232758,7.473604299,-1.691419841,0.147815221,0.927563217,-4.592989375,NA
chr6-149031725-149033577,1.822513783,6.141061256,0.498005825,0.638317338,0.927563217,-4.595562981,NA
chr6-149545662-149546612,1.576697465,6.947217266,0.736618665,0.492435038,0.927563217,-4.595520747,NA
chr6-149565826-149566782,2.150953466,7.265240264,0.81732864,0.44866562,0.927563217,-4.595304569,NA
chr6-149648194-149649140,-4.94577504,5.971461875,-1.28052675,0.25317085,0.927563217,-4.594810852,NA
chr6-149922663-149923622,-2.072514737,6.742533933,-0.574515189,0.588983011,0.927563217,-4.595540392,NA
chr6-149941526-149942674,1.097167211,6.537239491,0.429759272,0.684167712,0.927563217,-4.595622347,NA
chr6-150403182-150404199,3.970933812,7.041486872,1.408806595,0.214384142,0.927563217,-4.594568456,NA
chr6-150865465-150866748,1.296071381,6.737879978,0.501530452,0.635995154,0.927563217,-4.595565953,NA
chr6-151040590-151041641,1.097167211,6.537239491,0.429759272,0.684167712,0.927563217,-4.595622347,NA
chr6-151239662-151240789,1.83407846,6.727457571,0.719589527,0.502042248,0.927563217,-4.595399383,NA
chr6-151323867-151324810,-1.585837274,6.276042181,-0.619281885,0.561203114,0.927563217,-4.595477949,NA
chr6-151389971-151390933,-1.023185301,9.148115585,-0.494522962,0.640616553,0.927563217,-4.596454352,NA
chr6-151391435-151392329,-1.678979786,5.562203144,-0.557882246,0.599512765,0.927563217,-4.595519297,NA
chr6-152271732-152272788,1.763964545,6.797752045,0.73828486,0.49150195,0.927563217,-4.595480881,NA
chr6-15245239-15246178,4.913250322,7.872640896,2.240420452,0.071788672,0.927563217,-4.593217764,NA
chr6-153002339-153003327,-2.59369744,6.903854989,-0.784273291,0.466237648,0.927563217,-4.595361932,NA
chr6-154410261-154411249,2.360533334,6.247164199,0.772368006,0.472687014,0.927563217,-4.595347697,NA
chr6-154733085-154733678,-4.683931465,7.270674944,-2.682847006,0.040865588,0.927563217,-4.590159878,NA
chr6-155314158-155315101,2.565800834,7.538904464,1.262634742,0.259062317,0.927563217,-4.594665281,NA
chr6-1554643-1555681,2.418647107,6.619283588,0.900967658,0.406410578,0.927563217,-4.595224171,NA
chr6-156686876-156687839,1.335106634,7.116472329,0.515156077,0.627061892,0.927563217,-4.59555242,NA
chr6-156719621-156720595,-1.743101501,6.910965139,-0.499396069,0.637400828,0.927563217,-4.595607175,NA
chr6-157323077-157323961,-9.051780831,6.693721204,-4.300115269,0.006650463,0.927563217,-4.588382884,NA
chr6-157379634-157380517,1.328888412,6.727457571,0.526878416,0.619432953,0.927563217,-4.595559348,NA
chr6-158002768-158004081,-2.623846945,6.435847493,-0.684288039,0.522365606,0.927563217,-4.595433654,NA
chr6-158025979-158027086,-1.275665161,6.317332357,-0.497772313,0.63847135,0.927563217,-4.595569884,NA
chr6-158167825-158168805,5.07244813,7.66476841,2.361981775,0.061353018,0.927563217,-4.592946751,NA
chr6-158231670-158232583,1.968720163,6.410465071,0.530588538,0.6170294,0.927563217,-4.595542748,NA
chr6-158817863-158818897,-3.180339324,7.246103594,-1.770717279,0.133094619,0.927563217,-4.593117869,NA
chr6-158818929-158819891,1.437385529,6.706838873,0.570986963,0.591207317,0.927563217,-4.595527262,NA
chr6-158869306-158870289,1.945164117,6.706838873,0.761679987,0.478531181,0.927563217,-4.59536136,NA
chr6-158999398-159000372,-1.707451421,7.895081006,-1.023436018,0.350217267,0.927563217,-4.595062284,NA
chr6-159726833-159727842,2.415880627,7.809109364,0.750797915,0.484534029,0.927563217,-4.595367591,NA
chr6-159790127-159790670,-2.538312196,6.617347077,-0.726097296,0.498355621,0.927563217,-4.595381696,NA
chr6-160029844-160030922,-1.825794057,5.586261991,-0.612226381,0.565526333,0.927563217,-4.595476979,NA
chr6-1604124-1605047,2.566523366,6.464725475,0.865936585,0.423723214,0.927563217,-4.595255818,NA
chr6-16128624-16129478,2.626146967,6.812941816,0.820805291,0.446846129,0.927563217,-4.595295214,NA
chr6-1619792-1620683,-4.94577504,5.971461875,-1.28052675,0.25317085,0.927563217,-4.594810852,NA
chr6-166097521-166098531,1.336616119,6.288454375,0.488000478,0.644934466,0.927563217,-4.595586911,NA
chr6-166382702-166383617,1.818431239,7.385110047,0.635422865,0.551391489,0.927563217,-4.595468511,NA
chr6-166626985-166627920,-6.605829134,7.904293313,-3.91628561,0.009866602,0.927563217,-4.589128667,NA
chr6-166956183-166957106,1.437385529,6.706838873,0.570986963,0.591207317,0.927563217,-4.595527262,NA
chr6-167350754-167351793,1.830018617,6.141061256,0.598780741,0.573822476,0.927563217,-4.59549702,NA
chr6-16759790-16760719,1.540770018,6.588059747,0.609716545,0.567069233,0.927563217,-4.59549765,NA
chr6-167760877-167761976,-4.245601841,6.410465071,-1.213546752,0.275862068,0.927563217,-4.594869788,NA
chr6-167790901-167791964,1.945164117,6.706838873,0.761679987,0.478531181,0.927563217,-4.59536136,NA
chr6-168059930-168061164,1.651942142,6.169939238,0.546820124,0.606576941,0.927563217,-4.595534355,NA
chr6-169212780-169213664,1.520983975,6.996449384,0.593911428,0.576845362,0.927563217,-4.595497232,NA
chr6-169654465-169655349,1.651942142,6.169939238,0.546820124,0.606576941,0.927563217,-4.595534355,NA
chr6-169904745-169905902,1.65264383,6.435847493,0.635876365,0.551117409,0.927563217,-4.59547713,NA
chr6-170291154-170292210,1.217734895,6.515033229,0.475685432,0.653129639,0.927563217,-4.595594493,NA
chr6-170306152-170307099,1.40000701,7.048402722,0.537664813,0.612459927,0.927563217,-4.595543531,NA
chr6-17042467-17043613,2.784182601,6.08946502,0.867618488,0.422879317,0.927563217,-4.595258417,NA
chr6-170552698-170553571,3.577265948,6.561810841,0.912158962,0.400996618,0.927563217,-4.595209649,NA
chr6-170553789-170554781,-4.389524578,5.965322515,-1.312076913,0.243076645,0.927563217,-4.594791719,NA
chr6-17706348-17707213,1.546014745,6.781717975,0.607978973,0.568138928,0.927563217,-4.59549187,NA
chr6-17987347-17988369,4.055474641,7.440274325,1.827361531,0.123485618,0.927563217,-4.593768679,NA
chr6-18122061-18123115,2.364593177,6.833560514,0.927738372,0.393553856,0.927563217,-4.595196389,NA
chr6-18264013-18264999,5.112378065,7.594319935,2.264203915,0.069607768,0.927563217,-4.593167839,NA
chr6-2020689-2022354,1.98273324,6.781717975,0.76214736,0.478274552,0.927563217,-4.595357349,NA
chr6-20401160-20402082,2.339497286,7.487931874,0.823968298,0.445195532,0.927563217,-4.595298646,NA
chr6-20534034-20535008,1.289372063,6.097425222,0.426665707,0.686284587,0.927563217,-4.59561338,NA
chr6-24494642-24495591,-5.830564342,6.093472571,-1.658843461,0.154320305,0.927563217,-4.594346,NA
chr6-24720786-24721724,4.553647109,7.858804183,2.199632708,0.075698435,0.927563217,-4.593139927,NA
chr6-24774735-24775644,2.475678834,6.812941816,0.969421758,0.374176372,0.927563217,-4.595152805,NA
chr6-24910668-24911645,1.546014745,6.781717975,0.607978973,0.568138928,0.927563217,-4.59549187,NA
chr6-25992215-25993143,-3.805458152,7.870780078,-2.33516724,0.063507767,0.927563217,-4.591743239,NA
chr6-26026887-26027810,-1.707715877,6.163767045,-0.666365168,0.53289234,0.927563217,-4.595438115,NA
chr6-26033104-26034157,1.343464754,6.804601958,0.528703243,0.618250098,0.927563217,-4.59555798,NA
chr6-26043288-26044250,1.423653641,7.098710476,0.551009519,0.603895929,0.927563217,-4.595527415,NA
chr6-26044879-26045930,1.289372063,6.097425222,0.426665707,0.686284587,0.927563217,-4.59561338,NA
chr6-26054843-26055718,-1.825794057,5.586261991,-0.612226381,0.565526333,0.927563217,-4.595476979,NA
chr6-26056054-26056950,1.682830563,6.660573763,0.669887297,0.530812677,0.927563217,-4.595447541,NA
chr6-26122521-26123363,-5.176365455,6.464725475,-1.942931404,0.106000223,0.927563217,-4.593613049,NA
chr6-26155924-26156871,2.408546527,6.988507442,0.932865127,0.391128538,0.927563217,-4.595189561,NA
chr6-26171611-26172510,3.919806618,7.246103594,1.51854146,0.18568131,0.927563217,-4.594374325,NA
chr6-26520463-26521410,3.348001398,6.797752045,0.950515371,0.382868991,0.927563217,-4.595173061,NA
chr6-26537181-26537987,-2.521886515,7.475099323,-1.507093675,0.188495769,0.927563217,-4.593670553,NA
chr6-26538036-26538700,1.719676028,6.657208839,0.656437126,0.538783214,0.927563217,-4.595452078,NA
chr6-26596555-26597524,-4.94577504,5.971461875,-1.28052675,0.25317085,0.927563217,-4.594810852,NA
chr6-26659291-26660248,1.982231701,6.934339577,0.781744151,0.467602409,0.927563217,-4.595342307,NA
chr6-27019660-27020581,-1.662499534,6.543162787,-0.611297753,0.566096893,0.927563217,-4.595482498,NA
chr6-27132418-27133407,4.08589264,7.262137664,1.729561139,0.140542895,0.927563217,-4.593980527,NA
chr6-27177312-27178406,4.178679743,7.643203681,1.768369911,0.133508629,0.927563217,-4.594132541,NA
chr6-27472605-27473515,-2.895024211,7.262137664,-1.326789975,0.238495788,0.927563217,-4.594464536,NA
chr6-27751966-27752863,-1.224760884,6.072853872,-0.475903579,0.652983991,0.927563217,-4.595585503,NA
chr6-27791023-27791886,3.937360855,6.807966882,1.189826158,0.28432134,0.927563217,-4.594891275,NA
chr6-27807448-27808465,1.411990744,6.612118594,0.559538019,0.598459584,0.927563217,-4.595536232,NA
chr6-27809722-27810639,1.471508381,6.654943555,0.577115099,0.587347167,0.927563217,-4.595518616,NA
chr6-27902504-27903425,-1.1041932,6.05064761,-0.427885043,0.685449831,0.927563217,-4.595616847,NA
chr6-28141325-28142305,1.945164117,6.706838873,0.761679987,0.478531181,0.927563217,-4.59536136,NA
chr6-2841286-2842215,2.372404744,6.912133315,0.932633605,0.39123781,0.927563217,-4.595190932,NA
chr6-28647996-28648950,-1.960647622,5.608468253,-0.662837339,0.534980739,0.927563217,-4.595435389,NA
chr6-28838384-28839347,1.511850398,7.030560082,0.576199293,0.587923073,0.927563217,-4.595518871,NA
chr6-28923464-28924368,4.173513983,7.320038988,1.857478549,0.118664546,0.927563217,-4.593720045,NA
chr6-29752575-29753446,-4.106849016,7.158106823,-2.439990051,0.055516664,0.927563217,-4.591353305,NA
chr6-29887798-29888686,2.046842078,6.497915518,0.706076484,0.509757119,0.927563217,-4.595400796,NA
chr6-30101674-30102616,1.328917858,7.262968292,0.484142824,0.647495624,0.927563217,-4.595575699,NA
chr6-30326469-30327362,2.730412894,7.305499942,1.195056409,0.282436728,0.927563217,-4.594857395,NA
chr6-3053346-3054459,2.14905434,7.260608609,0.803694708,0.455853592,0.927563217,-4.595319301,NA
chr6-30556101-30557076,-2.589331781,7.446744081,-1.606593153,0.165345766,0.927563217,-4.593306895,NA
chr6-30617098-30617966,-4.156767294,8.221091084,-2.401485,0.058319545,0.927563217,-4.591402914,NA
chr6-30686466-30687711,-2.844845582,7.768809925,-1.661048129,0.1538713,0.927563217,-4.593260017,NA
chr6-30719761-30720643,1.780799148,6.483862145,0.618330692,0.561784737,0.927563217,-4.595472162,NA
chr6-31157811-31158852,-5.32210715,7.007548406,-3.501600964,0.015495263,0.927563217,-4.588998982,NA
chr6-3118156-3119097,-3.86616885,7.456308395,-2.234714872,0.072322526,0.927563217,-4.591249478,NA
chr6-31403056-31404002,2.176885319,6.897056952,0.86281954,0.425290581,0.927563217,-4.595263535,NA
chr6-3157125-3158076,2.024267438,7.07345437,0.779423778,0.468857048,0.927563217,-4.595344539,NA
chr6-31580578-31581516,-5.476461543,6.515033229,-2.172041256,0.078469896,0.927563217,-4.593193719,NA
chr6-31652112-31653065,-0.87440503,8.011667399,-0.572516608,0.590242362,0.927563217,-4.596222605,NA
chr6-31660240-31661259,1.830247618,6.403754559,0.698283235,0.514243003,0.927563217,-4.595423762,NA
chr6-31680604-31681554,2.028952862,6.108968321,0.655112595,0.539572339,0.927563217,-4.595453145,NA
chr6-31702781-31703742,-2.179455744,6.25636144,-0.844508743,0.434586759,0.927563217,-4.595274897,NA
chr6-31729467-31730482,2.330990653,7.111257627,0.91253715,0.40081465,0.927563217,-4.595210288,NA
chr6-31739482-31740375,-1.214350255,6.510379273,-0.454405934,0.667419058,0.927563217,-4.595598223,NA
chr6-31806432-31807394,-3.668705976,7.433464829,-2.441701391,0.05539549,0.927563217,-4.590772587,NA
chr6-31829678-31830456,1.490945215,6.196188144,0.498604068,0.637922861,0.927563217,-4.595566175,NA
chr6-31897193-31898188,1.651942142,6.169939238,0.546820124,0.606576941,0.927563217,-4.595534355,NA
chr6-31945299-31946361,-1.93647401,7.811318852,-1.231964528,0.269448276,0.927563217,-4.594457511,NA
chr6-32118523-32119476,-5.476461543,6.515033229,-2.172041256,0.078469896,0.927563217,-4.593193719,NA
chr6-32127863-32128788,4.490333758,7.787527206,2.241991209,0.071642432,0.927563217,-4.593001252,NA
chr6-32129874-32130857,-2.108646345,7.618891285,-1.401931458,0.216314925,0.927563217,-4.593819775,NA
chr6-32254631-32255817,1.562151376,6.595140815,0.556843065,0.600174311,0.927563217,-4.595616613,NA
chr6-32844223-32845089,-7.034340348,6.897056952,-3.440908108,0.016590852,0.927563217,-4.590224504,NA
chr6-32968145-32969072,2.17228232,8.358421193,0.694446431,0.516461302,0.927563217,-4.595628312,NA
chr6-32971527-32972482,-2.867635914,8.128311352,-1.749097269,0.136956841,0.927563217,-4.593087747,NA
chr6-33200135-33201069,-6.724636444,7.103074098,-3.58435919,0.014130183,0.927563217,-4.590335471,NA
chr6-33207999-33208943,4.18870137,7.546118315,1.931471806,0.107615116,0.927563217,-4.593582492,NA
chr6-33247701-33248707,-5.176365455,6.464725475,-1.942931404,0.106000223,0.927563217,-4.593613049,NA
chr6-33248923-33249870,1.394483284,7.25900134,0.500279451,0.636818839,0.927563217,-4.595568767,NA
chr6-33271506-33272412,1.182251335,7.092038756,0.447737981,0.671929583,0.927563217,-4.595601204,NA
chr6-33276832-33277792,-3.869312763,6.612118594,-1.156156736,0.29671922,0.927563217,-4.594932848,NA
chr6-33288882-33289881,1.460419318,7.036378524,0.562841861,0.596361391,0.927563217,-4.59552566,NA
chr6-33317284-33318402,-2.272749916,7.700422878,-1.503962591,0.189272628,0.927563217,-4.593490323,NA
chr6-33391121-33392170,-1.574960083,7.826711248,-1.059822816,0.33479965,0.927563217,-4.594932548,NA
chr6-33425430-33426387,2.665576063,6.817832425,0.809662636,0.452696895,0.927563217,-4.595324638,NA
chr6-33453999-33454945,-1.944967679,7.739998107,-1.306843034,0.244725457,0.927563217,-4.594119977,NA
chr6-33711246-33712191,-5.134500057,6.919044759,-3.211636903,0.021588364,0.927563217,-4.589727662,NA
chr6-33771153-33772162,4.497275557,7.865604351,2.244514913,0.07140813,0.927563217,-4.593013519,NA
chr6-34223628-34224598,-5.090226343,6.68463261,-2.446098683,0.055085433,0.927563217,-4.592242167,NA
chr6-34236499-34237321,2.07616897,6.916300015,0.820975352,0.446757269,0.927563217,-4.595304817,NA
chr6-34248699-34249622,-1.179259612,7.950696483,-0.772406035,0.472666311,0.927563217,-4.595753223,NA
chr6-34392278-34393156,-1.83083684,7.759501408,-1.20127151,0.280211547,0.927563217,-4.594514002,NA
chr6-34414870-34415933,3.0251907,6.13766664,0.942697296,0.386510267,0.927563217,-4.595181069,NA
chr6-3456589-3457571,1.13162916,7.115321624,0.430392077,0.683735091,0.927563217,-4.595608202,NA
chr6-34696393-34697324,2.290265327,7.289874586,0.850013958,0.431775866,0.927563217,-4.595274769,NA
chr6-34791590-34792570,-4.143353775,7.171224492,-2.497646978,0.051586546,0.927563217,-4.591162314,NA
chr6-34888931-34889813,4.058950094,6.781717975,1.206256063,0.278438122,0.927563217,-4.594872744,NA
chr6-35052580-35053508,-1.1041932,6.05064761,-0.427885043,0.685449831,0.927563217,-4.595616847,NA
chr6-35496213-35497709,1.498008039,7.3744128,0.51224158,0.6289668,0.927563217,-4.595561481,NA
chr6-35727530-35728476,4.217695999,7.561381147,1.889111877,0.113805893,0.927563217,-4.593690224,NA
chr6-35731310-35732217,-4.546298992,7.483910359,-2.612376189,0.044629841,0.927563217,-4.590616935,NA
chr6-3592206-3593287,2.028952862,6.108968321,0.655112595,0.539572339,0.927563217,-4.595453145,NA
