gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function
chr20-50292263-50293193,-1.677348931,6.137047062,-1.297185527,0.194576273,0.999782141,-4.560581147,NA
chr20-50308379-50309299,-1.877629977,5.559255343,-1.463177592,0.143428152,0.999782141,-4.534401682,NA
chr20-50509804-50510713,0.337539466,7.468557372,0.372634671,0.709422717,0.999782141,-4.694310647,NA
chr20-50540598-50541456,-2.440374439,4.951103773,-1.7869476,0.073954977,0.999782141,-4.487518944,NA
chr20-50744113-50745053,-0.808288709,5.775164657,-0.571799412,0.567461704,0.999782141,-4.629315528,NA
chr20-50790359-50791264,0.166749731,6.514732209,0.185951773,0.852483704,0.999782141,-4.706881954,NA
chr20-50931276-50932144,0.328390066,6.79432192,0.302612764,0.762186861,0.999782141,-4.669773675,NA
chr20-5119590-5120359,-1.122141319,7.149242426,-1.009640136,0.312675009,0.999782141,-4.599502887,NA
chr20-5126358-5127290,-0.287850365,7.867935111,-0.368272231,0.712672578,0.999782141,-4.724734738,NA
chr20-51456296-51457175,0.068134591,6.387758832,0.052786884,0.957902026,0.999782141,-4.653949775,NA
chr20-51540840-51541783,0.900701505,6.121011176,0.80545724,0.420561577,0.999782141,-4.625884138,NA
chr20-51766802-51767737,0.282547228,5.204920695,0.194728751,0.845606481,0.999782141,-4.640648933,NA
chr20-51768019-51768980,-1.365914672,4.94251539,-0.968014248,0.333044227,0.999782141,-4.6005062,NA
chr20-53392741-53393737,-1.639756796,5.097996357,-1.155522306,0.247884827,0.999782141,-4.581737341,NA
chr20-53593957-53594861,0.118220308,8.196149877,0.19090454,0.848601538,0.999782141,-4.805876948,NA
chr20-54207635-54208546,1.316292222,6.402445315,1.307056661,0.191202421,0.999782141,-4.542920566,NA
chr20-56468074-56468995,0.315040556,6.273587327,0.292622418,0.769812585,0.999782141,-4.671335206,NA
chr20-57089101-57090323,0.496516845,6.231017123,0.448845878,0.653545738,0.999782141,-4.659152034,NA
chr20-57224438-57225283,-1.273647141,5.921469345,-0.904437371,0.365770019,0.999782141,-4.606200479,NA
chr20-57350720-57352111,-0.115812734,5.443061245,-0.082039755,0.934615589,0.999782141,-4.644578324,NA
chr20-57388941-57389827,0.08907211,6.972552054,0.08989145,0.928374011,0.999782141,-4.690737413,NA
chr20-57435446-57436330,-1.76877054,5.597136073,-1.30516167,0.191846748,0.999782141,-4.562037594,NA
chr20-57440654-57441619,-0.241167015,7.095102546,-0.218855805,0.826763705,0.999782141,-4.67087598,NA
chr20-57524173-57526187,-1.524177859,5.338091789,-1.096582879,0.27283164,0.999782141,-4.587793692,NA
chr20-57709461-57710574,0.225695472,6.879083947,0.256408564,0.797636947,0.999782141,-4.707356502,NA
chr20-57718250-57719225,-0.127940861,6.520912318,-0.126067062,0.899679595,0.999782141,-4.685998892,NA
chr20-5788176-5789040,-0.117934541,4.855710029,-0.083276754,0.93363198,0.999782141,-4.644269143,NA
chr20-58174599-58175499,-1.541418507,4.488771053,-1.086985797,0.27705089,0.999782141,-4.588946078,NA
chr20-58649849-58650476,-0.105019439,5.023419861,-0.07298246,0.94182051,0.999782141,-4.642869427,NA
chr20-58650714-58651553,1.575862211,6.090620818,1.458061509,0.144832944,0.999782141,-4.516211357,NA
chr20-58890771-58891848,-0.657999195,6.789296108,-0.521194543,0.602234693,0.999782141,-4.640898726,NA
chr20-59006772-59007679,1.434485857,5.434175276,1.214111407,0.224713725,0.999782141,-4.568935563,NA
chr20-59031943-59032865,-1.738602346,6.627452347,-1.337746241,0.180988233,0.999782141,-4.554985639,NA
chr20-59042439-59043364,-0.024609566,7.156936871,-0.022522022,0.982031679,0.999782141,-4.675594879,NA
chr20-5911096-5912038,-0.739354665,5.065342989,-0.51474431,0.606735094,0.999782141,-4.631114633,NA
chr20-59403339-59404213,2.381702383,5.073931372,1.799619404,0.07192973,0.999782141,-4.479047479,NA
chr20-59514167-59516195,0.28781638,5.101030457,0.212261252,0.831904512,0.999782141,-4.646559448,NA
chr20-5969234-5969988,-0.268419228,5.097996357,-0.188247813,0.850683531,0.999782141,-4.642307473,NA
chr20-59939955-59940873,1.570545847,7.137361961,2.376105447,0.017502038,0.999782141,-3.877996355,NA
chr20-60210819-60211615,-2.437820817,4.875759068,-1.741771758,0.081557549,0.999782141,-4.499730689,NA
chr20-61135718-61136624,-1.376874275,5.54541272,-0.965716268,0.334193133,0.999782141,-4.600565909,NA
chr20-62121764-62122690,-0.504204379,7.010049445,-0.439123749,0.660574697,0.999782141,-4.6553941,NA
chr20-62219789-62220817,-0.952140458,4.828276174,-0.68743902,0.491810865,0.999782141,-4.62355814,NA
chr20-62237974-62238872,-0.955550404,7.302437015,-0.834081441,0.404241027,0.999782141,-4.621168246,NA
chr20-62302402-62303298,0.057654305,7.591144603,0.064711,0.94840449,0.999782141,-4.711347606,NA
chr20-62382074-62383329,-1.435579434,5.897992256,-1.047561843,0.294848067,0.999782141,-4.592930633,NA
chr20-62386547-62387438,-0.03538388,5.771018879,-0.027258029,0.978254094,0.999782141,-4.653434358,NA
chr20-62603130-62604046,0.709609365,5.573614784,0.577423132,0.563657524,0.999782141,-4.639578905,NA
chr20-62641943-62642821,-0.336766489,6.924300951,-0.289629743,0.772101299,0.999782141,-4.661258226,NA
chr20-62651864-62652801,-0.907053368,6.141674356,-0.67141444,0.501961168,0.999782141,-4.626112128,NA
chr20-62782204-62783169,-2.063083429,6.132254509,-1.611475798,0.107085458,0.999782141,-4.508423531,NA
chr20-62793898-62794781,-0.304683131,7.825039092,-0.369916304,0.711447186,0.999782141,-4.713084543,NA
chr20-62796135-62797204,-0.700355403,7.098148938,-0.628211003,0.529869997,0.999782141,-4.644338844,NA
chr20-62837891-62838776,-0.19639619,5.423769602,-0.142869336,0.886394234,0.999782141,-4.64646149,NA
chr20-62861497-62862379,-0.43468012,6.811712666,-0.444296107,0.65683138,0.999782141,-4.676037431,NA
chr20-62899904-62900834,0.582940297,5.282531291,0.441650731,0.658744812,0.999782141,-4.641238289,NA
chr20-62926038-62926924,-0.777455271,6.744484146,-0.616210423,0.537759828,0.999782141,-4.634694463,NA
chr20-62928900-62929820,0.288377472,5.875608741,0.220311175,0.825630157,0.999782141,-4.649931382,NA
chr20-63224345-63225353,0.018880177,5.586765217,0.013984501,0.988842429,0.999782141,-4.649289039,NA
chr20-63272283-63273186,0.726768182,6.309813466,0.72171338,0.47047574,0.999782141,-4.644221106,NA
chr20-63342546-63343162,-0.193471688,5.351225384,-0.142466434,0.886712446,0.999782141,-4.647668993,NA
chr20-63343211-63343843,0.204946103,4.924359661,0.144826318,0.884848872,0.999782141,-4.643677003,NA
chr20-63351669-63352752,1.092205542,6.646716629,1.243590935,0.213658838,0.999782141,-4.550197011,NA
chr20-63520290-63521274,1.099800102,5.729095751,1.108502843,0.267652653,0.999782141,-4.583788828,NA
chr20-63641493-63642486,-0.444224163,6.466864423,-0.383417124,0.701412936,0.999782141,-4.657458363,NA
chr20-63658004-63658922,-0.58977353,6.338552735,-0.438273607,0.661190776,0.999782141,-4.639714711,NA
chr20-63707466-63708393,-1.183966866,5.770684108,-0.835680189,0.40334079,0.999782141,-4.61168368,NA
chr20-63740619-63741560,-0.057759203,6.645992384,-0.06031569,0.951904565,0.999782141,-4.697264004,NA
chr20-63846032-63846941,-1.834382283,5.528186489,-1.351081197,0.176678529,0.999782141,-4.555937286,NA
chr20-63863794-63864577,-2.311627091,5.404079902,-1.738436184,0.082143153,0.999782141,-4.491418556,NA
chr20-63864878-63865681,-0.26100085,7.16679857,-0.241712202,0.80900465,0.999782141,-4.672982063,NA
chr20-63894584-63895613,-0.859289116,6.135949537,-0.632224483,0.527244506,0.999782141,-4.628336927,NA
chr20-63948817-63949690,-1.726815821,6.182628797,-1.268728788,0.204546608,0.999782141,-4.56701511,NA
chr20-63950783-63951678,0.254995088,5.362156774,0.194126353,0.846078122,0.999782141,-4.650153736,NA
chr20-63980592-63981545,1.07347251,6.168480648,1.046449357,0.295361149,0.999782141,-4.594962031,NA
chr20-64062632-64063539,-0.144787288,6.896310178,-0.127859253,0.898261124,0.999782141,-4.669338806,NA
chr20-64079340-64080367,0.315667561,6.132254509,0.271964009,0.785651366,0.999782141,-4.662142638,NA
chr20-64101804-64102737,0.423390058,5.452331005,0.31259636,0.754589285,0.999782141,-4.643980991,NA
chr20-64176289-64177183,-2.980928631,4.488771053,-2.109641114,0.034896661,0.999782141,-4.434300814,NA
chr20-675217-677567,0.418744364,4.975168758,0.304394194,0.760829478,0.999782141,-4.642803556,NA
chr20-699655-700568,0.818000447,4.975168758,0.599936453,0.548552636,0.999782141,-4.63013776,NA
chr20-7936158-7937092,0.31270738,5.277663443,0.236892079,0.812741961,0.999782141,-4.64865694,NA
chr20-8019082-8020021,-1.074315817,7.150442632,-1.198988356,0.230540936,0.999782141,-4.562364196,NA
chr20-8301270-8302129,-1.453076288,4.468722014,-1.024467821,0.305621744,0.999782141,-4.59514836,NA
chr20-833259-834125,0.424789264,6.900533552,0.419194994,0.675076312,0.999782141,-4.672754593,NA
chr20-844173-845079,0.046219459,6.970796942,0.04869838,0.961159956,0.999782141,-4.699046145,NA
chr20-8812541-8813436,-0.827466556,6.16433487,-0.610635793,0.541444855,0.999782141,-4.629900694,NA
chr20-8853554-8854445,0.2394656,5.262747084,0.173666979,0.862128237,0.999782141,-4.645681125,NA
chr20-9067209-9068152,-1.316108814,6.254410931,-0.96775024,0.333176092,0.999782141,-4.601092089,NA
chr21-10431632-10432629,-0.165538168,5.460919388,-0.113877549,0.909335544,0.999782141,-4.641609984,NA
chr21-10548176-10549153,-0.6005438,4.951103773,-0.419492856,0.674858659,0.999782141,-4.635457152,NA
chr21-14026779-14027862,1.661933138,5.698335693,1.397957865,0.162134956,0.999782141,-4.538279999,NA
chr21-14215756-14216660,0.142481135,5.073931372,0.108135826,0.913888596,0.999782141,-4.651226942,NA
chr21-14382845-14383780,-0.090061409,7.737219835,-0.100095862,0.920268818,0.999782141,-4.708727191,NA
chr21-14591470-14592455,-0.097615724,5.276939198,-0.068353742,0.945504451,0.999782141,-4.643595325,NA
chr21-14644601-14645603,0.21195557,5.04718726,0.148795053,0.881716248,0.999782141,-4.643015964,NA
chr21-14740836-14741934,0.560945015,4.997042847,0.388363072,0.69774983,0.999782141,-4.635915466,NA
chr21-14864202-14865057,-0.403381962,5.362156774,-0.284639514,0.775922091,0.999782141,-4.640718166,NA
chr21-16279944-16280840,0.454286151,5.404079902,0.335098065,0.737553206,0.999782141,-4.643152293,NA
chr21-16588104-16588983,0.415922861,5.170014859,0.317526962,0.750845759,0.999782141,-4.647024015,NA
chr21-17454272-17455329,0.823114503,5.756659438,0.629367753,0.529112607,0.999782141,-4.631129201,NA
chr21-17512457-17513359,0.137747286,7.778564868,0.197127049,0.84372931,0.999782141,-4.767167424,NA
chr21-17611300-17612038,0.447285091,5.138375665,0.329755567,0.741586721,0.999782141,-4.643283641,NA
chr21-17612491-17613431,-0.773474777,6.816242416,-0.612076731,0.540491137,0.999782141,-4.634864984,NA
chr21-17929495-17930370,-0.18765137,5.21526419,-0.12955933,0.896915858,0.999782141,-4.64176082,NA
chr21-17980800-17981667,-0.312481459,4.585622748,-0.219730697,0.826082232,0.999782141,-4.64194608,NA
chr21-20997820-20998704,-1.053934917,4.564115758,-0.742758015,0.457633395,0.999782141,-4.61851547,NA
chr21-23968472-23969440,0.053600304,5.218615452,0.037006639,0.970479933,0.999782141,-4.642457028,NA
chr21-24727721-24728643,-1.611295985,6.273152518,-1.335391802,0.1817572,0.999782141,-4.550327145,NA
chr21-25734735-25735470,0.016719866,6.425489633,0.014664067,0.988300274,0.999782141,-4.669513169,NA
chr21-26715624-26716592,0.792868226,5.236771181,0.581720972,0.560758548,0.999782141,-4.631249734,NA
chr21-26842745-26843652,0.08521837,5.188520078,0.058812886,0.953101495,0.999782141,-4.642326613,NA
chr21-26845012-26845873,-0.252315848,5.309454367,-0.174049676,0.861827471,0.999782141,-4.641071401,NA
chr21-26964107-26964887,-0.223478164,5.792346906,-0.17056671,0.864565504,0.999782141,-4.650885391,NA
chr21-27143117-27144113,-0.312481459,4.585622748,-0.219730697,0.826082232,0.999782141,-4.64194608,NA
chr21-28745090-28746044,0.142059993,5.06881524,0.10400581,0.917165359,0.999782141,-4.647572211,NA
chr21-28884785-28885703,-0.062551462,6.401572211,-0.047492555,0.962120946,0.999782141,-4.651776487,NA
chr21-28992458-28993346,0.764220581,6.133924302,0.640211636,0.522039388,0.999782141,-4.637261268,NA
chr21-29018805-29019705,0.005068851,6.542810521,0.004073809,0.996749604,0.999782141,-4.65832186,NA
chr21-29073275-29074161,-0.410307573,7.098613126,-0.343503758,0.731221665,0.999782141,-4.655823277,NA
chr21-31558746-31559675,0.921896677,5.012778781,0.667878735,0.504215593,0.999782141,-4.625058869,NA
chr21-31659322-31660170,-0.584667242,7.878923633,-0.659943297,0.509294745,0.999782141,-4.667239251,NA
chr21-31865795-31866686,-0.378022954,6.75650911,-0.312474086,0.754682195,0.999782141,-4.655653254,NA
chr21-32096055-32096993,-0.464861423,6.297005236,-0.344010075,0.730840864,0.999782141,-4.64313947,NA
chr21-32278460-32279524,1.138620585,6.34069221,1.144879452,0.252267258,0.999782141,-4.576656414,NA
chr21-32354253-32355005,-0.782149654,4.914740412,-0.547951417,0.583728906,0.999782141,-4.629914146,NA
chr21-32411332-32412042,-0.926172348,6.989911592,-0.793672515,0.427391714,0.999782141,-4.6245462,NA
chr21-32612074-32613053,-1.396329693,6.599712187,-1.070401043,0.284446525,0.999782141,-4.590379119,NA
chr21-32727575-32728519,0.395489492,7.835602576,0.526429037,0.598593623,0.999782141,-4.714986666,NA
chr21-32807703-32808612,-0.773348701,5.668240319,-0.569833647,0.568794345,0.999782141,-4.632247948,NA
chr21-33324361-33325327,-0.847868541,5.894113959,-0.617979847,0.536592815,0.999782141,-4.628618919,NA
chr21-33479579-33480470,0.401555616,7.771953761,0.53601586,0.59195114,0.999782141,-4.714216218,NA
chr21-33588246-33589156,-0.435246746,6.837815347,-0.365401289,0.714814181,0.999782141,-4.65514867,NA
chr21-33915376-33916294,0.576954606,7.545354009,0.676739605,0.498575846,0.999782141,-4.670212808,NA
chr21-33923792-33924652,-0.696264106,6.269416364,-0.550788654,0.581782228,0.999782141,-4.6389532,NA
chr21-33940675-33941728,-1.414552541,5.250919331,-1.016709022,0.309299199,0.999782141,-4.596012301,NA
chr21-33947604-33948557,0.74262705,6.452636291,0.59450955,0.552175363,0.999782141,-4.637019047,NA
chr21-34180548-34181516,-1.730956697,5.404079902,-1.262251977,0.206866899,0.999782141,-4.56817179,NA
chr21-34201665-34202541,0.046012723,6.467665587,0.036546324,0.970846959,0.999782141,-4.656858308,NA
chr21-34526461-34527386,-1.736352883,4.819687791,-1.224423618,0.220801056,0.999782141,-4.57401827,NA
chr21-34579997-34580906,-0.708998503,5.362156774,-0.49570559,0.620105388,0.999782141,-4.632301287,NA
chr21-34888368-34889257,-0.627456073,6.681932614,-0.497562444,0.618795739,0.999782141,-4.642393927,NA
chr21-35738212-35739021,0.262213703,5.384030863,0.203986327,0.83836542,0.999782141,-4.652232304,NA
chr21-36039682-36040610,1.653921121,5.971382079,1.500087991,0.133601015,0.999782141,-4.509509501,NA
chr21-36059879-36060888,-0.627956583,6.910152801,-0.528230117,0.59734312,0.999782141,-4.646015226,NA
chr21-36069591-36070460,0.275974204,6.307560998,0.245669421,0.805939647,0.999782141,-4.667330914,NA
chr21-36104544-36105467,0.326471439,5.848917696,0.297488338,0.766095551,0.999782141,-4.66845868,NA
chr21-36135002-36135936,-1.232824598,4.711008342,-0.86899735,0.384854792,0.999782141,-4.608970382,NA
chr21-36156137-36157050,0.03001117,8.84864255,0.06064055,0.95164584,0.999782141,-4.902324616,NA
chr21-36319807-36320643,-1.472663163,6.828217464,-1.308060907,0.190861607,0.999782141,-4.550398419,NA
chr21-36747441-36748391,-1.199088837,4.855710029,-0.844507901,0.398391668,0.999782141,-4.610912931,NA
chr21-36939161-36940075,0.980902886,5.452680495,0.808912613,0.418571146,0.999782141,-4.620803752,NA
chr21-36966165-36967076,-0.395180153,6.923238926,-0.323599063,0.746243613,0.999782141,-4.654155181,NA
chr21-37072575-37073554,0.364998113,7.175173777,0.372993815,0.709155402,0.999782141,-4.681217758,NA
chr21-37153597-37154554,-0.892295746,5.005264133,-0.62710871,0.530592242,0.999782141,-4.625785484,NA
chr21-37200624-37201658,0.32603474,5.119870446,0.235204368,0.81405155,0.999782141,-4.643943774,NA
chr21-37365979-37366906,-0.326468478,7.740725569,-0.370703518,0.710860709,0.999782141,-4.69965666,NA
chr21-37367492-37368307,-0.214420973,5.056073229,-0.152513943,0.878782511,0.999782141,-4.644175519,NA
chr21-37434832-37435744,-1.906040329,5.544222375,-1.40703811,0.159425346,0.999782141,-4.547913193,NA
chr21-37563550-37564419,0.549433122,5.455803255,0.418453375,0.675618345,0.999782141,-4.642780398,NA
chr21-38805317-38806273,-0.399930125,7.301250611,-0.369445132,0.711798293,0.999782141,-4.66672221,NA
chr21-38906798-38907705,-1.639784378,6.243057144,-1.278081744,0.201229442,0.999782141,-4.562916078,NA
chr21-38912875-38914020,-0.45249458,5.362156774,-0.317421633,0.750925669,0.999782141,-4.639289152,NA
chr21-39183157-39184067,-0.98447829,7.454024608,-0.943482848,0.345440774,0.999782141,-4.611202155,NA
chr21-39312102-39313073,-0.477882887,6.093967228,-0.392548724,0.69465531,0.999782141,-4.651458772,NA
chr21-39313308-39314159,0.46649039,6.362192553,0.438599073,0.660954891,0.999782141,-4.664764814,NA
chr21-39380002-39380835,-0.64688988,6.606757699,-0.505136639,0.613466185,0.999782141,-4.640590435,NA
chr21-39445304-39446227,-0.096083117,6.852282449,-0.08314782,0.933734499,0.999782141,-4.667229915,NA
chr21-39612498-39613451,-0.03322165,5.839668511,-0.023801823,0.981010827,0.999782141,-4.645954616,NA
chr21-41141962-41142815,-0.995869073,4.819687791,-0.723255707,0.469527839,0.999782141,-4.621387168,NA
chr21-41167581-41168487,0.422999887,6.86818571,0.374189694,0.708265554,0.999782141,-4.660899909,NA
chr21-41678701-41679523,-0.044189487,6.108052301,-0.035494606,0.971685558,0.999782141,-4.658180417,NA
chr21-41766559-41767374,0.938846115,5.64482241,0.735042375,0.462318821,0.999782141,-4.624657655,NA
chr21-41777833-41779027,-0.869097178,5.04718726,-0.611476425,0.540888361,0.999782141,-4.626757741,NA
chr21-41858792-41859739,0.323036782,4.894264287,0.228247921,0.819454899,0.999782141,-4.642197969,NA
chr21-41953578-41954471,-1.277402189,5.908448215,-0.906469147,0.364694094,0.999782141,-4.606008302,NA
chr21-42218653-42219584,-0.324822682,6.583378121,-0.262792728,0.792711953,0.999782141,-4.654965459,NA
chr21-42234382-42235337,-0.156656904,6.223365252,-0.137552292,0.890595087,0.999782141,-4.668375636,NA
chr21-42514223-42514755,-0.602947034,5.404079902,-0.4310677,0.666421913,0.999782141,-4.636824985,NA
chr21-42524598-42525549,0.514334666,4.625790765,0.369417316,0.711819023,0.999782141,-4.6395941,NA
chr21-42878861-42879877,0.906513146,5.675952178,0.735188951,0.462229563,0.999782141,-4.626800695,NA
chr21-42892839-42893720,0.311095516,6.858439451,0.28766394,0.773605771,0.999782141,-4.670920457,NA
chr21-42973988-42974853,-0.718032782,8.038198376,-0.905581569,0.365163867,0.999782141,-4.636231351,NA
chr21-43574572-43575419,-0.117934541,4.855710029,-0.083276754,0.93363198,0.999782141,-4.644269143,NA
chr21-43585735-43586590,0.403941976,5.242363274,0.302055566,0.762611575,0.999782141,-4.645518029,NA
chr21-43611445-43612312,-0.399021291,4.549626485,-0.279577594,0.779803321,0.999782141,-4.640237978,NA
chr21-43659102-43660021,-1.153935243,6.024927689,-0.854938358,0.392591375,0.999782141,-4.611777665,NA
