gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function
chr22-30423622-30424459,0.187401531,7.946292315,0.168232986,0.866403548,0.999433735,-4.599020022,NA
chr22-30591706-30592597,-0.925540573,6.931394206,-0.810023745,0.417946674,0.999433735,-4.596441275,NA
chr22-30606487-30607453,-0.2512593,7.419838672,-0.229259314,0.818672275,0.999433735,-4.599048375,NA
chr22-30694334-30695268,0.217978537,6.876267317,0.196982813,0.843845171,0.999433735,-4.599029301,NA
chr22-31080718-31081677,0.49999468,7.308560002,0.417101751,0.676613342,0.999433735,-4.597986183,NA
chr22-31496006-31496929,1.273844093,7.340652936,1.061723885,0.28838785,0.999433735,-4.594692831,NA
chr22-32474492-32475349,-0.195614443,7.07474468,-0.177121455,0.859416739,0.999433735,-4.599074887,NA
chr22-33920324-33921554,0.299115553,8.329525996,0.262829051,0.792688002,0.999433735,-4.598700847,NA
chr22-35350496-35351426,1.604737742,7.272445553,1.306308284,0.191479142,0.999433735,-4.592805528,NA
chr22-35371560-35372580,-1.020600916,6.553135458,-0.940086401,0.347196976,0.999433735,-4.595626602,NA
chr22-35376560-35377514,-0.001701358,7.419838672,-0.001492627,0.998809088,0.999433735,-4.598953512,NA
chr22-35380637-35381575,-0.857714138,7.151969642,-0.841821927,0.399908676,0.999433735,-4.596532564,NA
chr22-35399523-35400531,-0.813703467,6.905145299,-0.711156667,0.477004494,0.999433735,-4.597007625,NA
chr22-36528823-36529738,0.615345295,8.792923467,0.545309794,0.58555318,0.999433735,-4.597872599,NA
chr22-36775853-36776748,-2.084938036,7.898631727,-2.31483423,0.020643064,0.999433735,-4.568621218,NA
chr22-36860534-36861446,0.83333168,7.273980338,0.671984014,0.501610099,0.999433735,-4.596901925,NA
chr22-36873509-36874480,-0.2512593,7.419838672,-0.229259314,0.818672275,0.999433735,-4.599048375,NA
chr22-37019118-37020053,3.01122633,7.565379206,2.344464304,0.019074772,0.999433735,-4.581582633,NA
chr22-37284443-37285611,-0.570704268,7.686523418,-0.526652755,0.598446958,0.999433735,-4.598188718,NA
chr22-37608332-37609275,-1.06216321,7.8561228,-0.99344763,0.320516982,0.999433735,-4.595195398,NA
chr22-37685994-37686937,0.11015756,7.395779825,0.095746188,0.923724162,0.999433735,-4.59884861,NA
chr22-37804736-37805664,0.738449876,7.510252318,0.614460877,0.538925429,0.999433735,-4.597271735,NA
chr22-37807426-37808341,0.868376208,7.083762258,0.778628442,0.436217875,0.999433735,-4.596705999,NA
chr22-37843744-37844707,-0.045965088,7.968498577,-0.044363238,0.96461579,0.999433735,-4.599746789,NA
chr22-38201580-38202420,-0.136651012,7.369530918,-0.123412861,0.901782765,0.999433735,-4.599119866,NA
chr22-38316798-38317705,0.82854056,7.161166883,0.756634005,0.449287793,0.999433735,-4.596904908,NA
chr22-38506075-38506838,0.049536973,8.402981092,0.04766876,0.961981226,0.999433735,-4.599718097,NA
chr22-38569863-38570789,0.570708812,8.523696727,0.511145327,0.609261093,0.999433735,-4.598075079,NA
chr22-38705294-38706183,0.251666049,8.707204295,0.30099214,0.763427028,0.999433735,-4.601582427,NA
chr22-38793644-38794583,1.31695514,7.330766264,1.10641243,0.268575865,0.999433735,-4.594346693,NA
chr22-39013600-39014781,0.023566532,6.955453053,0.021871764,0.982550704,0.999433735,-4.599406082,NA
chr22-39040605-39041518,0.5516116,7.013773764,0.497576444,0.618794045,0.999433735,-4.598172648,NA
chr22-39145296-39146243,-1.658988795,7.098192216,-1.469420342,0.141751691,0.999433735,-4.590623398,NA
chr22-39152304-39153215,0.010432149,9.020064005,0.011690018,0.990673171,0.999433735,-4.601358367,NA
chr22-39292294-39293129,-1.085120089,7.589438053,-0.989882345,0.322256661,0.999433735,-4.595220051,NA
chr22-39399335-39400270,0.994102853,7.07474468,0.788237912,0.430577085,0.999433735,-4.596312619,NA
chr22-39519684-39520576,-0.68225544,7.651506077,-0.635076947,0.525393418,0.999433735,-4.597701244,NA
chr22-40509390-40510306,-0.089488871,7.167877395,-0.083874697,0.933157813,0.999433735,-4.599462358,NA
chr22-40950888-40951838,0.070526053,9.427611498,0.08476391,0.93245086,0.999433735,-4.602239614,NA
chr22-41022081-41022878,-0.243699809,7.906430553,-0.224680472,0.822232655,0.999433735,-4.599139164,NA
chr22-41091201-41092062,-0.411837093,8.317438826,-0.474787765,0.634949091,0.999433735,-4.600243061,NA
chr22-41285882-41286780,0.221377622,8.899166477,0.19950676,0.841870596,0.999433735,-4.599003974,NA
chr22-41413430-41414340,0.501588924,8.133931258,0.430728933,0.666675181,0.999433735,-4.598114353,NA
chr22-41444001-41444934,1.272595619,7.466616284,1.079157576,0.280544691,0.999433735,-4.594545129,NA
chr22-41448085-41448965,-0.712603963,7.775648582,-0.710744127,0.477260134,0.999433735,-4.597581338,NA
chr22-41468498-41469429,1.169232332,7.49286519,0.993151175,0.320661403,0.999433735,-4.595181631,NA
chr22-41544088-41544909,0.452717277,7.565379206,0.385068586,0.700195161,0.999433735,-4.598191668,NA
chr22-41620669-41621588,-0.490509746,7.905745797,-0.431751637,0.665931661,0.999433735,-4.598262199,NA
chr22-41946492-41947413,0.076292343,7.340652936,0.068336058,0.945519549,0.999433735,-4.59909677,NA
chr22-42079243-42080201,0.136513032,8.324872041,0.148445091,0.881994645,0.999433735,-4.600868668,NA
chr22-42500043-42501090,0.767722446,6.876267317,0.630667623,0.528272936,0.999433735,-4.597149614,NA
chr22-42553419-42554331,0.340687945,6.876267317,0.309960489,0.756597753,0.999433735,-4.598847196,NA
chr22-43142256-43143767,0.49999468,7.308560002,0.417101751,0.676613342,0.999433735,-4.597986183,NA
chr22-45163369-45164212,0.413554139,7.442044934,0.391363407,0.695537352,0.999433735,-4.598897971,NA
chr22-45997122-45998115,0.66264416,7.462663633,0.571879087,0.567417328,0.999433735,-4.597621182,NA
chr22-46013443-46014454,1.520361077,7.510252318,1.277898639,0.20131617,0.999433735,-4.592911804,NA
chr22-46035504-46036412,0.842383957,8.569573852,0.841826168,0.399906302,0.999433735,-4.596584787,NA
chr22-46071912-46072808,1.591938641,7.657645436,1.344587869,0.178790237,0.999433735,-4.592271077,NA
chr22-46563372-46564215,0.49999468,7.308560002,0.417101751,0.676613342,0.999433735,-4.597986183,NA
chr22-49918011-49918924,-1.17794777,7.971243321,-1.093365341,0.274260951,0.999433735,-4.594303451,NA
chr22-50185401-50186306,1.163951052,7.978259813,1.003438892,0.315674523,0.999433735,-4.59510811,NA
chr22-50200547-50201457,0.018051528,7.879570335,0.015649698,0.987514183,0.999433735,-4.598862861,NA
chr22-50326636-50327580,-0.391110531,7.589438053,-0.355651893,0.722109117,0.999433735,-4.598718658,NA
chr22-50507501-50508460,0.796147674,9.524981981,0.992722408,0.320870356,0.999433735,-4.595290065,NA
chr22-50525322-50526113,0.509559637,6.931394206,0.430215854,0.66704832,0.999433735,-4.598016332,NA
chr22-50539197-50540250,0.042637395,7.816938758,0.037987569,0.969698386,0.999433735,-4.599067412,NA
chr22-50562419-50563412,-0.21598704,7.611644315,-0.206062559,0.836746429,0.999433735,-4.599458822,NA
chr22-50582495-50583377,-0.777053572,8.279218243,-0.814536286,0.415358066,0.999433735,-4.596978403,NA
chr22-50627740-50628979,-0.657213883,7.013773764,-0.600445254,0.548223758,0.999433735,-4.597783811,NA
chr22-50783117-50784186,1.436341324,7.308560002,1.191134227,0.233630443,0.999433735,-4.593701332,NA
chr3-100400846-100401733,-0.454714192,8.453708233,-0.490872633,0.623527792,0.999433735,-4.599525136,NA
chr3-100709018-100709905,0.420404039,8.076029934,0.401857224,0.687798081,0.999433735,-4.598936576,NA
chr3-10115214-10116117,-0.31130572,6.998278014,-0.290132655,0.771721042,0.999433735,-4.599081657,NA
chr3-101561378-101562295,-0.910203999,7.07474468,-0.852077348,0.39419249,0.999433735,-4.59632885,NA
chr3-101848978-101849872,-1.337156961,7.889711727,-1.393034253,0.163641796,0.999433735,-4.590099707,NA
chr3-105366261-105367179,-0.404766957,7.841510107,-0.401211165,0.688273621,0.999433735,-4.599225333,NA
chr3-105868645-105869576,0.123123386,7.792626362,0.111832283,0.910958736,0.999433735,-4.599176754,NA
chr3-107431115-107432070,0.185675888,7.294651815,0.164343386,0.8694643,0.999433735,-4.598916702,NA
chr3-107522703-107523563,-0.517911383,7.669545639,-0.496050372,0.619870267,0.999433735,-4.59856735,NA
chr3-108090609-108091552,0.328166962,8.096648633,0.315713961,0.752226515,0.999433735,-4.599269254,NA
chr3-111674194-111675074,-0.249315115,7.20516002,-0.23555558,0.813782587,0.999433735,-4.599317919,NA
chr3-112561567-112562508,1.295257105,8.68471439,1.247025154,0.212418799,0.999433735,-4.592592179,NA
chr3-11288801-11289820,0.207941891,7.308560002,0.184822352,0.853372293,0.999433735,-4.598920439,NA
chr3-112990611-112991576,0.509559637,6.931394206,0.430215854,0.66704832,0.999433735,-4.598016332,NA
chr3-113514659-113515552,1.561244725,7.405645367,1.295224777,0.19527395,0.999433735,-4.592815697,NA
chr3-113696103-113697094,0.1977027,8.158502607,0.179702943,0.857389589,0.999433735,-4.599101568,NA
chr3-113744925-113745689,-0.692262524,6.876267317,-0.603808962,0.545984975,0.999433735,-4.59753297,NA
chr3-113746752-113747603,0.263018662,7.294651815,0.247521693,0.804509816,0.999433735,-4.599259599,NA
chr3-115147164-115148151,0.445594406,8.56191731,0.480430214,0.630932498,0.999433735,-4.599572519,NA
chr3-119322594-119323510,-0.120532487,7.589438053,-0.109228973,0.913023172,0.999433735,-4.599160665,NA
chr3-119579306-119580199,0.325852582,6.973352683,0.295672365,0.767486719,0.999433735,-4.598862743,NA
chr3-119676793-119677764,-1.020600916,6.553135458,-0.940086401,0.347196976,0.999433735,-4.595626602,NA
chr3-120348789-120349698,-0.225662821,7.647339376,-0.207263649,0.835808373,0.999433735,-4.599140381,NA
chr3-120742107-120743047,-0.684884428,7.562577835,-0.634643688,0.525676002,0.999433735,-4.597680345,NA
chr3-12143786-12144740,-0.58533792,7.083762258,-0.558346516,0.576620852,0.999433735,-4.59824326,NA
chr3-121749328-121750196,1.431372904,7.308560002,1.18095578,0.237649645,0.999433735,-4.59379718,NA
chr3-121834684-121835601,-0.154773069,7.816938758,-0.141036852,0.887843799,0.999433735,-4.599172677,NA
chr3-121995051-121995991,-0.534712273,7.315270514,-0.473496165,0.635870039,0.999433735,-4.598153075,NA
chr3-122074437-122075374,-0.657213883,7.013773764,-0.600445254,0.548223758,0.999433735,-4.597783811,NA
chr3-122415769-122416658,0.646945906,7.478159383,0.532237212,0.594574071,0.999433735,-4.597540366,NA
chr3-122514233-122515130,-0.026603614,7.821105458,-0.025412565,0.979726419,0.999433735,-4.599658561,NA
chr3-122793314-122794209,0.217978537,6.876267317,0.196982813,0.843845171,0.999433735,-4.599029301,NA
chr3-12287581-12288565,0.767722446,6.876267317,0.630667623,0.528272936,0.999433735,-4.597149614,NA
chr3-123584633-123585532,0.72476354,8.115891696,0.665713541,0.505610265,0.999433735,-4.597466731,NA
chr3-125595054-125595958,0.545097575,8.024134617,0.463245595,0.643198874,0.999433735,-4.59794863,NA
chr3-126357046-126357944,0.360037351,7.340652936,0.305508425,0.7599856,0.999433735,-4.598373487,NA
chr3-126475434-126476366,-1.110177577,7.745919766,-1.066280166,0.286323917,0.999433735,-4.594514954,NA
chr3-126703772-126704686,0.914751264,7.539130299,0.791122604,0.428892059,0.999433735,-4.596522474,NA
chr3-127590439-127591295,-0.063597009,8.495751775,-0.065702163,0.947616323,0.999433735,-4.600405273,NA
chr3-128123435-128124360,-1.3058253,7.167877395,-1.267555457,0.204987594,0.999433735,-4.592310166,NA
chr3-12841087-12842008,1.345504147,7.013773764,1.04350124,0.29674257,0.999433735,-4.594863082,NA
chr3-128617299-128618237,-0.194736509,8.366162216,-0.192155742,0.847624291,0.999433735,-4.599786629,NA
chr3-128650307-128651056,-0.012568634,7.07474468,-0.011514445,0.990813245,0.999433735,-4.599298215,NA
chr3-128680449-128681334,-0.477866032,8.756016056,-0.575351803,0.565066923,0.999433735,-4.59995087,NA
chr3-128879079-128880002,-1.215415104,6.998278014,-1.067057673,0.285972716,0.999433735,-4.594604445,NA
chr3-129183478-129184363,0.702650708,8.109618862,0.605667421,0.544749988,0.999433735,-4.597468386,NA
chr3-129195510-129196457,1.550746823,6.977659315,1.184082833,0.236409689,0.999433735,-4.593963056,NA
chr3-129278464-129279349,-0.03601741,7.510252318,-0.031650837,0.974751161,0.999433735,-4.598962319,NA
chr3-129485484-129486387,-1.020686483,7.100993587,-0.965542439,0.334297593,0.999433735,-4.595439982,NA
chr3-129626398-129627315,-0.494449558,8.44304507,-0.551011218,0.58163885,0.999433735,-4.599428851,NA
chr3-129893241-129894117,-0.693905541,7.808660431,-0.721468679,0.470638834,0.999433735,-4.597712589,NA
chr3-131361435-131362334,-0.739685849,6.75775218,-0.645991886,0.518300103,0.999433735,-4.597339561,NA
chr3-131381259-131382157,0.543313746,9.027657575,0.545826434,0.585197976,0.999433735,-4.598652488,NA
chr3-131502409-131503370,0.587127981,7.539130299,0.493842366,0.621428846,0.999433735,-4.597788136,NA
chr3-132416990-132417870,1.235116896,8.133931258,1.100220173,0.271263883,0.999433735,-4.59430691,NA
chr3-133573090-133573927,0.709614039,8.693296109,0.737602929,0.460773863,0.999433735,-4.597585381,NA
chr3-133574077-133574810,0.108733821,7.539130299,0.096053793,0.923479861,0.999433735,-4.598970826,NA
chr3-134250189-134251135,-0.224242362,7.611644315,-0.204441409,0.838012922,0.999433735,-4.599086371,NA
chr3-138608520-138609460,1.160205512,7.045866699,0.910757528,0.362446089,0.999433735,-4.595651439,NA
chr3-138834470-138835334,-0.592010752,7.632263014,-0.547040743,0.5843635,0.999433735,-4.598104195,NA
chr3-138915360-138916317,-0.426449888,8.259537502,-0.431926461,0.665804595,0.999433735,-4.599275769,NA
chr3-139677434-139678305,-0.692262524,6.876267317,-0.603808962,0.545984975,0.999433735,-4.59753297,NA
chr3-141231282-141232195,1.049563266,7.231155377,0.832398478,0.405204836,0.999433735,-4.596089479,NA
chr3-14124436-14125352,-0.466279865,7.759037434,-0.439955104,0.659979562,0.999433735,-4.598697513,NA
chr3-141311366-141312271,-0.278691154,7.717747259,-0.256759689,0.797369811,0.999433735,-4.599068524,NA
chr3-14144188-14145097,-0.510251544,6.977659315,-0.459253374,0.646062659,0.999433735,-4.598306572,NA
chr3-141486705-141487502,-0.142112134,7.068572488,-0.126520751,0.899322382,0.999433735,-4.599004352,NA
chr3-14178156-14179050,-0.813703467,6.905145299,-0.711156667,0.477004494,0.999433735,-4.597007625,NA
chr3-142447588-142448428,1.220043809,7.589438053,1.006194669,0.314347381,0.999433735,-4.595089333,NA
chr3-142578356-142579282,-0.82136063,7.745919766,-0.838715967,0.401649669,0.999433735,-4.596676804,NA
chr3-14431914-14432819,-0.325160135,6.88816752,-0.29213899,0.770186691,0.999433735,-4.598797981,NA
chr3-144756574-144757522,3.990597548,7.042472083,3.538481815,0.000404343,0.999433735,-4.550197379,NA
chr3-149086072-149086956,1.635671495,7.405645367,1.311981779,0.189557758,0.999433735,-4.592824627,NA
chr3-149129209-149130084,1.127914742,7.636215665,1.058249767,0.289968304,0.999433735,-4.594615904,NA
chr3-14947003-14947798,0.699676454,7.686523418,0.589833547,0.555316177,0.999433735,-4.597433115,NA
chr3-149812517-149813443,0.077491846,8.379904766,0.077733743,0.938041478,0.999433735,-4.600095871,NA
chr3-150408174-150409092,-1.123498096,7.686523418,-1.018177886,0.308619171,0.999433735,-4.594987106,NA
chr3-150602930-150603798,-1.264396128,7.095363379,-1.159689411,0.246204221,0.999433735,-4.593698824,NA
chr3-15064740-15065618,-0.390212736,6.994270463,-0.357491677,0.720731641,0.999433735,-4.598767086,NA
chr3-153160914-153161522,0.49999468,7.308560002,0.417101751,0.676613342,0.999433735,-4.597986183,NA
chr3-153161803-153162697,-1.447321206,6.647549147,-1.362404864,0.173102218,0.999433735,-4.591379408,NA
chr3-153221481-153222496,0.511859086,7.419838672,0.482113265,0.629736515,0.999433735,-4.598514093,NA
chr3-15377888-15378802,1.083416228,7.330766264,0.993137484,0.320668074,0.999433735,-4.595194294,NA
chr3-154324000-154324936,1.160205512,7.045866699,0.910757528,0.362446089,0.999433735,-4.595651439,NA
chr3-154794328-154796014,0.217978537,6.876267317,0.196982813,0.843845171,0.999433735,-4.599029301,NA
chr3-155870076-155870954,-0.344260637,7.732177216,-0.319852605,0.749087051,0.999433735,-4.598979677,NA
chr3-15601335-15602260,-0.432850355,7.915684784,-0.398697351,0.690125117,0.999433735,-4.598675408,NA
chr3-156554700-156555617,-0.718648351,7.400754759,-0.666929046,0.504833539,0.999433735,-4.597508606,NA
chr3-156673958-156674899,-0.546627048,8.303530639,-0.549485056,0.582685442,0.999433735,-4.598636679,NA
chr3-157088595-157089511,0.463817009,8.499125378,0.501588013,0.615968894,0.999433735,-4.599479259,NA
chr3-157159750-157160680,0.373502853,7.964331876,0.322665667,0.746955506,0.999433735,-4.598451907,NA
chr3-157174551-157175475,0.091928787,7.125052434,0.085330643,0.932000316,0.999433735,-4.59937831,NA
chr3-158570672-158572650,-0.000740801,7.532958107,-0.000709726,0.999433735,0.999433735,-4.599688237,NA
chr3-161220952-161221871,-0.244737486,7.395779825,-0.222190362,0.824170439,0.999433735,-4.599022326,NA
chr3-16513074-16513997,0.510086063,7.712772325,0.429247696,0.667752641,0.999433735,-4.598000339,NA
chr3-167734684-167735514,0.476772462,8.27304605,0.42762874,0.668931062,0.999433735,-4.598396437,NA
chr3-168095509-168096379,0.442762131,8.378409742,0.441148644,0.659115357,0.999433735,-4.599102513,NA
chr3-169764540-169765402,0.660881517,7.391737181,0.517549975,0.604784257,0.999433735,-4.597360525,NA
chr3-169772862-169773814,0.408206808,8.158502607,0.391467144,0.695460688,0.999433735,-4.598998908,NA
chr3-169966447-169967311,0.709847853,7.860165444,0.590999626,0.554534632,0.999433735,-4.597371544,NA
chr3-170180997-170181960,-0.136651012,7.369530918,-0.123412861,0.901782765,0.999433735,-4.599119866,NA
chr3-170221964-170222863,-0.306784833,7.035560638,-0.289781641,0.771989573,0.999433735,-4.599189884,NA
chr3-171460044-171460910,-0.532676753,7.717747259,-0.524710242,0.599796793,0.999433735,-4.598625126,NA
chr3-172750267-172751139,0.584991354,8.115891696,0.500182061,0.616958392,0.999433735,-4.597854027,NA
chr3-177197220-177198112,0.73291161,8.115891696,0.660695163,0.508823733,0.999433735,-4.597407271,NA
chr3-179071322-179072279,0.37560681,7.589438053,0.32121356,0.748055573,0.999433735,-4.598388702,NA
chr3-179147939-179148725,0.511859086,7.419838672,0.482113265,0.629736515,0.999433735,-4.598514093,NA
chr3-179322630-179323467,-0.182556133,7.514273832,-0.178665267,0.858204326,0.999433735,-4.599734773,NA
chr3-179450943-179451891,0.179726899,7.781243697,0.168950719,0.865838976,0.999433735,-4.599393816,NA
chr3-179562510-179563332,0.164033599,8.182132878,0.147159696,0.883009072,0.999433735,-4.599041513,NA
chr3-179604281-179605236,1.151093636,7.539130299,0.988302611,0.323029459,0.999433735,-4.595218399,NA
chr3-180912055-180912913,0.731867908,7.369530918,0.681648841,0.495477522,0.999433735,-4.597440507,NA
chr3-182980041-182980960,1.169548723,7.882371706,0.970247713,0.331947559,0.999433735,-4.595331921,NA
chr3-183099060-183099934,-0.438370662,7.442044934,-0.401357015,0.688166255,0.999433735,-4.598624128,NA
chr3-183253786-183254651,0.08071001,7.258252248,0.070051317,0.944154279,0.999433735,-4.598853974,NA
