gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function
chr18-79679003-79679885,-0.706307836,8.269039298,-0.540159997,0.589101028,0.935670736,-5.155900014,NA
chr19-39319965-39321914,0.800410931,7.940375028,0.541025246,0.588504539,0.935670736,-5.074982033,NA
chr2-26033503-26034448,-0.841958731,7.518978532,-0.542174274,0.587712848,0.935670736,-5.044890071,NA
chr3-19554138-19555605,-0.706307836,8.269039298,-0.540159997,0.589101028,0.935670736,-5.155900014,NA
chr9-120571117-120572082,0.776754566,7.940375028,0.540910105,0.588583899,0.935670736,-5.09381729,NA
chr9-122904845-122905706,-0.751903568,7.988975621,-0.542416592,0.587545952,0.935670736,-5.116041649,NA
chr1-162497462-162498419,-0.757512802,7.757119082,-0.534969118,0.592685383,0.936382666,-5.105073618,NA
chr11-124622412-124623364,-0.760507413,7.817547429,-0.535127445,0.592575908,0.936382666,-5.102660241,NA
chr16-10743631-10744568,0.748508225,7.8984519,0.537267501,0.591097092,0.936382666,-5.114748636,NA
chr17-21213866-21214819,-0.655755963,8.458623219,-0.537949824,0.590625952,0.936382666,-5.205639989,NA
chr17-4789767-4791489,-0.760507413,7.817547429,-0.535127445,0.592575908,0.936382666,-5.102660241,NA
chr18-62524211-62525104,0.774843228,7.583482386,0.535222892,0.592509917,0.936382666,-5.090791616,NA
chr6-26285111-26286028,-0.767429451,7.817547429,-0.535357411,0.592416917,0.936382666,-5.097032452,NA
chr6-62937647-62938580,-0.767429451,7.817547429,-0.535357411,0.592416917,0.936382666,-5.097032452,NA
chr8-53594115-53595264,-0.760988021,7.823875404,-0.537973184,0.590609825,0.936382666,-5.104596878,NA
chr5-61331594-61332603,0.512903796,9.200748765,0.533401593,0.593769737,0.937566436,-5.387273666,NA
chr1-180631670-180632473,-0.486310374,9.241128073,-0.530546751,0.595746939,0.93941611,-5.427223902,NA
chr11-119205701-119206618,-0.558648517,9.059415947,-0.529287703,0.596619881,0.93941611,-5.315973639,NA
chr11-13668074-13668949,-0.672263725,8.235355064,-0.531131277,0.595341865,0.93941611,-5.181912426,NA
chr12-3365626-3366775,0.677249425,8.327363044,0.529568972,0.596424817,0.93941611,-5.1753525,NA
chr21-42892839-42893720,-0.809288127,7.970470402,-0.52999234,0.59613126,0.93941611,-5.059466193,NA
chr2-153478348-153479359,-0.726490758,8.327363044,-0.526998984,0.59820822,0.941282028,-5.125581218,NA
chr20-57390967-57391846,-0.806779959,7.575967738,-0.526126588,0.598814156,0.941282028,-5.058263421,NA
chr6-30101695-30102616,-0.807909232,7.865798532,-0.526342405,0.598664231,0.941282028,-5.057584398,NA
chr1-206766119-206767221,-0.808827552,7.817547429,-0.522714547,0.601186709,0.941747698,-5.05396163,NA
chr1-54052952-54053891,-0.71695707,7.940375028,-0.52231264,0.601466454,0.941747698,-5.130173438,NA
chr17-29622236-29623293,-0.750210458,7.817547429,-0.524744317,0.599774803,0.941747698,-5.102687468,NA
chr2-200509611-200510503,0.800653441,7.740718465,0.522631054,0.601244819,0.941747698,-5.060078173,NA
chr3-52533468-52534405,0.716602133,8.081707846,0.523117408,0.60090636,0.941747698,-5.131220644,NA
chr8-140464258-140465154,-0.71695707,7.940375028,-0.52231264,0.601466454,0.941747698,-5.130173438,NA
chrX-64205390-64206355,0.743937251,8.081707846,0.522445753,0.601373794,0.941747698,-5.106116165,NA
chr11-94767944-94768752,-0.736195713,7.838023553,-0.521553744,0.601994837,0.941853614,-5.112116244,NA
chr2-88627174-88628118,0.657940289,8.289515423,0.521248631,0.602207332,0.941853614,-5.187737135,NA
chr11-101914626-101915557,-0.758113756,7.970470402,-0.519391118,0.603501718,0.941934405,-5.091379325,NA
chr15-82647300-82648257,0.657112404,8.327363044,0.519542129,0.603396441,0.941934405,-5.186990149,NA
chr16-30657845-30658663,0.696980779,7.775624301,0.518759389,0.603942217,0.941934405,-5.145826281,NA
chr16-68310339-68311470,0.842518763,7.511463884,0.518974759,0.603792025,0.941934405,-5.026677583,NA
chr3-197736517-197737428,0.831132245,7.54331437,0.519522962,0.603409803,0.941934405,-5.035105563,NA
chr3-184362642-184363603,-0.736893135,7.777379412,-0.517565351,0.6047752,0.942708084,-5.107983258,NA
chr1-181412781-181413891,-0.645609187,8.292954564,-0.515382861,0.606299079,0.943746523,-5.195361487,NA
chr18-2655210-2656162,0.821805089,7.617890866,0.515957774,0.605897491,0.943746523,-5.038917588,NA
chr5-151080570-151081480,-0.724522544,7.865798532,-0.515162167,0.606453269,0.943746523,-5.11684024,NA
chr14-56579313-56580238,-0.655446411,8.208610952,-0.513069558,0.607916167,0.945497185,-5.182513047,NA
chr7-158829115-158830035,0.601974822,8.688375156,0.511412828,0.609075466,0.946773975,-5.241580656,NA
chr22-45502257-45503202,0.737544021,7.51954697,0.508899024,0.61083638,0.948457376,-5.099652266,NA
chr3-172152995-172153950,-0.77424907,7.69113097,-0.508919691,0.610821893,0.948457376,-5.069108458,NA
chr1-16904554-16905463,-0.618090536,8.292954564,-0.48382725,0.628521095,0.950082131,-5.193388191,NA
chr1-185316985-185317879,-0.655667435,8.269039298,-0.503259431,0.61479509,0.950082131,-5.172600297,NA
chr1-21439692-21440589,-0.675375791,7.783138949,-0.485670453,0.627213512,0.950082131,-5.134764984,NA
chr1-225652831-225653695,-0.701066631,7.777379412,-0.487918866,0.625620055,0.950082131,-5.112504872,NA
chr1-35807762-35808553,0.693636849,7.817547429,0.48957078,0.624450451,0.950082131,-5.121090536,NA
chr1-58816062-58816927,-0.750948728,7.531724214,-0.489348198,0.62460799,0.950082131,-5.070329725,NA
chr1-85576430-85577408,-0.674455048,8.081707846,-0.500196971,0.616949504,0.950082131,-5.150273949,NA
chr10-26217372-26218649,0.699554362,7.698795337,0.486513096,0.626616124,0.950082131,-5.112512484,NA
chr10-28676957-28677877,0.577452618,8.820088724,0.501291063,0.61617944,0.950082131,-5.261465233,NA
chr10-69334768-69335624,0.699554362,7.698795337,0.486513096,0.626616124,0.950082131,-5.112512484,NA
chr11-118010630-118011640,-0.76275102,7.478810516,-0.484598876,0.627973555,0.950082131,-5.056347006,NA
chr11-125569014-125569925,-0.673001856,8.238943924,-0.488635699,0.6251124,0.950082131,-5.140134674,NA
chr11-16986682-16987625,-0.693184031,7.974783507,-0.484356231,0.628145712,0.950082131,-5.116305052,NA
chr11-9314247-9315173,0.719019148,7.940375028,0.488320865,0.625335341,0.950082131,-5.096630224,NA
chr11-97751489-97753034,-0.674455048,8.081707846,-0.500196971,0.616949504,0.950082131,-5.150273949,NA
chr12-63843533-63844394,0.835330974,7.495063267,0.502384114,0.61541053,0.950082131,-5.018227814,NA
chr12-9405761-9407712,-0.711366989,7.93286038,-0.504282451,0.614076144,0.950082131,-5.118788967,NA
chr13-114132143-114133284,0.585441141,8.491276587,0.490096411,0.624078487,0.950082131,-5.239095288,NA
chr13-95403902-95404804,0.809043105,7.511463884,0.488051522,0.625526095,0.950082131,-5.024489266,NA
chr14-94936503-94937465,-0.701066631,7.777379412,-0.487918866,0.625620055,0.950082131,-5.112504872,NA
chr15-21260728-21261743,-0.66785001,8.338353614,-0.50362907,0.614535277,0.950082131,-5.160339287,NA
chr15-41493152-41494117,0.573449806,8.498791236,0.485439818,0.627377063,0.950082131,-5.248999547,NA
chr16-67278962-67279915,-0.703053628,8.047299366,-0.492919511,0.622082354,0.950082131,-5.115576726,NA
chr16-85237947-85238909,0.705898928,7.464967893,0.498178088,0.618371577,0.950082131,-5.118031411,NA
chr17-63842492-63843387,-0.609472471,8.579695707,-0.495025509,0.620595071,0.950082131,-5.21542297,NA
chr18-14132059-14133108,-0.745171662,7.817547429,-0.5040987,0.614205251,0.950082131,-5.088750195,NA
chr19-36114897-36115817,0.73999257,7.785967796,0.48924818,0.624678787,0.950082131,-5.07936811,NA
chr2-101327967-101329003,0.746055271,7.851955908,0.498469095,0.618166508,0.950082131,-5.082858046,NA
chr2-102355414-102356294,-0.760632395,7.747633528,-0.494401116,0.621035864,0.950082131,-5.06709744,NA
chr2-106975949-106977247,-0.741908153,8.004878882,-0.496301579,0.619694648,0.950082131,-5.084357623,NA
chr2-178479997-178480850,-0.626608399,8.327363044,-0.496769606,0.61936454,0.950082131,-5.197578595,NA
chr2-216412061-216412980,0.736831272,7.91871223,0.504364507,0.614018494,0.950082131,-5.09614226,NA
chr2-241355845-241356690,0.709012584,7.908795395,0.501115789,0.616302776,0.950082131,-5.11796214,NA
chr20-31054569-31056266,-0.331979703,9.965149511,-0.49700917,0.619195601,0.950082131,-5.714242223,NA
chr22-29766650-29767549,-0.689881387,7.8984519,-0.48884189,0.62496641,0.950082131,-5.123926848,NA
chr3-146772037-146772978,-0.701066631,7.777379412,-0.487918866,0.625620055,0.950082131,-5.112504872,NA
chr3-168095509-168096379,0.684666738,7.858283883,0.496165119,0.61979091,0.950082131,-5.136216688,NA
chr3-32947398-32948361,0.705898928,7.464967893,0.498178088,0.618371577,0.950082131,-5.118031411,NA
chr3-49939681-49940586,-0.701095199,8.138547332,-0.491811107,0.622865744,0.950082131,-5.116310853,NA
chr3-50327758-50328656,-0.745153637,7.838023553,-0.490634026,0.623698142,0.950082131,-5.076338259,NA
chr4-165327072-165327982,-0.58390324,8.410372116,-0.484072561,0.628347002,0.950082131,-5.234273824,NA
chr6-107957810-107958695,0.525122458,8.464382756,0.485112371,0.627609297,0.950082131,-5.314677179,NA
chr6-23861546-23862611,0.677230165,7.986871019,0.486661924,0.626510639,0.950082131,-5.133954848,NA
chr6-56954617-56955545,-0.711118886,7.789319058,-0.484951635,0.627723309,0.950082131,-5.100396682,NA
chr7-5189832-5190740,-0.730919988,7.740718465,-0.494296226,0.621109925,0.950082131,-5.091905263,NA
chr8-48514235-48515244,-0.663733614,8.11180322,-0.484092949,0.628332534,0.950082131,-5.144751581,NA
chr9-137025235-137026171,0.749380357,7.8984519,0.498205342,0.61835237,0.950082131,-5.079829027,NA
chrX-11757694-11758665,0.824170755,7.478810516,0.504634924,0.613828522,0.950082131,-5.027899446,NA
chrX-49163516-49164527,-0.674104909,8.047299366,-0.493315912,0.621802292,0.950082131,-5.143769724,NA
chr1-155255072-155255932,-0.694795813,7.813401651,-0.473601056,0.635796739,0.950806668,-5.103856323,NA
chr1-212284849-212285772,0.698544094,7.767462577,0.474322104,0.63528257,0.950806668,-5.101145399,NA
chr1-44631617-44632555,0.659343831,7.69471983,0.48185985,0.629918073,0.950806668,-5.146878637,NA
chr1-46603810-46604714,0.680647042,7.810032781,0.481009815,0.63052206,0.950806668,-5.124849936,NA
chr1-66924678-66925634,0.509710535,9.083951556,0.481113951,0.630448053,0.950806668,-5.332816749,NA
chr10-11611162-11612055,-0.688920855,7.636396085,-0.47382099,0.635639889,0.950806668,-5.10955588,NA
chr10-129896165-129897140,-0.696518222,7.817547429,-0.474928538,0.634850266,0.950806668,-5.103629183,NA
chr11-17388845-17389792,0.774172617,7.518978532,0.478185585,0.632530575,0.950806668,-5.041434157,NA
chr11-19712285-19713187,-0.658062286,7.905966548,-0.474196283,0.635372278,0.950806668,-5.140064847,NA
chr12-94649840-94650851,-0.741331711,7.825630515,-0.476578919,0.633674403,0.950806668,-5.066099707,NA
chr13-77326627-77327449,-0.730075264,7.905966548,-0.478493418,0.63231152,0.950806668,-5.07743235,NA
chr15-40564621-40565512,-0.658062286,7.905966548,-0.474196283,0.635372278,0.950806668,-5.140064847,NA
chr18-48929852-48930760,0.780434103,7.404539546,0.475226338,0.634638021,0.950806668,-5.033907741,NA
chr2-24971465-24972405,0.664126407,7.747633528,0.478137333,0.632564913,0.950806668,-5.13812821,NA
chr3-31532027-31532982,-0.556632181,8.610028679,-0.476289435,0.633880588,0.950806668,-5.260323037,NA
chr5-14011260-14012134,-0.754213551,7.684647187,-0.474276266,0.635315251,0.950806668,-5.05337879,NA
chr5-180831098-180831943,-0.735519978,7.553387012,-0.473906831,0.635578674,0.950806668,-5.068326936,NA
chr5-49599409-49600151,-0.272595983,10.66174016,-0.480970256,0.630550175,0.950806668,-5.871059075,NA
chr6-3063542-3064388,0.636835994,7.91871223,0.474799139,0.634942499,0.950806668,-5.16285299,NA
chrX-154347006-154348007,0.664126407,7.747633528,0.478137333,0.632564913,0.950806668,-5.13812821,NA
chr1-1908710-1909584,-0.637973441,8.0233841,-0.472973518,0.636244371,0.950967815,-5.159639442,NA
chr1-23554497-23555392,0.67563286,7.91871223,0.468821643,0.639209303,0.951263766,-5.116952614,NA
chr1-3530914-3531849,0.683702307,7.905966548,0.463387037,0.643098983,0.951263766,-5.103489291,NA
chr1-39413663-39414571,0.626037951,8.0233841,0.46475523,0.642118807,0.951263766,-5.163359318,NA
chr12-123633271-123634204,0.658002651,7.495063267,0.468925708,0.639134918,0.951263766,-5.134453017,NA
chr12-31728613-31729539,-0.675123452,7.747633528,-0.46552468,0.641567845,0.951263766,-5.113925658,NA
chr14-22929060-22929967,-0.686477933,7.687205182,-0.461999911,0.644093357,0.951263766,-5.099416037,NA
chr14-52791180-52792103,-0.675123452,7.747633528,-0.46552468,0.641567845,0.951263766,-5.113925658,NA
chr16-12803334-12804260,-0.711785646,7.60630071,-0.462800201,0.643519584,0.951263766,-5.077425752,NA
chr18-22514367-22515942,-0.731443387,7.759223684,-0.470342147,0.63812281,0.951263766,-5.068219916,NA
chr19-32674889-32675755,-0.739410891,7.478810516,-0.468800931,0.639224109,0.951263766,-5.060054438,NA
chr19-3398371-3399258,-0.678100306,7.817547429,-0.470209294,0.638217711,0.951263766,-5.116048673,NA
chr19-8005172-8006092,-0.513824159,8.640124053,-0.462347578,0.643844069,0.951263766,-5.30320808,NA
chr2-115634617-115635552,-0.678100306,7.817547429,-0.470209294,0.638217711,0.951263766,-5.116048673,NA
chr2-56183472-56184315,-0.622940157,8.170126965,-0.46630928,0.641006237,0.951263766,-5.168511788,NA
chr4-88456742-88457611,-0.688483364,7.958880247,-0.462034816,0.644068328,0.951263766,-5.097591711,NA
chr5-108727833-108728741,-0.688483364,7.958880247,-0.462034816,0.644068328,0.951263766,-5.097591711,NA
chr5-173616264-173617101,0.709377526,7.821622936,0.466494217,0.640873892,0.951263766,-5.08335584,NA
chr5-33440377-33441329,-0.702732265,7.69471983,-0.461764867,0.644261914,0.951263766,-5.084348652,NA
chr5-87499110-87500400,0.658002651,7.495063267,0.468925708,0.639134918,0.951263766,-5.134453017,NA
chr6-110815110-110816050,0.759708531,7.599883004,0.465720079,0.641427961,0.951263766,-5.040741703,NA
chr6-4775671-4776520,0.630596608,8.085783353,0.466212856,0.641075246,0.951263766,-5.160056791,NA
chr6-57172024-57172989,-0.622940157,8.170126965,-0.46630928,0.641006237,0.951263766,-5.168511788,NA
chr9-133148876-133149797,0.585098107,8.327363044,0.470446551,0.638048235,0.951263766,-5.217183895,NA
chr6-158817911-158818897,0.581786044,8.327363044,0.461224417,0.644649556,0.951334102,-5.210348842,NA
chr1-20661085-20662019,0.66289975,7.791527562,0.459969859,0.645549769,0.951658721,-5.119798455,NA
chr15-41774004-41774940,0.66289975,7.791527562,0.459969859,0.645549769,0.951658721,-5.119798455,NA
chr1-174021938-174022780,-0.502322704,8.632609405,-0.452349773,0.651028714,0.951797443,-5.307436818,NA
chr1-32650667-32651538,-0.624736084,8.043860225,-0.45476106,0.649292908,0.951797443,-5.153323966,NA
chr1-34859277-34860167,0.605179798,7.757119082,0.445404846,0.656038697,0.951797443,-5.163835982,NA
chr1-38859346-38860207,-0.693544267,7.8984519,-0.449102772,0.653369115,0.951797443,-5.079060852,NA
chr10-86644563-86645566,0.613024271,8.081707846,0.448444137,0.653844269,0.951797443,-5.158718818,NA
chr11-2999992-3000988,-0.712721397,7.518978532,-0.457409468,0.647388599,0.951797443,-5.071002603,NA
chr11-62612367-62613306,0.473263443,8.958462437,0.455382755,0.648845678,0.951797443,-5.357612797,NA
chr11-819101-819914,-0.553524746,8.391866898,-0.446167211,0.655487974,0.951797443,-5.227387589,NA
chr12-25250658-25251526,-0.681023727,7.93286038,-0.449905092,0.652790494,0.951797443,-5.091378279,NA
chr13-20127580-20128401,-0.705497868,7.404539546,-0.452718938,0.650762841,0.951797443,-5.072345351,NA
chr14-102139271-102140217,-0.674156768,7.91871223,-0.45131981,0.651770729,0.951797443,-5.099380597,NA
chr14-49767615-49768564,-0.555157276,8.533199715,-0.457378647,0.647410747,0.951797443,-5.239368792,NA
chr15-52019009-52019874,0.629053133,8.081707846,0.448959038,0.653472796,0.951797443,-5.141939056,NA
chr17-3668112-3669019,-0.559272968,8.410372116,-0.447350335,0.654633672,0.951797443,-5.221465057,NA
chr17-5486001-5486901,0.605179798,7.757119082,0.445404846,0.656038697,0.951797443,-5.163835982,NA
chr17-7239185-7240081,-0.700946511,7.817547429,-0.457020614,0.647668056,0.951797443,-5.08094056,NA
chr19-51926733-51927635,-0.601906918,8.234630819,-0.452182282,0.651149356,0.951797443,-5.17571104,NA
chr2-241843757-241844740,0.666547613,8.081707846,0.457785613,0.647118322,0.951797443,-5.113822799,NA
chr21-25561825-25562677,0.643904093,8.11180322,0.455453582,0.648794735,0.951797443,-5.133889486,NA
chr22-10716645-10717593,-0.580730115,8.148464167,-0.447204502,0.65473895,0.951797443,-5.19457532,NA
chr4-15001775-15002640,0.491830667,8.566271802,0.444888584,0.656411744,0.951797443,-5.313520437,NA
chr4-2535917-2536841,0.571273528,8.292954564,0.446606338,0.65517084,0.951797443,-5.205400283,NA
chr5-110442839-110445050,0.589074227,8.197020796,0.444725881,0.65652933,0.951797443,-5.181562129,NA
chr5-115841513-115842395,-0.611971494,8.208610952,-0.45634798,0.648151573,0.951797443,-5.169231384,NA
chr5-127289989-127290909,0.605179798,7.757119082,0.445404846,0.656038697,0.951797443,-5.163835982,NA
chr5-14142738-14143977,0.610006821,8.345868262,0.458423823,0.646659848,0.951797443,-5.173870875,NA
chr5-157858631-157859476,-0.559272968,8.410372116,-0.447350335,0.654633672,0.951797443,-5.221465057,NA
chr5-57173277-57174226,-0.518190362,8.533618434,-0.446944615,0.654926581,0.951797443,-5.27680993,NA
chr7-191902-192868,-0.6448615,7.8984519,-0.456449516,0.648078576,0.951797443,-5.134031936,NA
chr7-77536561-77537469,0.583751168,8.257211545,0.454390849,0.649559287,0.951797443,-5.19973211,NA
chr9-15441866-15442894,-0.648320037,7.821622936,-0.445384028,0.656053738,0.951797443,-5.117878382,NA
chr9-63727954-63728794,0.678402085,7.396150933,0.452236981,0.651109956,0.951797443,-5.096390978,NA
chr12-8242861-8243804,-0.472685957,8.850908344,-0.441571665,0.658810566,0.952869848,-5.339540059,NA
chr15-90994210-90995069,-0.592852344,8.269039298,-0.440540431,0.65955708,0.952869848,-5.171970188,NA
chr16-89490250-89491185,-0.617828433,7.865798532,-0.44259459,0.658070403,0.952869848,-5.146450288,NA
chr17-68035238-68036104,0.652234279,7.724815204,0.441219697,0.659065319,0.952869848,-5.10915911,NA
chr4-38867339-38868189,0.556001515,8.081707846,0.44040806,0.659652929,0.952869848,-5.21678801,NA
chr5-14664142-14665094,0.626441285,7.88430375,0.442280424,0.65829769,0.952869848,-5.136830333,NA
chr9-1051406-1052385,-0.595981343,7.905966548,-0.442970269,0.657798655,0.952869848,-5.171353346,NA
chr10-133393748-133394663,0.665033794,7.702802916,0.439919053,0.660007062,0.952889453,-5.095218992,NA
chr11-125062778-125063682,-0.60446911,7.817547429,-0.439441647,0.660352867,0.95289702,-5.15736585,NA
chr1-10694376-10695359,-0.611686697,8.039784718,-0.427617552,0.668940554,0.95537956,-5.13475797,NA
chr1-222643757-222644695,0.649255568,7.777379412,0.43273851,0.665215867,0.95537956,-5.102162601,NA
chr1-2322246-2323074,0.641109706,7.821622936,0.434159419,0.664183838,0.95537956,-5.111975799,NA
chr1-30717893-30718928,-0.40484109,9.196268216,-0.426024337,0.670101036,0.95537956,-5.440098977,NA
